Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,282,168.85334104688596,"[0.0, 0.0]",8,1,4,0.09096774193548388
1,0,369,203.4638655441633,"[0.0, -1.57]",8,1,4,0.11903225806451613
2,0,349,209.12149727804436,"[0.0, 1.57]",8,1,4,0.11258064516129032
3,1,115,68.01722741876054,"[2.0, 1.57]",8,1,4,0.037096774193548385
4,1,83,49.09069457180111,"[2.0, -1.57]",8,1,4,0.026774193548387098
5,1,141,83.39503535691523,"[1.0, 0.0]",8,1,4,0.04548387096774194
6,1,129,76.29758553930537,"[2.0, 0.0]",8,1,4,0.04161290322580645
7,1,104,62.84408577226477,"[0.0, 0.0]",8,1,4,0.03354838709677419
8,1,117,70.69959649379778,"[0.0, -1.57]",8,1,4,0.03774193548387097
9,1,109,56.41325389237943,"[1.0, -1.57]",8,1,4,0.03516129032258065
10,1,99,49.106447184543335,"[1.0, 1.57]",8,1,4,0.03193548387096774
11,1,103,62.899834774567935,"[0.0, 1.57]",8,1,4,0.0332258064516129
0,0,124,74.85772849891454,"[1.0, 1.57]",9,1,4,0.04
1,0,132,79.68805528574036,"[2.0, 1.57]",9,1,4,0.04258064516129032
2,0,126,76.065310195621,"[0.0, -1.57]",9,1,4,0.04064516129032258
3,0,126,70.00686297349988,"[2.0, 0.0]",9,1,4,0.04064516129032258
4,0,103,62.17812068349675,"[2.0, -1.57]",9,1,4,0.0332258064516129
5,0,86,51.91367626149188,"[0.0, 0.0]",9,1,4,0.027741935483870966
6,0,132,79.68805528574036,"[1.0, 0.0]",9,1,4,0.04258064516129032
7,0,87,52.51746710984511,"[1.0, -1.57]",9,1,4,0.028064516129032258
8,0,84,50.706094564785424,"[0.0, 1.57]",9,1,4,0.027096774193548386
9,1,200,118.29083029349702,"[0.0, 0.0]",9,1,4,0.06451612903225806
10,1,183,108.23610971854971,"[1.0, 0.0]",9,1,4,0.059032258064516126
11,1,124,69.11379544558531,"[0.0, -1.57]",9,1,4,0.04
12,1,192,113.55919708175712,"[1.0, -1.57]",9,1,4,0.06193548387096774
13,1,135,79.8463104481103,"[1.0, 1.57]",9,1,4,0.043548387096774194
14,1,166,96.34946125786384,"[0.0, 1.57]",9,1,4,0.053548387096774196
0,0,271,156.7713746946652,"[1.0, -1.57]",0,0,7,0.08741935483870968
1,0,328,179.0352581936889,"[0.0, -1.57]",0,0,7,0.10580645161290322
2,0,430,226.8245238732495,"[0.0, 1.57]",0,0,7,0.13870967741935483
3,0,235,137.66384109182064,"[0.0, 0.0]",0,0,7,0.07580645161290323
4,0,420,218.06468213396957,"[2.0, 1.57]",0,0,7,0.13548387096774195
5,0,331,194.39450126900573,"[2.0, -1.57]",0,0,7,0.1067741935483871
6,0,384,213.6676856619358,"[1.0, 0.0]",0,0,7,0.12387096774193548
7,0,366,201.2918444366585,"[1.0, 1.57]",0,0,7,0.11806451612903225
8,0,335,199.38439165976936,"[2.0, 0.0]",0,0,7,0.10806451612903226
9,1,331,183.2047777447911,"[1.0, 0.0]",0,0,7,0.1067741935483871
10,1,327,174.57701727217997,"[1.0, -1.57]",0,0,7,0.10548387096774194
11,1,356,189.4510834347392,"[0.0, -1.57]",0,0,7,0.11483870967741935
12,1,331,194.35522230994283,"[2.0, 1.57]",0,0,7,0.1067741935483871
13,1,334,182.97327395462608,"[2.0, -1.57]",0,0,7,0.10774193548387097
14,1,392,247.6032479336049,"[0.0, 0.0]",0,0,7,0.12645161290322582
15,1,317,181.46957570720517,"[1.0, 1.57]",0,0,7,0.10225806451612904
16,1,317,166.78693650547947,"[2.0, 0.0]",0,0,7,0.10225806451612904
17,1,395,204.6080676268741,"[0.0, 1.57]",0,0,7,0.12741935483870967
0,0,357,165.24052273889853,"[2.0, -1.57]",1,0,7,0.11516129032258064
1,0,303,118.81063976314252,"[2.0, 0.0]",1,0,7,0.09774193548387097
2,0,311,121.46513505399798,"[2.0, 1.57]",1,0,7,0.1003225806451613
3,0,324,192.9245583221985,"[1.0, 1.57]",1,0,7,0.10451612903225807
4,0,375,208.45683633271503,"[1.0, -1.57]",1,0,7,0.12096774193548387
5,0,358,213.22916884559496,"[0.0, 1.57]",1,0,7,0.11548387096774193
6,0,361,215.5788093601273,"[0.0, -1.57]",1,0,7,0.11645161290322581
7,0,372,221.8616633790313,"[0.0, 0.0]",1,0,7,0.12
8,0,339,188.89164204393512,"[1.0, 0.0]",1,0,7,0.10935483870967742
9,1,548,250.86592997300465,"[0.0, 1.57]",1,0,7,0.1767741935483871
10,1,526,334.6989630004473,"[1.0, -1.57]",1,0,7,0.1696774193548387
11,1,534,294.4901080470576,"[1.0, 1.57]",1,0,7,0.17225806451612904
12,1,530,271.38948481446386,"[0.0, 0.0]",1,0,7,0.17096774193548386
13,1,516,240.10194437692851,"[0.0, -1.57]",1,0,7,0.1664516129032258
14,1,446,263.7885515544958,"[1.0, 0.0]",1,0,7,0.14387096774193547
0,0,319,233.36145850651167,"[2.0, 0.0]",2,0,7,0.10290322580645161
1,0,337,225.0047886364332,"[1.0, 0.0]",2,0,7,0.10870967741935483
2,0,268,165.22422923526256,"[1.0, -1.57]",2,0,7,0.08645161290322581
3,0,444,290.8063399641152,"[0.0, 0.0]",2,0,7,0.1432258064516129
4,0,334,189.47148621293204,"[0.0, -1.57]",2,0,7,0.10774193548387097
5,0,320,188.2283590862866,"[0.0, 1.57]",2,0,7,0.1032258064516129
6,0,382,235.52236533616627,"[1.0, 1.57]",2,0,7,0.12322580645161291
7,0,356,221.7655829955086,"[2.0, -1.57]",2,0,7,0.11483870967741935
8,0,340,218.31605262107448,"[2.0, 1.57]",2,0,7,0.10967741935483871
9,1,517,286.5568911682525,"[1.0, -1.57]",2,0,7,0.1667741935483871
10,1,509,282.8733046247036,"[0.0, 0.0]",2,0,7,0.16419354838709677
11,1,616,340.80293027587766,"[0.0, -1.57]",2,0,7,0.19870967741935483
12,1,529,294.16228998455614,"[1.0, 0.0]",2,0,7,0.1706451612903226
13,1,513,284.03676094252626,"[1.0, 1.57]",2,0,7,0.16548387096774195
14,1,416,214.050404437598,"[0.0, 1.57]",2,0,7,0.13419354838709677
0,0,348,198.70342019827856,"[1.0, -1.57]",3,0,7,0.11225806451612903
1,0,392,241.6802267664985,"[2.0, 0.0]",3,0,7,0.12645161290322582
2,0,397,191.53612377055876,"[0.0, 0.0]",3,0,7,0.12806451612903225
3,0,274,172.74133770143573,"[1.0, 1.57]",3,0,7,0.08838709677419355
4,0,417,245.3725033479988,"[2.0, 1.57]",3,0,7,0.13451612903225807
5,0,286,172.06905479576508,"[2.0, -1.57]",3,0,7,0.09225806451612903
6,0,312,152.51154027890553,"[0.0, -1.57]",3,0,7,0.10064516129032258
7,0,375,192.8848565381492,"[0.0, 1.57]",3,0,7,0.12096774193548387
8,0,299,171.10706694326737,"[1.0, 0.0]",3,0,7,0.0964516129032258
9,1,245,116.28153007397736,"[1.0, -1.57]",3,0,7,0.07903225806451612
10,1,398,250.13064597815452,"[0.0, 1.57]",3,0,7,0.12838709677419355
11,1,391,194.71967915971112,"[1.0, 1.57]",3,0,7,0.12612903225806452
12,1,321,185.1759361520864,"[2.0, 0.0]",3,0,7,0.10354838709677419
13,1,322,155.48748350952468,"[1.0, 0.0]",3,0,7,0.10387096774193548
14,1,301,152.1447600985397,"[0.0, 0.0]",3,0,7,0.09709677419354838
15,1,314,174.4087773023627,"[2.0, -1.57]",3,0,7,0.10129032258064516
16,1,465,268.5835868033775,"[2.0, 1.57]",3,0,7,0.15
17,1,343,197.5320945999817,"[0.0, -1.57]",3,0,7,0.11064516129032258
0,0,340,149.297234626047,"[1.0, 1.57]",4,0,7,0.10967741935483871
1,0,236,153.20059410051917,"[0.0, -1.57]",4,0,7,0.07612903225806451
2,0,392,260.08805977358,"[2.0, -1.57]",4,0,7,0.12645161290322582
3,0,324,205.7518299680285,"[0.0, 0.0]",4,0,7,0.10451612903225807
4,0,364,236.33087463423732,"[1.0, -1.57]",4,0,7,0.11741935483870967
5,0,365,239.57365606237937,"[2.0, 0.0]",4,0,7,0.11774193548387096
6,0,412,267.50472983438164,"[0.0, 1.57]",4,0,7,0.1329032258064516
7,0,347,227.7548656791118,"[2.0, 1.57]",4,0,7,0.11193548387096774
8,0,320,212.298519507654,"[1.0, 0.0]",4,0,7,0.1032258064516129
9,1,517,299.16917193188243,"[0.0, 0.0]",4,0,7,0.1667741935483871
10,1,447,251.741835051879,"[1.0, 0.0]",4,0,7,0.14419354838709678
11,1,664,374.5925560964878,"[1.0, -1.57]",4,0,7,0.21419354838709678
12,1,482,270.98996903127323,"[1.0, 1.57]",4,0,7,0.15548387096774194
13,1,497,267.2553692227539,"[0.0, 1.57]",4,0,7,0.16032258064516128
14,1,493,267.1923424691138,"[0.0, -1.57]",4,0,7,0.15903225806451612
0,0,277,179.82826208397577,"[2.0, -1.57]",5,0,7,0.08935483870967742
1,0,259,160.7938811426099,"[2.0, 1.57]",5,0,7,0.08354838709677419
2,0,322,204.48149593095889,"[1.0, -1.57]",5,0,7,0.10387096774193548
3,0,392,243.3707509558081,"[2.0, 0.0]",5,0,7,0.12645161290322582
4,0,411,266.855274517712,"[0.0, -1.57]",5,0,7,0.1325806451612903
5,0,326,207.02216400509812,"[1.0, 0.0]",5,0,7,0.10516129032258065
6,0,348,220.9958384128641,"[1.0, 1.57]",5,0,7,0.11225806451612903
7,0,413,279.89916621789445,"[0.0, 1.57]",5,0,7,0.13322580645161292
8,0,352,228.53741083420127,"[0.0, 0.0]",5,0,7,0.1135483870967742
9,1,1071,626.8762079094621,"[0.0, 1.57]",5,0,7,0.3454838709677419
10,1,1100,644.2841388386332,"[0.0, -1.57]",5,0,7,0.3548387096774194
11,1,929,543.5155458593887,"[0.0, 0.0]",5,0,7,0.2996774193548387
0,0,396,257.11344476766686,"[1.0, 1.57]",6,0,7,0.12774193548387097
1,0,303,194.56371144809296,"[2.0, 0.0]",6,0,7,0.09774193548387097
2,0,348,225.93958956752255,"[0.0, 1.57]",6,0,7,0.11225806451612903
3,0,306,196.4906449508997,"[2.0, 1.57]",6,0,7,0.09870967741935484
4,0,301,195.41518968404796,"[1.0, 0.0]",6,0,7,0.09709677419354838
5,0,410,269.1206320205483,"[1.0, -1.57]",6,0,7,0.13225806451612904
6,0,320,207.75484070077167,"[0.0, -1.57]",6,0,7,0.1032258064516129
7,0,355,230.4857767842103,"[2.0, -1.57]",6,0,7,0.11451612903225807
8,0,361,234.38250868422836,"[0.0, 0.0]",6,0,7,0.11645161290322581
9,1,562,325.527419381494,"[1.0, 1.57]",6,0,7,0.18129032258064517
10,1,489,283.1471245304772,"[0.0, 1.57]",6,0,7,0.15774193548387097
11,1,425,246.11706480912437,"[0.0, 0.0]",6,0,7,0.13709677419354838
12,1,579,335.1277720757537,"[1.0, 0.0]",6,0,7,0.1867741935483871
13,1,528,305.8552001545251,"[0.0, -1.57]",6,0,7,0.1703225806451613
14,1,517,299.29062246602945,"[1.0, -1.57]",6,0,7,0.1667741935483871
0,0,412,255.7883253638078,"[2.0, 0.0]",7,0,7,0.1329032258064516
1,0,359,233.08359805088895,"[0.0, 1.57]",7,0,7,0.11580645161290322
2,0,301,199.68739082636787,"[1.0, -1.57]",7,0,7,0.09709677419354838
3,0,381,236.54108503140824,"[2.0, 1.57]",7,0,7,0.12290322580645162
4,0,435,270.06853593300684,"[1.0, 1.57]",7,0,7,0.1403225806451613
5,0,297,192.81736841736924,"[0.0, -1.57]",7,0,7,0.09580645161290323
6,0,309,196.22432469000628,"[1.0, 0.0]",7,0,7,0.0996774193548387
7,0,314,203.85810880075368,"[0.0, 0.0]",7,0,7,0.10129032258064516
8,0,292,151.99136600507293,"[2.0, -1.57]",7,0,7,0.09419354838709677
9,1,1030,610.1979568809511,"[0.0, -1.57]",7,0,7,0.33225806451612905
10,1,1006,581.9462917516245,"[0.0, 0.0]",7,0,7,0.32451612903225807
11,1,1064,615.7584889246874,"[0.0, 1.57]",7,0,7,0.3432258064516129
0,0,520,310.9529162011408,"[0.0, 0.0]",8,0,7,0.16774193548387098
1,0,409,250.20029798405477,"[1.0, 0.0]",8,0,7,0.13193548387096773
2,0,567,346.35591836773415,"[0.0, -1.57]",8,0,7,0.1829032258064516
3,0,565,346.2959752673089,"[0.0, 1.57]",8,0,7,0.18225806451612903
4,0,459,282.0298483776578,"[1.0, -1.57]",8,0,7,0.14806451612903226
5,0,580,354.1858928075184,"[1.0, 1.57]",8,0,7,0.1870967741935484
6,1,1090,648.9429379437391,"[0.0, 0.0]",8,0,7,0.35161290322580646
7,1,1006,598.7835600627698,"[0.0, -1.57]",8,0,7,0.32451612903225807
8,1,1004,669.124923723503,"[0.0, 1.57]",8,0,7,0.32387096774193547
0,0,310,205.66108335960865,"[2.0, 0.0]",9,0,7,0.1
1,0,376,233.43669142940828,"[0.0, 1.57]",9,0,7,0.12129032258064516
2,0,355,220.39823830100855,"[1.0, 1.57]",9,0,7,0.11451612903225807
3,0,325,213.30967743289585,"[2.0, 1.57]",9,0,7,0.10483870967741936
4,0,397,254.94096120270527,"[1.0, -1.57]",9,0,7,0.12806451612903225
5,0,367,233.0640117650256,"[0.0, -1.57]",9,0,7,0.11838709677419355
6,0,370,234.96951282063003,"[0.0, 0.0]",9,0,7,0.11935483870967742
7,0,243,159.46852124245464,"[2.0, -1.57]",9,0,7,0.07838709677419355
8,0,357,229.24851449861487,"[1.0, 0.0]",9,0,7,0.11516129032258064
9,1,1049,617.0976584450917,"[0.0, 0.0]",9,0,7,0.33838709677419354
10,1,1049,616.5832797122388,"[0.0, -1.57]",9,0,7,0.33838709677419354
11,1,1002,588.281986498919,"[0.0, 1.57]",9,0,7,0.3232258064516129
0,0,126,69.31159754213262,"[1.0, 1.57]",0,1,7,0.04064516129032258
1,0,98,56.35248345805236,"[0.0, 0.0]",0,1,7,0.031612903225806455
2,0,114,65.45181102761147,"[2.0, 1.57]",0,1,7,0.036774193548387096
3,0,116,66.38127701411403,"[0.0, -1.57]",0,1,7,0.03741935483870968
4,0,124,73.92638923819526,"[2.0, 0.0]",0,1,7,0.04
5,0,116,64.26558166233944,"[1.0, -1.57]",0,1,7,0.03741935483870968
6,0,123,71.31331090222255,"[2.0, -1.57]",0,1,7,0.03967741935483871
7,0,106,58.71992003468724,"[0.0, 1.57]",0,1,7,0.034193548387096775
8,0,77,42.633604813481774,"[1.0, 0.0]",0,1,7,0.024838709677419354
9,1,155,89.27067290136526,"[0.0, 1.57]",0,1,7,0.05
10,1,106,72.59525764600868,"[1.0, 0.0]",0,1,7,0.034193548387096775
11,1,76,44.01542286919197,"[2.0, -1.57]",0,1,7,0.024516129032258065
12,1,109,57.75751786663791,"[1.0, -1.57]",0,1,7,0.03516129032258065
13,1,121,71.32921061913859,"[2.0, 1.57]",0,1,7,0.03903225806451613
14,1,114,76.72449980381441,"[0.0, 0.0]",0,1,7,0.036774193548387096
15,1,95,52.18695372305886,"[2.0, 0.0]",0,1,7,0.03064516129032258
16,1,124,70.06086197431868,"[1.0, 1.57]",0,1,7,0.04
17,1,100,57.51226266993541,"[0.0, -1.57]",0,1,7,0.03225806451612903
0,0,105,34.412585199321,"[2.0, 0.0]",1,1,7,0.03387096774193549
1,0,114,68.81982001538226,"[0.0, -1.57]",1,1,7,0.036774193548387096
2,0,128,59.59609631486861,"[2.0, 1.57]",1,1,7,0.04129032258064516
3,0,135,81.49942783080004,"[0.0, 0.0]",1,1,7,0.043548387096774194
4,0,89,39.95837244920981,"[2.0, -1.57]",1,1,7,0.02870967741935484
5,0,124,56.13987447438881,"[1.0, -1.57]",1,1,7,0.04
6,0,106,60.85689654394348,"[1.0, 0.0]",1,1,7,0.034193548387096775
7,0,91,54.93263050325802,"[0.0, 1.57]",1,1,7,0.02935483870967742
8,0,108,61.367298828134565,"[1.0, 1.57]",1,1,7,0.03483870967741935
9,1,161,76.54970722302944,"[0.0, -1.57]",1,1,7,0.05193548387096774
10,1,173,94.26880577414347,"[1.0, -1.57]",1,1,7,0.05580645161290323
11,1,146,79.89816246881189,"[1.0, 0.0]",1,1,7,0.04709677419354839
12,1,167,85.1146432389622,"[0.0, 0.0]",1,1,7,0.053870967741935484
13,1,133,66.2743355579089,"[1.0, 1.57]",1,1,7,0.04290322580645161
14,1,220,103.25168128267808,"[0.0, 1.57]",1,1,7,0.07096774193548387
0,0,138,74.85776170309462,"[0.0, -1.57]",2,1,7,0.044516129032258066
1,0,103,61.78108516972795,"[1.0, 1.57]",2,1,7,0.0332258064516129
2,0,115,69.42361086373549,"[0.0, 0.0]",2,1,7,0.037096774193548385
3,0,91,60.65509390626421,"[1.0, 0.0]",2,1,7,0.02935483870967742
4,0,127,79.88396812431505,"[2.0, -1.57]",2,1,7,0.04096774193548387
5,0,103,63.29187169696373,"[2.0, 1.57]",2,1,7,0.0332258064516129
6,0,112,63.555826571683255,"[0.0, 1.57]",2,1,7,0.03612903225806452
7,0,123,74.61018603621298,"[2.0, 0.0]",2,1,7,0.03967741935483871
8,0,88,54.22717223383563,"[1.0, -1.57]",2,1,7,0.02838709677419355
9,1,166,95.53233866940164,"[1.0, 1.57]",2,1,7,0.053548387096774196
10,1,170,95.68270064851706,"[0.0, -1.57]",2,1,7,0.054838709677419356
11,1,185,106.35846456100028,"[1.0, -1.57]",2,1,7,0.05967741935483871
12,1,195,94.7961955057069,"[0.0, 1.57]",2,1,7,0.06290322580645161
13,1,142,81.91611510864338,"[0.0, 0.0]",2,1,7,0.045806451612903226
14,1,142,81.33743903418213,"[1.0, 0.0]",2,1,7,0.045806451612903226
0,0,142,87.52628933426371,"[1.0, -1.57]",3,1,7,0.045806451612903226
1,0,103,68.25045535648805,"[0.0, 0.0]",3,1,7,0.0332258064516129
2,0,90,55.46047286718482,"[1.0, 1.57]",3,1,7,0.02903225806451613
3,0,135,81.13973236006922,"[2.0, 1.57]",3,1,7,0.043548387096774194
4,0,113,67.87692826088109,"[1.0, 0.0]",3,1,7,0.03645161290322581
5,0,92,38.71592120874329,"[0.0, 1.57]",3,1,7,0.02967741935483871
6,0,118,73.47253089671219,"[2.0, -1.57]",3,1,7,0.03806451612903226
7,0,96,65.20432487827257,"[2.0, 0.0]",3,1,7,0.03096774193548387
8,0,111,50.14214913031119,"[0.0, -1.57]",3,1,7,0.035806451612903224
9,1,93,47.45245955516216,"[0.0, 0.0]",3,1,7,0.03
10,1,104,50.708422692967886,"[1.0, 1.57]",3,1,7,0.03354838709677419
11,1,91,47.32611947927832,"[2.0, 1.57]",3,1,7,0.02935483870967742
12,1,126,59.48334648885522,"[1.0, -1.57]",3,1,7,0.04064516129032258
13,1,125,65.79134014925776,"[1.0, 0.0]",3,1,7,0.04032258064516129
14,1,117,62.043805646656224,"[2.0, -1.57]",3,1,7,0.03774193548387097
15,1,138,75.14050632768944,"[0.0, -1.57]",3,1,7,0.044516129032258066
16,1,110,57.74079409950247,"[0.0, 1.57]",3,1,7,0.035483870967741936
17,1,96,54.02767232010694,"[2.0, 0.0]",3,1,7,0.03096774193548387
0,0,105,69.59364232468103,"[2.0, -1.57]",4,1,7,0.03387096774193549
1,0,108,71.58487316909458,"[1.0, 0.0]",4,1,7,0.03483870967741935
2,0,98,63.575760400104265,"[0.0, 0.0]",4,1,7,0.031612903225806455
3,0,120,78.70678695679281,"[2.0, 0.0]",4,1,7,0.03870967741935484
4,0,116,76.08038909384446,"[2.0, 1.57]",4,1,7,0.03741935483870968
5,0,85,62.24841375455208,"[1.0, -1.57]",4,1,7,0.027419354838709678
6,0,132,85.65724116687315,"[0.0, 1.57]",4,1,7,0.04258064516129032
7,0,131,84.08619062050546,"[0.0, -1.57]",4,1,7,0.04225806451612903
8,0,105,68.85779497073649,"[1.0, 1.57]",4,1,7,0.03387096774193549
9,1,135,76.35996570320778,"[1.0, -1.57]",4,1,7,0.043548387096774194
10,1,150,84.94601201252308,"[1.0, 1.57]",4,1,7,0.04838709677419355
11,1,187,105.4252759101646,"[0.0, 1.57]",4,1,7,0.06032258064516129
12,1,143,81.31020987641081,"[0.0, 0.0]",4,1,7,0.046129032258064515
13,1,210,119.39735948579572,"[1.0, 0.0]",4,1,7,0.06774193548387097
14,1,175,99.32514930236708,"[0.0, -1.57]",4,1,7,0.056451612903225805
0,0,86,56.38240512173174,"[0.0, 0.0]",5,1,7,0.027741935483870966
1,0,105,65.17855820101349,"[2.0, 0.0]",5,1,7,0.03387096774193549
2,0,111,70.46125502011154,"[2.0, 1.57]",5,1,7,0.035806451612903224
3,0,119,73.8708602866131,"[2.0, -1.57]",5,1,7,0.038387096774193545
4,0,96,59.59064971741368,"[1.0, 0.0]",5,1,7,0.03096774193548387
5,0,116,73.63709011278569,"[1.0, 1.57]",5,1,7,0.03741935483870968
6,0,132,88.4434593031682,"[0.0, -1.57]",5,1,7,0.04258064516129032
7,0,112,71.88227843606282,"[0.0, 1.57]",5,1,7,0.03612903225806452
8,0,123,78.0832592425295,"[1.0, -1.57]",5,1,7,0.03967741935483871
9,1,330,194.52975241913424,"[0.0, 0.0]",5,1,7,0.1064516129032258
10,1,327,193.17260827026928,"[0.0, 1.57]",5,1,7,0.10548387096774194
11,1,343,202.39440245527013,"[0.0, -1.57]",5,1,7,0.11064516129032258
0,0,93,59.67836625162017,"[2.0, -1.57]",6,1,7,0.03
1,0,130,84.3583305335338,"[1.0, 0.0]",6,1,7,0.041935483870967745
2,0,99,64.22521571677393,"[1.0, -1.57]",6,1,7,0.03193548387096774
3,0,111,71.23996726846057,"[2.0, 0.0]",6,1,7,0.035806451612903224
4,0,104,76.21693075864832,"[0.0, 1.57]",6,1,7,0.03354838709677419
5,0,116,75.26595610015838,"[1.0, 1.57]",6,1,7,0.03741935483870968
6,0,142,91.15161346413016,"[0.0, 0.0]",6,1,7,0.045806451612903226
7,0,117,76.73698855958155,"[0.0, -1.57]",6,1,7,0.03774193548387097
8,0,88,56.46681041360895,"[2.0, 1.57]",6,1,7,0.02838709677419355
9,1,151,86.5462200123108,"[1.0, 1.57]",6,1,7,0.048709677419354835
10,1,124,71.15992048659041,"[0.0, -1.57]",6,1,7,0.04
11,1,204,116.597341399257,"[0.0, 1.57]",6,1,7,0.06580645161290323
12,1,200,114.13293553625655,"[1.0, -1.57]",6,1,7,0.06451612903225806
13,1,173,98.72520356333388,"[1.0, 0.0]",6,1,7,0.05580645161290323
14,1,148,84.78185936660272,"[0.0, 0.0]",6,1,7,0.04774193548387097
0,0,95,58.9697709970137,"[1.0, 1.57]",7,1,7,0.03064516129032258
1,0,117,74.27225713132052,"[1.0, 0.0]",7,1,7,0.03774193548387097
2,0,116,78.52368807490338,"[0.0, -1.57]",7,1,7,0.03741935483870968
3,0,118,73.24998156621312,"[2.0, 0.0]",7,1,7,0.03806451612903226
4,0,102,65.45916676004038,"[0.0, 0.0]",7,1,7,0.032903225806451615
5,0,74,47.474454067177525,"[0.0, 1.57]",7,1,7,0.023870967741935485
6,0,110,69.82608800157671,"[2.0, 1.57]",7,1,7,0.035483870967741936
7,0,135,87.60560711688217,"[2.0, -1.57]",7,1,7,0.043548387096774194
8,0,133,85.37081295570995,"[1.0, -1.57]",7,1,7,0.04290322580645161
9,1,356,209.1588535350228,"[0.0, 1.57]",7,1,7,0.11483870967741935
10,1,316,185.42210183658185,"[0.0, -1.57]",7,1,7,0.10193548387096774
11,1,328,192.23664335112176,"[0.0, 0.0]",7,1,7,0.10580645161290322
0,0,166,103.94297191555358,"[0.0, -1.57]",8,1,7,0.053548387096774196
1,0,137,85.55160816478812,"[1.0, -1.57]",8,1,7,0.04419354838709678
2,0,169,107.94982089223156,"[0.0, 0.0]",8,1,7,0.05451612903225807
3,0,127,79.28537733967363,"[1.0, 0.0]",8,1,7,0.04096774193548387
4,0,206,145.15328487028793,"[0.0, 1.57]",8,1,7,0.0664516129032258
5,0,195,121.87865907840576,"[1.0, 1.57]",8,1,7,0.06290322580645161
6,1,342,206.81217985800183,"[0.0, 1.57]",8,1,7,0.11032258064516129
7,1,344,197.44342576023087,"[0.0, -1.57]",8,1,7,0.11096774193548387
8,1,314,179.764098557813,"[0.0, 0.0]",8,1,7,0.10129032258064516
0,0,109,71.48419283368484,"[2.0, 0.0]",9,1,7,0.03516129032258065
1,0,114,74.76719016237028,"[1.0, 1.57]",9,1,7,0.036774193548387096
2,0,101,64.10958483476324,"[0.0, 0.0]",9,1,7,0.03258064516129032
3,0,94,68.20781798965795,"[1.0, 0.0]",9,1,7,0.03032258064516129
4,0,126,81.76050926685511,"[0.0, 1.57]",9,1,7,0.04064516129032258
5,0,117,74.27225713132052,"[2.0, 1.57]",9,1,7,0.03774193548387097
6,0,106,69.51439443647358,"[2.0, -1.57]",9,1,7,0.034193548387096775
7,0,123,78.94770127968751,"[1.0, -1.57]",9,1,7,0.03967741935483871
8,0,110,69.82608800157671,"[0.0, -1.57]",9,1,7,0.035483870967741936
9,1,355,203.72938163509667,"[0.0, -1.57]",9,1,7,0.11451612903225807
10,1,314,180.37135122854417,"[0.0, 1.57]",9,1,7,0.10129032258064516
11,1,331,190.32176722710707,"[0.0, 0.0]",9,1,7,0.1067741935483871
0,0,378,220.94117048872047,"[0.0, 1.57]",0,0,0,0.12193548387096774
1,0,379,263.25294783024606,"[1.0, 0.0]",0,0,0,0.12225806451612903
2,0,360,210.77780994029047,"[0.0, -1.57]",0,0,0,0.11612903225806452
3,0,379,195.40593191447172,"[1.0, 1.57]",0,0,0,0.12225806451612903
4,0,393,235.30803521644327,"[2.0, -1.57]",0,0,0,0.1267741935483871
5,0,423,246.93269549339,"[0.0, 0.0]",0,0,0,0.1364516129032258
6,0,211,139.7454297943259,"[2.0, 0.0]",0,0,0,0.06806451612903226
7,0,298,181.89114358319685,"[2.0, 1.57]",0,0,0,0.09612903225806452
8,0,279,167.39365726606064,"[1.0, -1.57]",0,0,0,0.09
9,1,312,170.00382521424137,"[1.0, -1.57]",0,0,0,0.10064516129032258
10,1,321,190.6453905876636,"[2.0, -1.57]",0,0,0,0.10354838709677419
11,1,377,212.21484011826092,"[0.0, 1.57]",0,0,0,0.12161290322580645
12,1,320,189.0701809709645,"[0.0, 0.0]",0,0,0,0.1032258064516129
13,1,353,194.6845851343688,"[1.0, 0.0]",0,0,0,0.11387096774193549
14,1,472,277.8071393034451,"[2.0, 0.0]",0,0,0,0.15225806451612903
15,1,277,155.80206198980238,"[0.0, -1.57]",0,0,0,0.08935483870967742
16,1,258,152.90703808323468,"[2.0, 1.57]",0,0,0,0.0832258064516129
17,1,410,222.51174589247145,"[1.0, 1.57]",0,0,0,0.13225806451612904
0,0,362,208.45076740799345,"[1.0, 1.57]",1,0,0,0.1167741935483871
1,0,300,177.4725514123734,"[1.0, -1.57]",1,0,0,0.0967741935483871
2,0,402,232.3819656888539,"[0.0, -1.57]",1,0,0,0.1296774193548387
3,0,443,251.251954119891,"[2.0, 0.0]",1,0,0,0.14290322580645162
4,0,306,202.16615917971413,"[0.0, 0.0]",1,0,0,0.09870967741935484
5,0,278,163.38800485413566,"[2.0, 1.57]",1,0,0,0.08967741935483871
6,0,422,240.78068625758527,"[0.0, 1.57]",1,0,0,0.13612903225806453
7,0,288,170.37931121232688,"[2.0, -1.57]",1,0,0,0.09290322580645162
8,0,299,176.44579216657704,"[1.0, 0.0]",1,0,0,0.0964516129032258
9,1,339,205.92392650488728,"[2.0, 0.0]",1,0,0,0.10935483870967742
10,1,354,210.49484851954992,"[1.0, -1.57]",1,0,0,0.11419354838709678
11,1,289,167.63849527341458,"[0.0, 0.0]",1,0,0,0.09322580645161291
12,1,329,200.4993517150133,"[2.0, 1.57]",1,0,0,0.10612903225806451
13,1,312,181.20236037361735,"[0.0, -1.57]",1,0,0,0.10064516129032258
14,1,384,223.982692385458,"[1.0, 0.0]",1,0,0,0.12387096774193548
