Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
10,1,309,127.84590132376594,"[0.0, -1.57]",2,1,4,0.0996774193548387
11,1,313,129.95799816136974,"[0.0, 1.57]",2,1,4,0.10096774193548387
12,1,314,130.42147958888307,"[2.0, -1.57]",2,1,4,0.10129032258064516
13,1,421,187.9707063966896,"[2.0, 0.0]",2,1,4,0.13580645161290322
14,1,341,144.67150370481505,"[1.0, 1.57]",2,1,4,0.11
15,1,319,132.97049252370135,"[1.0, -1.57]",2,1,4,0.10290322580645161
16,1,371,160.8637737224411,"[2.0, 1.57]",2,1,4,0.11967741935483871
17,1,341,144.7573082962634,"[0.0, 0.0]",2,1,4,0.11
0,0,309,118.21793570973448,"[1.0, 1.57]",3,1,4,0.0996774193548387
1,0,284,105.80213506368771,"[0.0, 1.57]",3,1,4,0.09161290322580645
2,0,337,132.13734648248212,"[1.0, -1.57]",3,1,4,0.10870967741935483
3,0,376,151.55120087858333,"[2.0, -1.57]",3,1,4,0.12129032258064516
4,0,317,122.19473167754924,"[0.0, -1.57]",3,1,4,0.10225806451612904
5,0,338,132.5926275116428,"[0.0, 0.0]",3,1,4,0.10903225806451614
6,0,393,160.47392239352774,"[1.0, 0.0]",3,1,4,0.1267741935483871
7,0,419,173.71719672340174,"[2.0, 0.0]",3,1,4,0.13516129032258065
8,0,327,127.04268408714628,"[2.0, 1.57]",3,1,4,0.10548387096774194
9,1,300,113.6777468774733,"[0.0, -1.57]",3,1,4,0.0967741935483871
10,1,384,155.50797919032524,"[2.0, 1.57]",3,1,4,0.12387096774193548
11,1,309,118.12095282256824,"[0.0, 0.0]",3,1,4,0.0996774193548387
12,1,331,128.9676830716786,"[2.0, -1.57]",3,1,4,0.1067741935483871
13,1,377,152.30527020527938,"[1.0, 0.0]",3,1,4,0.12161290322580645
14,1,423,175.70768218346512,"[2.0, 0.0]",3,1,4,0.1364516129032258
15,1,324,125.46007973627968,"[0.0, 1.57]",3,1,4,0.10451612903225807
16,1,305,115.96058036419464,"[1.0, -1.57]",3,1,4,0.09838709677419355
17,1,347,137.08514131413153,"[1.0, 1.57]",3,1,4,0.11193548387096774
0,0,296,101.38012091604286,"[2.0, 1.57]",4,1,4,0.09548387096774194
1,0,370,135.99041998798958,"[2.0, -1.57]",4,1,4,0.11935483870967742
2,0,378,139.9167900071373,"[1.0, 0.0]",4,1,4,0.12193548387096774
3,0,293,100.21259204532996,"[0.0, 1.57]",4,1,4,0.09451612903225806
4,0,346,124.74049774494009,"[0.0, 0.0]",4,1,4,0.11161290322580646
5,0,353,128.17065221202432,"[1.0, -1.57]",4,1,4,0.11387096774193549
6,0,326,115.47218418794222,"[1.0, 1.57]",4,1,4,0.10516129032258065
7,0,303,104.90112149265276,"[0.0, -1.57]",4,1,4,0.09774193548387097
8,0,435,167.08505037493703,"[2.0, 0.0]",4,1,4,0.1403225806451613
9,1,334,119.0900231821364,"[0.0, 0.0]",4,1,4,0.10774193548387097
10,1,279,93.75154370156218,"[2.0, -1.57]",4,1,4,0.09
11,1,320,112.40678355188888,"[0.0, 1.57]",4,1,4,0.1032258064516129
12,1,368,134.7717768266592,"[1.0, 1.57]",4,1,4,0.11870967741935484
13,1,304,105.05464889262994,"[1.0, -1.57]",4,1,4,0.09806451612903226
14,1,298,102.47014797426752,"[0.0, -1.57]",4,1,4,0.09612903225806452
15,1,438,168.3156684403777,"[2.0, 0.0]",4,1,4,0.14129032258064517
16,1,382,141.70376036936912,"[2.0, 1.57]",4,1,4,0.12322580645161291
17,1,377,139.27873059900938,"[1.0, 0.0]",4,1,4,0.12161290322580645
0,0,318,37.257335600661456,"[0.0, -1.57]",5,1,4,0.10258064516129033
1,0,358,46.55755309926656,"[2.0, -1.57]",5,1,4,0.11548387096774193
2,0,352,45.12432315260656,"[2.0, 1.57]",5,1,4,0.1135483870967742
3,0,341,42.51860149987224,"[0.0, 0.0]",5,1,4,0.11
4,0,351,44.90510374013934,"[1.0, 0.0]",5,1,4,0.1132258064516129
5,0,346,43.70437923094434,"[1.0, -1.57]",5,1,4,0.11161290322580646
6,0,350,44.684223574547445,"[1.0, 1.57]",5,1,4,0.11290322580645161
7,0,326,39.022716172271565,"[0.0, 1.57]",5,1,4,0.10516129032258065
8,0,358,46.56917837113986,"[2.0, 0.0]",5,1,4,0.11548387096774193
9,1,351,44.863584912020535,"[1.0, 0.0]",5,1,4,0.1132258064516129
10,1,342,42.83746609982441,"[0.0, 0.0]",5,1,4,0.11032258064516129
11,1,358,46.51437351802308,"[2.0, 0.0]",5,1,4,0.11548387096774193
12,1,354,45.6391566212793,"[2.0, -1.57]",5,1,4,0.11419354838709678
13,1,345,43.45526626223172,"[1.0, 1.57]",5,1,4,0.11129032258064517
14,1,356,46.124096533706606,"[2.0, 1.57]",5,1,4,0.11483870967741935
15,1,326,38.999465628525066,"[0.0, -1.57]",5,1,4,0.10516129032258065
16,1,351,44.92835428388588,"[1.0, -1.57]",5,1,4,0.1132258064516129
17,1,317,36.98165058195278,"[0.0, 1.57]",5,1,4,0.10225806451612904
0,0,517,61.819874315727645,"[1.0, 0.0]",6,1,4,0.1667741935483871
1,0,517,61.819874315727645,"[1.0, 1.57]",6,1,4,0.1667741935483871
2,0,517,61.819874315727645,"[1.0, -1.57]",6,1,4,0.1667741935483871
3,0,517,61.819874315727645,"[0.0, 1.57]",6,1,4,0.1667741935483871
4,0,516,61.70030009074558,"[0.0, -1.57]",6,1,4,0.1664516129032258
5,0,516,61.70030009074558,"[0.0, 0.0]",6,1,4,0.1664516129032258
6,1,1034,123.63974863145263,"[0.0, -1.57]",6,1,4,0.3335483870967742
7,1,1033,123.5201744064706,"[0.0, 1.57]",6,1,4,0.3332258064516129
8,1,1033,123.5201744064706,"[0.0, 0.0]",6,1,4,0.3332258064516129
0,0,1034,111.27577376831108,"[0.0, -1.57]",7,1,4,0.3335483870967742
1,0,1033,111.1681569658272,"[0.0, 0.0]",7,1,4,0.3332258064516129
2,0,1033,111.1681569658272,"[0.0, 1.57]",7,1,4,0.3332258064516129
3,1,345,37.12779685693094,"[0.0, 1.57]",7,1,4,0.11129032258064517
4,1,345,37.12779685693094,"[1.0, 0.0]",7,1,4,0.11129032258064517
5,1,345,37.12779685693094,"[2.0, -1.57]",7,1,4,0.11129032258064517
6,1,345,37.12779685693094,"[0.0, 0.0]",7,1,4,0.11129032258064517
7,1,344,37.02018005444708,"[1.0, 1.57]",7,1,4,0.11096774193548387
8,1,344,37.02018005444708,"[0.0, -1.57]",7,1,4,0.11096774193548387
9,1,344,37.02018005444708,"[1.0, -1.57]",7,1,4,0.11096774193548387
10,1,344,37.02018005444708,"[2.0, 0.0]",7,1,4,0.11096774193548387
11,1,344,37.02018005444708,"[2.0, 1.57]",7,1,4,0.11096774193548387
0,0,345,33.41501717123768,"[1.0, -1.57]",8,1,4,0.11129032258064517
1,0,345,33.41501717123768,"[1.0, 1.57]",8,1,4,0.11129032258064517
2,0,345,33.41501717123768,"[0.0, -1.57]",8,1,4,0.11129032258064517
3,0,345,33.41501717123768,"[2.0, 0.0]",8,1,4,0.11129032258064517
4,0,344,33.318162049002204,"[0.0, 0.0]",8,1,4,0.11096774193548387
5,0,344,33.318162049002204,"[2.0, 1.57]",8,1,4,0.11096774193548387
6,0,344,33.318162049002204,"[0.0, 1.57]",8,1,4,0.11096774193548387
7,0,344,33.318162049002204,"[2.0, -1.57]",8,1,4,0.11096774193548387
8,0,344,33.318162049002204,"[1.0, 0.0]",8,1,4,0.11096774193548387
9,1,1034,100.14819639147714,"[0.0, 0.0]",8,1,4,0.3335483870967742
10,1,1033,100.05134126924168,"[0.0, -1.57]",8,1,4,0.3332258064516129
11,1,1033,100.05134126924168,"[0.0, 1.57]",8,1,4,0.3332258064516129
0,0,345,30.073515454113764,"[2.0, 1.57]",9,1,4,0.11129032258064517
1,0,345,30.073515454113764,"[0.0, -1.57]",9,1,4,0.11129032258064517
2,0,345,30.073515454113764,"[0.0, 0.0]",9,1,4,0.11129032258064517
3,0,345,30.073515454113764,"[0.0, 1.57]",9,1,4,0.11129032258064517
4,0,344,29.98634584410184,"[1.0, 0.0]",9,1,4,0.11096774193548387
5,0,344,29.98634584410184,"[2.0, -1.57]",9,1,4,0.11096774193548387
6,0,344,29.98634584410184,"[1.0, -1.57]",9,1,4,0.11096774193548387
7,0,344,29.98634584410184,"[2.0, 0.0]",9,1,4,0.11096774193548387
8,0,344,29.98634584410184,"[1.0, 1.57]",9,1,4,0.11096774193548387
9,1,1034,90.13337675233107,"[0.0, -1.57]",9,1,4,0.3335483870967742
10,1,1033,90.04620714231916,"[0.0, 1.57]",9,1,4,0.3332258064516129
11,1,1033,90.04620714231916,"[0.0, 0.0]",9,1,4,0.3332258064516129
0,0,345,172.9706108564284,"[1.0, -1.57]",0,0,7,0.11129032258064517
1,0,341,170.5466571482193,"[0.0, -1.57]",0,0,7,0.11
2,0,320,157.84750148588083,"[0.0, 0.0]",0,0,7,0.1032258064516129
3,0,296,143.28235045522425,"[0.0, 1.57]",0,0,7,0.09548387096774194
4,0,299,145.15766762067244,"[1.0, 1.57]",0,0,7,0.0964516129032258
5,0,309,151.12757458726074,"[2.0, 1.57]",0,0,7,0.0996774193548387
6,0,426,222.8104616836465,"[2.0, 0.0]",0,0,7,0.13741935483870968
7,0,367,186.3846760319189,"[2.0, -1.57]",0,0,7,0.11838709677419355
8,0,397,204.90705067467883,"[1.0, 0.0]",0,0,7,0.12806451612903225
9,1,334,166.49991418622443,"[0.0, 0.0]",0,0,7,0.10774193548387097
10,1,325,161.03854698691012,"[0.0, 1.57]",0,0,7,0.10483870967741936
11,1,355,179.25081148910897,"[1.0, 0.0]",0,0,7,0.11451612903225807
12,1,318,156.7231039206035,"[1.0, -1.57]",0,0,7,0.10258064516129033
13,1,431,226.19839991730817,"[2.0, 0.0]",0,0,7,0.13903225806451613
14,1,316,155.55337408008074,"[2.0, -1.57]",0,0,7,0.10193548387096774
15,1,302,147.06131322685363,"[0.0, -1.57]",0,0,7,0.09741935483870967
16,1,344,172.4163889110563,"[1.0, 1.57]",0,0,7,0.11096774193548387
17,1,375,191.5083691131013,"[2.0, 1.57]",0,0,7,0.12096774193548387
0,0,352,162.39155435332856,"[1.0, -1.57]",1,0,7,0.1135483870967742
1,0,329,149.34910250441183,"[2.0, 1.57]",1,0,7,0.10612903225806451
2,0,351,161.91224831132968,"[1.0, 0.0]",1,0,7,0.1132258064516129
3,0,329,149.35514961630034,"[0.0, 0.0]",1,0,7,0.10612903225806451
4,0,433,208.9320218452962,"[2.0, 0.0]",1,0,7,0.1396774193548387
5,0,296,130.84084026586785,"[0.0, 1.57]",1,0,7,0.09548387096774194
6,0,383,180.1603274776652,"[2.0, -1.57]",1,0,7,0.1235483870967742
7,0,332,151.088575749662,"[0.0, -1.57]",1,0,7,0.10709677419354839
8,0,295,130.3141420341667,"[1.0, 1.57]",1,0,7,0.09516129032258064
9,1,368,172.09834598662607,"[2.0, 1.57]",1,0,7,0.11870967741935484
10,1,314,141.39171652242632,"[0.0, 1.57]",1,0,7,0.10129032258064516
11,1,292,129.03062411427027,"[0.0, -1.57]",1,0,7,0.09419354838709677
12,1,339,155.53236712756825,"[0.0, 0.0]",1,0,7,0.10935483870967742
13,1,368,172.07296913992724,"[1.0, 0.0]",1,0,7,0.11870967741935484
14,1,332,151.54499893530826,"[2.0, -1.57]",1,0,7,0.10709677419354839
15,1,312,140.27634288353363,"[1.0, -1.57]",1,0,7,0.10064516129032258
16,1,341,156.66539815686951,"[1.0, 1.57]",1,0,7,0.11
17,1,434,210.09565850334457,"[2.0, 0.0]",1,0,7,0.14
0,0,310,128.24268485917082,"[1.0, 1.57]",2,0,7,0.1
1,0,310,128.30492377305134,"[2.0, 1.57]",2,0,7,0.1
2,0,302,124.02828643037502,"[0.0, 1.57]",2,0,7,0.09741935483870967
3,0,335,141.55594988848728,"[1.0, -1.57]",2,0,7,0.10806451612903226
4,0,338,142.91360190833265,"[0.0, 0.0]",2,0,7,0.10903225806451614
5,0,328,137.7547099283853,"[0.0, -1.57]",2,0,7,0.10580645161290322
6,0,373,161.90141535954797,"[1.0, 0.0]",2,0,7,0.12032258064516128
7,0,434,194.882722965284,"[2.0, 0.0]",2,0,7,0.14
8,0,370,160.1421255265723,"[2.0, -1.57]",2,0,7,0.11935483870967742
9,1,310,128.08962885229843,"[1.0, -1.57]",2,0,7,0.1
10,1,337,142.3962212617933,"[0.0, 0.0]",2,0,7,0.10870967741935483
11,1,356,152.50181981934105,"[1.0, 1.57]",2,0,7,0.11483870967741935
12,1,327,137.08372076935365,"[0.0, 1.57]",2,0,7,0.10548387096774194
13,1,385,168.09068621229807,"[1.0, 0.0]",2,0,7,0.12419354838709677
14,1,376,162.92514988509726,"[2.0, 1.57]",2,0,7,0.12129032258064516
15,1,276,110.27075887549104,"[0.0, -1.57]",2,0,7,0.08903225806451613
16,1,432,193.58343864805516,"[2.0, 0.0]",2,0,7,0.1393548387096774
17,1,301,123.37003465319091,"[2.0, -1.57]",2,0,7,0.09709677419354838
0,0,413,169.83395614064344,"[2.0, 0.0]",3,0,7,0.13322580645161292
1,0,304,114.9145332138958,"[2.0, 1.57]",3,0,7,0.09806451612903226
2,0,341,133.4532666865136,"[0.0, 0.0]",3,0,7,0.11
3,0,331,128.46249959449906,"[0.0, -1.57]",3,0,7,0.1067741935483871
4,0,304,115.00898254157316,"[1.0, 1.57]",3,0,7,0.09806451612903226
5,0,385,155.61816406317052,"[1.0, 0.0]",3,0,7,0.12419354838709677
6,0,380,153.1109588469349,"[2.0, -1.57]",3,0,7,0.12258064516129032
7,0,364,145.01257639501492,"[1.0, -1.57]",3,0,7,0.11741935483870967
8,0,278,102.3125659091027,"[0.0, 1.57]",3,0,7,0.08967741935483871
9,1,359,142.66101458567323,"[1.0, 1.57]",3,0,7,0.11580645161290322
10,1,435,181.40484077706583,"[2.0, 0.0]",3,0,7,0.1403225806451613
11,1,358,142.21456888227655,"[1.0, 0.0]",3,0,7,0.11548387096774193
12,1,291,108.85706102390068,"[1.0, -1.57]",3,0,7,0.09387096774193548
13,1,334,130.2031436853564,"[0.0, 0.0]",3,0,7,0.10774193548387097
14,1,388,157.3519687431736,"[2.0, 1.57]",3,0,7,0.12516129032258064
15,1,303,114.77080465515289,"[0.0, -1.57]",3,0,7,0.09774193548387097
16,1,331,128.66375020997685,"[0.0, 1.57]",3,0,7,0.1067741935483871
17,1,301,113.62314813471842,"[2.0, -1.57]",3,0,7,0.09709677419354838
0,0,403,151.69152966162116,"[1.0, 0.0]",4,0,7,0.13
1,0,297,102.0689449825514,"[0.0, 1.57]",4,0,7,0.09580645161290323
2,0,370,136.02896694209554,"[1.0, -1.57]",4,0,7,0.11935483870967742
3,0,432,165.58005841167625,"[2.0, 0.0]",4,0,7,0.1393548387096774
4,0,292,99.71032591316836,"[1.0, 1.57]",4,0,7,0.09419354838709677
5,0,315,110.35446174594674,"[2.0, 1.57]",4,0,7,0.10161290322580645
6,0,299,102.89694210331544,"[0.0, -1.57]",4,0,7,0.0964516129032258
7,0,336,120.10898748823364,"[0.0, 0.0]",4,0,7,0.10838709677419354
8,0,356,129.45072381495729,"[2.0, -1.57]",4,0,7,0.11483870967741935
9,1,361,132.13486992080456,"[2.0, 1.57]",4,0,7,0.11645161290322581
10,1,323,114.29268041311909,"[0.0, 0.0]",4,0,7,0.10419354838709677
11,1,324,114.72554454627782,"[2.0, -1.57]",4,0,7,0.10451612903225807
12,1,308,107.26972450479764,"[1.0, -1.57]",4,0,7,0.09935483870967741
13,1,303,104.9977948061252,"[0.0, 1.57]",4,0,7,0.09774193548387097
14,1,364,133.4863539081019,"[1.0, 1.57]",4,0,7,0.11741935483870967
15,1,286,97.2228673645284,"[0.0, -1.57]",4,0,7,0.09225806451612903
16,1,447,173.17835358964828,"[2.0, 0.0]",4,0,7,0.14419354838709678
17,1,384,142.9941655473007,"[1.0, 0.0]",4,0,7,0.12387096774193548
0,0,331,40.250012731462405,"[0.0, 1.57]",5,0,7,0.1067741935483871
1,0,346,43.759184084061104,"[1.0, -1.57]",5,0,7,0.11161290322580646
2,0,340,42.4189563123872,"[0.0, 0.0]",5,0,7,0.10967741935483871
3,0,354,45.67569319002384,"[2.0, -1.57]",5,0,7,0.11419354838709678
4,0,326,39.12070060663183,"[0.0, -1.57]",5,0,7,0.10516129032258065
5,0,352,45.18244951197279,"[2.0, 1.57]",5,0,7,0.1135483870967742
6,0,347,44.0697449183896,"[1.0, 1.57]",5,0,7,0.11193548387096774
7,0,354,45.69230072127132,"[2.0, 0.0]",5,0,7,0.11419354838709678
8,0,350,44.76061821828597,"[1.0, 0.0]",5,0,7,0.11290322580645161
9,1,351,45.01803495262247,"[2.0, -1.57]",5,0,7,0.1132258064516129
10,1,346,43.7309512809404,"[1.0, 0.0]",5,0,7,0.11161290322580646
11,1,356,46.09088147121157,"[2.0, 0.0]",5,0,7,0.11483870967741935
12,1,330,40.085598172112086,"[0.0, -1.57]",5,0,7,0.1064516129032258
13,1,340,42.35916919989609,"[0.0, 0.0]",5,0,7,0.10967741935483871
14,1,346,43.73427278718986,"[1.0, 1.57]",5,0,7,0.11161290322580646
15,1,326,39.145611903503095,"[0.0, 1.57]",5,0,7,0.10516129032258065
16,1,349,44.50486223707436,"[1.0, -1.57]",5,0,7,0.11258064516129032
17,1,356,46.15066858370258,"[2.0, 1.57]",5,0,7,0.11483870967741935
0,0,517,61.819874315727645,"[1.0, 1.57]",6,0,7,0.1667741935483871
1,0,517,61.819874315727645,"[1.0, -1.57]",6,0,7,0.1667741935483871
2,0,517,61.819874315727645,"[0.0, -1.57]",6,0,7,0.1667741935483871
3,0,517,61.819874315727645,"[1.0, 0.0]",6,0,7,0.1667741935483871
4,0,516,61.70030009074558,"[0.0, 0.0]",6,0,7,0.1664516129032258
5,0,516,61.70030009074558,"[0.0, 1.57]",6,0,7,0.1664516129032258
6,1,517,61.819874315727645,"[0.0, -1.57]",6,0,7,0.1667741935483871
7,1,517,61.819874315727645,"[1.0, -1.57]",6,0,7,0.1667741935483871
8,1,517,61.819874315727645,"[1.0, 1.57]",6,0,7,0.1667741935483871
9,1,517,61.819874315727645,"[0.0, 1.57]",6,0,7,0.1667741935483871
10,1,516,61.70030009074558,"[0.0, 0.0]",6,0,7,0.1664516129032258
11,1,516,61.70030009074558,"[1.0, 0.0]",6,0,7,0.1664516129032258
0,0,1034,111.27577376831108,"[0.0, 1.57]",7,0,7,0.3335483870967742
1,0,1033,111.1681569658272,"[0.0, -1.57]",7,0,7,0.3332258064516129
2,0,1033,111.1681569658272,"[0.0, 0.0]",7,0,7,0.3332258064516129
3,1,1034,111.27577376831108,"[0.0, -1.57]",7,0,7,0.3335483870967742
4,1,1033,111.1681569658272,"[0.0, 1.57]",7,0,7,0.3332258064516129
5,1,1033,111.1681569658272,"[0.0, 0.0]",7,0,7,0.3332258064516129
0,0,345,33.41501717123768,"[0.0, 0.0]",8,0,7,0.11129032258064517
1,0,345,33.41501717123768,"[2.0, 1.57]",8,0,7,0.11129032258064517
2,0,345,33.41501717123768,"[2.0, -1.57]",8,0,7,0.11129032258064517
3,0,345,33.41501717123768,"[0.0, 1.57]",8,0,7,0.11129032258064517
4,0,344,33.318162049002204,"[1.0, 1.57]",8,0,7,0.11096774193548387
5,0,344,33.318162049002204,"[1.0, -1.57]",8,0,7,0.11096774193548387
6,0,344,33.318162049002204,"[2.0, 0.0]",8,0,7,0.11096774193548387
7,0,344,33.318162049002204,"[0.0, -1.57]",8,0,7,0.11096774193548387
8,0,344,33.318162049002204,"[1.0, 0.0]",8,0,7,0.11096774193548387
9,1,1034,100.14819639147714,"[0.0, 1.57]",8,0,7,0.3335483870967742
10,1,1033,100.05134126924168,"[0.0, -1.57]",8,0,7,0.3332258064516129
11,1,1033,100.05134126924168,"[0.0, 0.0]",8,0,7,0.3332258064516129
0,0,345,30.073515454113764,"[2.0, -1.57]",9,0,7,0.11129032258064517
1,0,345,30.073515454113764,"[2.0, 0.0]",9,0,7,0.11129032258064517
2,0,345,30.073515454113764,"[1.0, 1.57]",9,0,7,0.11129032258064517
3,0,345,30.073515454113764,"[1.0, 0.0]",9,0,7,0.11129032258064517
4,0,344,29.98634584410184,"[2.0, 1.57]",9,0,7,0.11096774193548387
5,0,344,29.98634584410184,"[0.0, 1.57]",9,0,7,0.11096774193548387
6,0,344,29.98634584410184,"[1.0, -1.57]",9,0,7,0.11096774193548387
7,0,344,29.98634584410184,"[0.0, -1.57]",9,0,7,0.11096774193548387
8,0,344,29.98634584410184,"[0.0, 0.0]",9,0,7,0.11096774193548387
9,1,1034,90.13337675233107,"[0.0, 1.57]",9,0,7,0.3335483870967742
10,1,1033,90.04620714231916,"[0.0, 0.0]",9,0,7,0.3332258064516129
11,1,1033,90.04620714231916,"[0.0, -1.57]",9,0,7,0.3332258064516129
0,0,369,187.41184945164412,"[2.0, -1.57]",0,1,7,0.11903225806451613
1,0,363,183.80798966829383,"[1.0, -1.57]",0,1,7,0.11709677419354839
2,0,390,200.41606483460305,"[1.0, 0.0]",0,1,7,0.12580645161290321
3,0,319,157.04809339397244,"[0.0, -1.57]",0,1,7,0.10290322580645161
4,0,424,221.42407068916285,"[2.0, 0.0]",0,1,7,0.1367741935483871
5,0,300,145.51789958890473,"[0.0, 1.57]",0,1,7,0.0967741935483871
6,0,320,157.5051199699347,"[0.0, 0.0]",0,1,7,0.1032258064516129
7,0,303,147.42948326287362,"[1.0, 1.57]",0,1,7,0.09774193548387097
8,0,312,152.8414512958257,"[2.0, 1.57]",0,1,7,0.10064516129032258
9,1,347,173.9779266950399,"[0.0, 0.0]",0,1,7,0.11193548387096774
10,1,352,177.00999201422442,"[1.0, 1.57]",0,1,7,0.1135483870967742
11,1,293,141.34762638125224,"[0.0, -1.57]",0,1,7,0.09451612903225806
12,1,316,155.18944373162813,"[1.0, -1.57]",0,1,7,0.10193548387096774
13,1,409,211.89200101273835,"[2.0, 0.0]",0,1,7,0.13193548387096773
14,1,376,191.65480056613387,"[1.0, 0.0]",0,1,7,0.12129032258064516
15,1,328,162.28541220194546,"[0.0, 1.57]",0,1,7,0.10580645161290322
16,1,360,181.8163018160029,"[2.0, 1.57]",0,1,7,0.11612903225806452
17,1,319,156.98295289268705,"[2.0, -1.57]",0,1,7,0.10290322580645161
0,0,379,178.0344819129432,"[1.0, 0.0]",1,1,7,0.12225806451612903
1,0,315,141.64773441608028,"[1.0, 1.57]",1,1,7,0.10161290322580645
2,0,292,128.6043445889876,"[0.0, 1.57]",1,1,7,0.09419354838709677
3,0,352,162.5616916228236,"[1.0, -1.57]",1,1,7,0.1135483870967742
4,0,436,210.8715550726291,"[2.0, 0.0]",1,1,7,0.1406451612903226
5,0,324,146.6895981426103,"[0.0, 0.0]",1,1,7,0.10451612903225807
6,0,375,175.68732943669528,"[2.0, -1.57]",1,1,7,0.12096774193548387
7,0,330,150.1443423896676,"[0.0, -1.57]",1,1,7,0.1064516129032258
8,0,297,131.4730750012832,"[2.0, 1.57]",1,1,7,0.09580645161290323
9,1,310,139.01500820333268,"[1.0, -1.57]",1,1,7,0.1
10,1,448,218.1171011547508,"[2.0, 0.0]",1,1,7,0.14451612903225808
11,1,338,154.77384127170313,"[1.0, 1.57]",1,1,7,0.10903225806451614
12,1,365,170.21469584891,"[1.0, 0.0]",1,1,7,0.11774193548387096
13,1,301,133.9812019902627,"[0.0, -1.57]",1,1,7,0.09709677419354838
14,1,360,167.30072964555876,"[2.0, 1.57]",1,1,7,0.11612903225806452
15,1,333,151.96009494936703,"[0.0, 0.0]",1,1,7,0.10741935483870968
16,1,309,138.47206377908995,"[2.0, -1.57]",1,1,7,0.0996774193548387
17,1,336,153.71288719047018,"[0.0, 1.57]",1,1,7,0.10838709677419354
0,0,389,170.92202251238072,"[1.0, 0.0]",2,1,7,0.12548387096774194
1,0,379,165.38918936623136,"[2.0, -1.57]",2,1,7,0.12225806451612903
2,0,331,139.83061905695374,"[0.0, 0.0]",2,1,7,0.1067741935483871
3,0,340,144.49098128321577,"[1.0, -1.57]",2,1,7,0.10967741935483871
4,0,291,118.6516777351082,"[0.0, 1.57]",2,1,7,0.09387096774193548
5,0,316,131.76136620230062,"[0.0, -1.57]",2,1,7,0.10193548387096774
6,0,309,128.01485433372116,"[2.0, 1.57]",2,1,7,0.0996774193548387
7,0,442,199.77961322398403,"[2.0, 0.0]",2,1,7,0.14258064516129032
8,0,303,124.9478596574802,"[1.0, 1.57]",2,1,7,0.09774193548387097
9,1,439,198.5317132699321,"[2.0, 0.0]",2,1,7,0.14161290322580644
10,1,379,165.79966844272036,"[2.0, 1.57]",2,1,7,0.12225806451612903
11,1,299,122.89261333193538,"[0.0, -1.57]",2,1,7,0.0964516129032258
12,1,334,141.69253692575973,"[0.0, 0.0]",2,1,7,0.10774193548387097
13,1,318,133.11819572781252,"[2.0, -1.57]",2,1,7,0.10258064516129033
14,1,336,142.65404483365802,"[1.0, 1.57]",2,1,7,0.10838709677419354
15,1,315,131.49892532500536,"[0.0, 1.57]",2,1,7,0.10161290322580645
16,1,301,124.16387381542766,"[1.0, -1.57]",2,1,7,0.09709677419354838
17,1,379,165.60887678629896,"[1.0, 0.0]",2,1,7,0.12225806451612903
0,0,317,121.78655368119134,"[0.0, -1.57]",3,1,7,0.10225806451612904
1,0,369,147.87747899854224,"[1.0, 0.0]",3,1,7,0.11903225806451613
2,0,348,137.3634743418956,"[0.0, 0.0]",3,1,7,0.11225806451612903
3,0,304,115.36915567423983,"[1.0, 1.57]",3,1,7,0.09806451612903226
4,0,300,113.38137522104331,"[2.0, 1.57]",3,1,7,0.0967741935483871
5,0,354,140.35631657680847,"[1.0, -1.57]",3,1,7,0.11419354838709678
6,0,383,154.9999926862896,"[2.0, -1.57]",3,1,7,0.1235483870967742
7,0,301,113.85059958571854,"[0.0, 1.57]",3,1,7,0.09709677419354838
8,0,424,175.94288654734038,"[2.0, 0.0]",3,1,7,0.1367741935483871
9,1,370,148.57450336734243,"[2.0, 1.57]",3,1,7,0.11935483870967742
10,1,300,113.59212582748624,"[2.0, -1.57]",3,1,7,0.0967741935483871
11,1,375,151.18886648399547,"[1.0, 0.0]",3,1,7,0.12096774193548387
12,1,444,186.39691898996827,"[2.0, 0.0]",3,1,7,0.1432258064516129
13,1,305,116.04218242737797,"[1.0, -1.57]",3,1,7,0.09838709677419355
14,1,284,105.68164791008738,"[0.0, -1.57]",3,1,7,0.09161290322580645
15,1,326,126.4940102445128,"[0.0, 1.57]",3,1,7,0.10516129032258065
16,1,338,132.48043441165967,"[0.0, 0.0]",3,1,7,0.10903225806451614
17,1,358,142.53979903157972,"[1.0, 1.57]",3,1,7,0.11548387096774193
0,0,330,117.01170233458625,"[2.0, 1.57]",4,1,7,0.1064516129032258
1,0,343,122.92433309093629,"[0.0, 0.0]",4,1,7,0.11064516129032258
2,0,371,135.8894636796165,"[2.0, -1.57]",4,1,7,0.11967741935483871
3,0,314,109.60306322105949,"[0.0, -1.57]",4,1,7,0.10129032258064516
4,0,298,102.239652922164,"[0.0, 1.57]",4,1,7,0.09612903225806452
5,0,313,109.07328297426396,"[1.0, -1.57]",4,1,7,0.10096774193548387
6,0,323,113.71248514017984,"[1.0, 1.57]",4,1,7,0.10419354838709677
7,0,365,133.3966732393653,"[1.0, 0.0]",4,1,7,0.11774193548387096
8,0,443,170.37299192970724,"[2.0, 0.0]",4,1,7,0.14290322580645162
9,1,329,116.36009467728272,"[2.0, -1.57]",4,1,7,0.10612903225806451
10,1,454,175.9112539685147,"[2.0, 0.0]",4,1,7,0.1464516129032258
11,1,276,92.24690137053794,"[0.0, -1.57]",4,1,7,0.08903225806451613
