Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
9,1,385,48.72051796894201,"[1.0, 0.0]",6,0,1,0.12419354838709677
10,1,325,35.21460925721786,"[1.0, 1.57]",6,0,1,0.10483870967741936
11,1,280,25.49322476617605,"[1.0, -1.57]",6,0,1,0.09032258064516129
0,0,531,42.36335429777048,"[0.0, -1.57]",7,0,1,0.17129032258064517
1,0,529,42.11045481193335,"[0.0, 0.0]",7,0,1,0.1706451612903226
2,0,543,44.445739425833146,"[1.0, -1.57]",7,0,1,0.17516129032258065
3,0,491,35.75568262526161,"[1.0, 1.57]",7,0,1,0.15838709677419355
4,0,483,34.46428099545534,"[0.0, 1.57]",7,0,1,0.1558064516129032
5,0,523,41.09885686858513,"[1.0, 0.0]",7,0,1,0.16870967741935483
6,1,396,53.544740075843,"[2.0, -1.57]",7,0,1,0.12774193548387097
7,1,391,52.35557440839657,"[1.0, 0.0]",7,0,1,0.12612903225806452
8,1,391,52.37171692876896,"[2.0, 1.57]",7,0,1,0.12612903225806452
9,1,334,39.09718434238541,"[1.0, 1.57]",7,0,1,0.10774193548387097
10,1,427,60.86806348486977,"[2.0, 0.0]",7,0,1,0.13774193548387098
11,1,260,22.798619606205143,"[0.0, -1.57]",7,0,1,0.08387096774193549
12,1,340,40.51234529504816,"[0.0, 0.0]",7,0,1,0.10967741935483871
13,1,292,29.820615968276822,"[0.0, 1.57]",7,0,1,0.09419354838709677
14,1,269,24.821815492901667,"[1.0, -1.57]",7,0,1,0.0867741935483871
0,0,1049,78.91271084134951,"[0.0, -1.57]",8,0,1,0.33838709677419354
1,0,1027,75.96347236927939,"[0.0, 0.0]",8,0,1,0.33129032258064517
2,0,1024,75.50825329477271,"[0.0, 1.57]",8,0,1,0.3303225806451613
3,1,397,46.42266008746167,"[0.0, -1.57]",8,0,1,0.12806451612903225
4,1,327,31.468229214304657,"[2.0, 1.57]",8,0,1,0.10548387096774194
5,1,349,36.07369027660145,"[2.0, 0.0]",8,0,1,0.11258064516129032
6,1,345,35.27947827427058,"[0.0, 0.0]",8,0,1,0.11129032258064517
7,1,347,35.676584275436014,"[2.0, -1.57]",8,0,1,0.11193548387096774
8,1,318,29.69093772128373,"[0.0, 1.57]",8,0,1,0.10258064516129033
9,1,347,35.676584275436014,"[1.0, -1.57]",8,0,1,0.11193548387096774
10,1,325,31.085651481474542,"[1.0, 1.57]",8,0,1,0.10483870967741936
11,1,345,35.27947827427058,"[1.0, 0.0]",8,0,1,0.11129032258064517
0,0,499,24.21135918081212,"[0.0, -1.57]",9,0,1,0.16096774193548388
1,0,527,28.142708592349944,"[0.0, 0.0]",9,0,1,0.17
2,0,525,27.82453951580641,"[0.0, 1.57]",9,0,1,0.1693548387096774
3,0,499,24.24622702481689,"[1.0, -1.57]",9,0,1,0.16096774193548388
4,0,526,28.025029618833848,"[1.0, 1.57]",9,0,1,0.1696774193548387
5,0,524,27.68506813978734,"[1.0, 0.0]",9,0,1,0.16903225806451613
6,1,408,53.34780132729824,"[2.0, 1.57]",9,0,1,0.13161290322580646
7,1,330,35.88772844190938,"[0.0, 0.0]",9,0,1,0.1064516129032258
8,1,408,53.34780132729824,"[2.0, -1.57]",9,0,1,0.13161290322580646
9,1,407,53.21704691228035,"[2.0, 0.0]",9,0,1,0.13129032258064516
10,1,347,39.57500294541384,"[1.0, 0.0]",9,0,1,0.11193548387096774
11,1,250,18.95067321659239,"[0.0, -1.57]",9,0,1,0.08064516129032258
12,1,295,28.286538448869607,"[0.0, 1.57]",9,0,1,0.09516129032258064
13,1,327,35.20780548381626,"[1.0, 1.57]",9,0,1,0.10548387096774194
14,1,328,35.35163534033595,"[1.0, -1.57]",9,0,1,0.10580645161290322
0,0,566,276.00280672928824,"[1.0, 0.0]",0,1,1,0.18258064516129033
1,0,506,241.77817302657675,"[1.0, 1.57]",0,1,1,0.16322580645161291
2,0,522,250.8305824917861,"[0.0, 0.0]",0,1,1,0.16838709677419356
3,0,563,274.24615140535303,"[1.0, -1.57]",0,1,1,0.18161290322580645
4,0,450,210.144747835462,"[0.0, 1.57]",0,1,1,0.14516129032258066
5,0,493,234.45010769001703,"[0.0, -1.57]",0,1,1,0.15903225806451612
6,1,504,240.37886400955503,"[1.0, 1.57]",0,1,1,0.1625806451612903
7,1,446,207.6923956341697,"[0.0, 1.57]",0,1,1,0.14387096774193547
8,1,564,274.4690447820551,"[1.0, -1.57]",0,1,1,0.18193548387096775
9,1,528,253.9475008408507,"[0.0, 0.0]",0,1,1,0.1703225806451613
10,1,584,285.8967020058475,"[1.0, 0.0]",0,1,1,0.18838709677419355
11,1,474,223.40583255625452,"[0.0, -1.57]",0,1,1,0.1529032258064516
0,0,535,229.44955514745155,"[1.0, 0.0]",1,1,1,0.17258064516129032
1,0,543,233.6313512287758,"[1.0, -1.57]",1,1,1,0.17516129032258065
2,0,488,205.5660408223274,"[0.0, -1.57]",1,1,1,0.15741935483870967
3,0,551,237.9912036035414,"[1.0, 1.57]",1,1,1,0.17774193548387096
4,0,480,201.44739741995525,"[0.0, 1.57]",1,1,1,0.15483870967741936
5,0,503,212.9381534980708,"[0.0, 0.0]",1,1,1,0.16225806451612904
6,1,548,236.20168211619483,"[1.0, -1.57]",1,1,1,0.1767741935483871
7,1,514,218.69334375768395,"[1.0, 0.0]",1,1,1,0.16580645161290322
8,1,580,252.5539603476861,"[1.0, 1.57]",1,1,1,0.1870967741935484
9,1,470,196.3164403309584,"[0.0, -1.57]",1,1,1,0.15161290322580645
10,1,525,224.4464012523258,"[0.0, 0.0]",1,1,1,0.1693548387096774
11,1,463,192.7749682902789,"[0.0, 1.57]",1,1,1,0.14935483870967742
0,0,563,234.87556251607697,"[1.0, 0.0]",2,1,1,0.18161290322580645
1,0,440,173.8179956875988,"[0.0, 1.57]",2,1,1,0.14193548387096774
2,0,579,242.98170909540585,"[1.0, -1.57]",2,1,1,0.1867741935483871
3,0,518,212.3901385581014,"[0.0, -1.57]",2,1,1,0.16709677419354838
4,0,510,208.32177549559344,"[0.0, 0.0]",2,1,1,0.16451612903225807
5,0,490,198.45357940714655,"[1.0, 1.57]",2,1,1,0.15806451612903225
6,1,497,202.13233091291545,"[1.0, 1.57]",2,1,1,0.16032258064516128
7,1,574,240.63744458409124,"[1.0, -1.57]",2,1,1,0.18516129032258064
8,1,558,232.55750374741183,"[1.0, 0.0]",2,1,1,0.18
9,1,436,172.0641226536431,"[0.0, 1.57]",2,1,1,0.1406451612903226
10,1,511,209.1046606855745,"[0.0, -1.57]",2,1,1,0.16483870967741934
11,1,524,215.58029850110157,"[0.0, 0.0]",2,1,1,0.16903225806451613
0,0,526,193.5554566130268,"[0.0, 0.0]",3,1,1,0.1696774193548387
1,0,534,197.1628474077841,"[0.0, -1.57]",3,1,1,0.17225806451612904
2,0,481,173.0862512740783,"[1.0, 1.57]",3,1,1,0.15516129032258064
3,0,552,205.3294196728848,"[1.0, 0.0]",3,1,1,0.17806451612903226
4,0,440,154.66688428869494,"[0.0, 1.57]",3,1,1,0.14193548387096774
5,0,567,212.2215483882896,"[1.0, -1.57]",3,1,1,0.1829032258064516
6,1,497,185.7120394448361,"[1.0, -1.57]",3,1,1,0.16032258064516128
7,1,556,213.1945406982177,"[1.0, 1.57]",3,1,1,0.17935483870967742
8,1,526,199.1144407707909,"[0.0, 1.57]",3,1,1,0.1696774193548387
9,1,535,203.3407584955907,"[0.0, 0.0]",3,1,1,0.17258064516129032
10,1,468,172.3273251118637,"[0.0, -1.57]",3,1,1,0.15096774193548387
11,1,518,195.4075337535001,"[1.0, 0.0]",3,1,1,0.16709677419354838
0,0,449,136.30347098080497,"[0.0, 1.57]",4,1,1,0.14483870967741935
1,0,582,190.4052719414392,"[1.0, -1.57]",4,1,1,0.18774193548387097
2,0,606,200.23914477746445,"[0.0, -1.57]",4,1,1,0.19548387096774195
3,0,553,178.5005506757251,"[0.0, 0.0]",4,1,1,0.17838709677419354
4,0,447,135.7448674408884,"[1.0, 1.57]",4,1,1,0.14419354838709678
5,0,463,142.00391381744964,"[1.0, 0.0]",4,1,1,0.14935483870967742
6,1,527,174.37656851634367,"[1.0, 1.57]",4,1,1,0.17
7,1,567,191.0980643338353,"[0.0, 0.0]",4,1,1,0.1829032258064516
8,1,515,169.36404652959527,"[0.0, -1.57]",4,1,1,0.16612903225806452
9,1,454,143.89820573716528,"[1.0, 0.0]",4,1,1,0.1464516129032258
10,1,569,192.0387149036944,"[0.0, 1.57]",4,1,1,0.1835483870967742
11,1,468,149.9081391450137,"[1.0, -1.57]",4,1,1,0.15096774193548387
0,0,551,170.81104965550415,"[1.0, 1.57]",5,1,1,0.17774193548387096
1,0,501,151.10911927422268,"[1.0, 0.0]",5,1,1,0.16161290322580646
2,0,500,150.79789413864418,"[0.0, 1.57]",5,1,1,0.16129032258064516
3,0,483,144.16911167167794,"[0.0, -1.57]",5,1,1,0.1558064516129032
4,0,548,169.66296927220256,"[1.0, -1.57]",5,1,1,0.1767741935483871
5,0,517,157.41403390392824,"[0.0, 0.0]",5,1,1,0.1667741935483871
6,1,534,161.30918176433067,"[0.0, 0.0]",5,1,1,0.17225806451612904
7,1,442,125.97674294699183,"[1.0, 0.0]",5,1,1,0.14258064516129032
8,1,513,153.17119426565006,"[1.0, -1.57]",5,1,1,0.16548387096774195
9,1,565,173.44714386064817,"[0.0, 1.57]",5,1,1,0.18225806451612903
10,1,539,163.27094726702327,"[0.0, -1.57]",5,1,1,0.17387096774193547
11,1,507,150.87244272417226,"[1.0, 1.57]",5,1,1,0.1635483870967742
0,0,928,227.0955317138228,"[0.0, 0.0]",6,1,1,0.29935483870967744
1,0,1097,279.88461932820184,"[0.0, -1.57]",6,1,1,0.3538709677419355
2,0,1075,272.992244572701,"[0.0, 1.57]",6,1,1,0.3467741935483871
3,1,546,141.35622452747128,"[1.0, 1.57]",6,1,1,0.1761290322580645
4,1,516,131.13878636409152,"[0.0, -1.57]",6,1,1,0.1664516129032258
5,1,510,129.04438087972815,"[1.0, -1.57]",6,1,1,0.16451612903225807
6,1,433,103.15249879415202,"[0.0, 1.57]",6,1,1,0.1396774193548387
7,1,544,140.89239610876572,"[0.0, 0.0]",6,1,1,0.17548387096774193
8,1,551,143.25035262506051,"[1.0, 0.0]",6,1,1,0.17774193548387096
0,0,470,101.3203856807618,"[0.0, 1.57]",7,1,1,0.15161290322580645
1,0,553,127.2351020228487,"[0.0, 0.0]",7,1,1,0.17838709677419354
2,0,526,118.66752730360952,"[1.0, -1.57]",7,1,1,0.1696774193548387
3,0,500,110.53485757139748,"[0.0, -1.57]",7,1,1,0.16129032258064516
4,0,544,124.33536444790002,"[1.0, 1.57]",7,1,1,0.17548387096774193
5,0,507,112.5668525477075,"[1.0, 0.0]",7,1,1,0.1635483870967742
6,1,488,118.00900592910504,"[0.0, -1.57]",7,1,1,0.15741935483870967
7,1,480,115.50788461679774,"[1.0, 0.0]",7,1,1,0.15483870967741936
8,1,491,119.11915333753733,"[1.0, -1.57]",7,1,1,0.15838709677419355
9,1,574,146.8816396444071,"[1.0, 1.57]",7,1,1,0.18516129032258064
10,1,533,133.13403775440972,"[0.0, 1.57]",7,1,1,0.17193548387096774
11,1,534,133.4060901990679,"[0.0, 0.0]",7,1,1,0.17225806451612904
0,0,1015,80.80719703227756,"[0.0, 0.0]",8,1,1,0.32741935483870965
1,0,978,75.60074993650971,"[0.0, 1.57]",8,1,1,0.31548387096774194
2,0,1107,94.08797139320558,"[0.0, -1.57]",8,1,1,0.3570967741935484
3,1,529,57.26316964366653,"[0.0, 0.0]",8,1,1,0.1706451612903226
4,1,575,66.3723938899128,"[0.0, -1.57]",8,1,1,0.18548387096774194
5,1,497,51.069768852319314,"[1.0, -1.57]",8,1,1,0.16032258064516128
6,1,486,48.94525174608465,"[1.0, 1.57]",8,1,1,0.1567741935483871
7,1,478,47.42414205137662,"[0.0, 1.57]",8,1,1,0.15419354838709678
8,1,535,58.47531149844339,"[1.0, 0.0]",8,1,1,0.17258064516129032
0,0,552,43.81516217010451,"[0.0, 0.0]",9,1,1,0.17806451612903226
1,0,484,32.734803647778016,"[1.0, -1.57]",9,1,1,0.15612903225806452
2,0,553,43.995167414779125,"[1.0, 0.0]",9,1,1,0.17838709677419354
3,0,526,39.48283255251191,"[0.0, -1.57]",9,1,1,0.1696774193548387
4,0,489,33.596475242745946,"[1.0, 1.57]",9,1,1,0.15774193548387097
5,0,496,34.62028231233601,"[0.0, 1.57]",9,1,1,0.16
6,1,501,57.40882700341384,"[1.0, 1.57]",9,1,1,0.16161290322580646
7,1,537,64.87336716307446,"[1.0, -1.57]",9,1,1,0.1732258064516129
8,1,539,65.27544845893986,"[0.0, 0.0]",9,1,1,0.17387096774193547
9,1,538,65.12115824921922,"[1.0, 0.0]",9,1,1,0.1735483870967742
10,1,522,61.75182342854712,"[0.0, 1.57]",9,1,1,0.16838709677419356
11,1,463,49.76207941945704,"[0.0, -1.57]",9,1,1,0.14935483870967742
0,0,445,206.7411078637256,"[0.0, 1.57]",0,0,4,0.1435483870967742
1,0,506,241.00024733227124,"[0.0, 0.0]",0,0,4,0.16322580645161291
2,0,671,335.400686478626,"[1.0, 0.0]",0,0,4,0.21645161290322582
3,0,508,241.9051093029063,"[0.0, -1.57]",0,0,4,0.1638709677419355
4,0,461,215.5803394413472,"[1.0, -1.57]",0,0,4,0.14870967741935484
5,0,509,242.65338154254948,"[1.0, 1.57]",0,0,4,0.16419354838709677
6,1,409,231.21533562029992,"[2.0, 1.57]",0,0,4,0.13193548387096773
7,1,296,156.70506905544158,"[1.0, -1.57]",0,0,4,0.09548387096774194
8,1,292,154.4410065557811,"[0.0, -1.57]",0,0,4,0.09419354838709677
9,1,407,229.5388598339904,"[2.0, -1.57]",0,0,4,0.13129032258064516
10,1,356,196.2112203653052,"[2.0, 0.0]",0,0,4,0.11483870967741935
11,1,239,120.39465787667756,"[0.0, 1.57]",0,0,4,0.07709677419354839
12,1,300,159.63879076552772,"[1.0, 1.57]",0,0,4,0.0967741935483871
13,1,410,231.83630688889923,"[1.0, 0.0]",0,0,4,0.13225806451612904
14,1,391,219.2537249671122,"[0.0, 0.0]",0,0,4,0.12612903225806452
0,0,562,160.83812958113776,"[1.0, 1.57]",1,0,4,0.18129032258064517
1,0,364,89.38707038132883,"[0.0, 1.57]",1,0,4,0.11741935483870967
2,0,515,143.67982497844838,"[0.0, 0.0]",1,0,4,0.16612903225806452
3,0,570,163.9551374754074,"[1.0, -1.57]",1,0,4,0.18387096774193548
4,0,597,173.9054545791776,"[1.0, 0.0]",1,0,4,0.1925806451612903
5,0,492,135.02699997974588,"[0.0, -1.57]",1,0,4,0.15870967741935485
6,1,382,129.30434998060423,"[2.0, 0.0]",1,0,4,0.12322580645161291
7,1,275,82.83417038231183,"[0.0, -1.57]",1,0,4,0.08870967741935484
8,1,390,132.9047999800642,"[1.0, -1.57]",1,0,4,0.12580645161290321
9,1,397,135.88554669014349,"[2.0, -1.57]",1,0,4,0.12806451612903225
10,1,366,122.29278748165592,"[2.0, 1.57]",1,0,4,0.11806451612903225
11,1,353,116.45268748253189,"[1.0, 0.0]",1,0,4,0.11387096774193549
12,1,199,51.59902499226016,"[0.0, 1.57]",1,0,4,0.06419354838709677
13,1,380,128.4659999807298,"[1.0, 1.57]",1,0,4,0.12258064516129032
14,1,358,118.72169998219164,"[0.0, 0.0]",1,0,4,0.11548387096774193
0,0,542,152.39562747714217,"[1.0, 1.57]",2,0,4,0.17483870967741935
1,0,529,147.6726187278503,"[1.0, 0.0]",2,0,4,0.1706451612903226
2,0,505,138.9574237291576,"[0.0, 1.57]",2,0,4,0.1629032258064516
3,0,548,154.6764862267996,"[1.0, -1.57]",2,0,4,0.1767741935483871
4,0,477,128.74139998068983,"[0.0, 0.0]",2,0,4,0.15387096774193548
5,0,499,136.5243862295227,"[0.0, -1.57]",2,0,4,0.16096774193548388
6,1,328,79.3698749880948,"[0.0, 1.57]",2,0,4,0.10580645161290322
7,1,280,62.80699499057894,"[2.0, 0.0]",2,0,4,0.09032258064516129
8,1,458,126.57626998101462,"[0.0, -1.57]",2,0,4,0.14774193548387096
9,1,249,52.04786624219281,"[1.0, 1.57]",2,0,4,0.08032258064516129
10,1,274,60.65006624090248,"[2.0, 1.57]",2,0,4,0.08838709677419355
11,1,423,113.61464998295872,"[0.0, 0.0]",2,0,4,0.1364516129032258
12,1,373,95.57189998566484,"[1.0, -1.57]",2,0,4,0.12032258064516128
13,1,360,90.77416873638438,"[2.0, -1.57]",2,0,4,0.11612903225806452
14,1,355,89.08106623663845,"[1.0, 0.0]",2,0,4,0.11451612903225807
0,0,586,133.5450543549676,"[1.0, 1.57]",3,0,4,0.18903225806451612
1,0,521,113.43679796324712,"[0.0, 0.0]",3,0,4,0.16806451612903225
2,0,523,114.0998906078842,"[0.0, 1.57]",3,0,4,0.16870967741935483
3,0,427,85.13553598722959,"[0.0, -1.57]",3,0,4,0.13774193548387098
4,0,487,103.08276300427436,"[1.0, -1.57]",3,0,4,0.1570967741935484
5,0,556,124.2013702313698,"[1.0, 0.0]",3,0,4,0.17935483870967742
6,1,485,87.32362948690154,"[0.0, 1.57]",3,0,4,0.15645161290322582
7,1,637,129.62200800029316,"[1.0, -1.57]",3,0,4,0.20548387096774193
8,1,506,93.1493658412906,"[0.0, -1.57]",3,0,4,0.16322580645161291
9,1,438,74.65515861380193,"[1.0, 0.0]",3,0,4,0.14129032258064517
10,1,558,107.4568781088815,"[1.0, 1.57]",3,0,4,0.18
11,1,476,85.01497761224775,"[0.0, 0.0]",3,0,4,0.15354838709677418
0,0,597,102.45739610963172,"[0.0, -1.57]",4,0,4,0.1925806451612903
1,0,468,70.36426461444515,"[1.0, 1.57]",4,0,4,0.15096774193548387
2,0,524,84.1522061123768,"[1.0, 0.0]",4,0,4,0.16903225806451613
3,0,517,82.46192848763033,"[0.0, 0.0]",4,0,4,0.1667741935483871
4,0,470,70.87356223936875,"[0.0, 1.57]",4,0,4,0.15161290322580645
5,0,524,84.10791936238343,"[1.0, -1.57]",4,0,4,0.16903225806451613
6,1,544,62.62146449060748,"[0.0, -1.57]",4,0,4,0.17548387096774193
7,1,477,49.34282061759905,"[1.0, 1.57]",4,0,4,0.15387096774193548
8,1,538,61.49215236577678,"[1.0, 0.0]",4,0,4,0.1735483870967742
9,1,543,62.51074761562408,"[1.0, -1.57]",4,0,4,0.17516129032258065
10,1,529,59.66901449105026,"[0.0, 0.0]",4,0,4,0.1706451612903226
11,1,469,47.85183336782264,"[0.0, 1.57]",4,0,4,0.15129032258064515
0,0,567,93.52697297347116,"[1.0, -1.57]",5,0,4,0.1829032258064516
1,0,635,110.6327301584056,"[1.0, 0.0]",5,0,4,0.20483870967741935
2,0,452,65.44695914018288,"[0.0, 1.57]",5,0,4,0.14580645161290323
3,0,568,93.7661214234353,"[1.0, 1.57]",5,0,4,0.1832258064516129
4,0,378,48.02233735529654,"[0.0, -1.57]",5,0,4,0.12193548387096774
5,0,500,77.05894498844123,"[0.0, 0.0]",5,0,4,0.16129032258064516
6,1,541,48.67999559269794,"[1.0, 0.0]",5,0,4,0.17451612903225808
7,1,489,39.67207064404914,"[1.0, 1.57]",5,0,4,0.15774193548387097
8,1,538,48.19505568027064,"[0.0, 0.0]",5,0,4,0.1735483870967742
9,1,477,37.54630664436799,"[0.0, 1.57]",5,0,4,0.15387096774193548
10,1,524,45.70392599314437,"[0.0, -1.57]",5,0,4,0.16903225806451613
11,1,531,46.926240292961,"[1.0, -1.57]",5,0,4,0.17129032258064517
0,0,424,62.96180816430597,"[0.0, -1.57]",6,0,4,0.1367741935483871
1,0,598,107.25807980891176,"[1.0, 0.0]",6,0,4,0.1929032258064516
2,0,598,107.25807980891176,"[1.0, -1.57]",6,0,4,0.1929032258064516
3,0,598,107.25807980891176,"[1.0, 1.57]",6,0,4,0.1929032258064516
4,0,458,71.3379826242991,"[0.0, 0.0]",6,0,4,0.14774193548387096
5,0,424,62.96180816430599,"[0.0, 1.57]",6,0,4,0.1367741935483871
6,1,525,33.81559082492789,"[1.0, -1.57]",6,0,4,0.1693548387096774
7,1,524,33.69003788869672,"[1.0, 0.0]",6,0,4,0.16903225806451613
8,1,505,30.832213911625477,"[0.0, 1.57]",6,0,4,0.1629032258064516
9,1,526,33.93516504990993,"[0.0, 0.0]",6,0,4,0.1696774193548387
10,1,518,32.73344408884026,"[0.0, -1.57]",6,0,4,0.16709677419354838
11,1,502,30.38978927919184,"[1.0, 1.57]",6,0,4,0.16193548387096773
0,0,510,244.12344648142832,"[0.0, 0.0]",0,1,4,0.16451612903225807
1,0,567,276.53440176442103,"[1.0, 0.0]",0,1,4,0.1829032258064516
2,0,564,274.62451545445134,"[1.0, -1.57]",0,1,4,0.18193548387096775
3,0,452,211.3823164641989,"[0.0, 1.57]",0,1,4,0.14580645161290323
4,0,516,247.42259919438507,"[1.0, 1.57]",0,1,4,0.1664516129032258
5,0,491,233.3432010553408,"[0.0, -1.57]",0,1,4,0.15838709677419355
6,1,576,280.6657626409419,"[1.0, -1.57]",0,1,4,0.18580645161290324
7,1,578,281.5983042071139,"[1.0, 0.0]",0,1,4,0.18645161290322582
8,1,497,235.8105058825469,"[1.0, 1.57]",0,1,4,0.16032258064516128
9,1,500,237.37589069050375,"[0.0, -1.57]",0,1,4,0.16129032258064516
10,1,506,240.84189144900003,"[0.0, 0.0]",0,1,4,0.16322580645161291
11,1,443,205.40938839497957,"[0.0, 1.57]",0,1,4,0.14290322580645162
0,0,451,186.6662893845416,"[0.0, 1.57]",1,1,4,0.14548387096774193
1,0,525,224.5196423838391,"[1.0, 0.0]",1,1,4,0.1693548387096774
2,0,481,201.9325349939801,"[0.0, 0.0]",1,1,4,0.15516129032258064
3,0,568,246.67250117894912,"[1.0, -1.57]",1,1,4,0.1832258064516129
4,0,576,250.98939599200895,"[1.0, 1.57]",1,1,4,0.18580645161290324
5,0,499,211.0572144859904,"[0.0, -1.57]",1,1,4,0.16096774193548388
6,1,527,224.5420128835052,"[0.0, 0.0]",1,1,4,0.17
7,1,495,208.11150094432617,"[1.0, 0.0]",1,1,4,0.1596774193548387
8,1,580,251.8468409699505,"[1.0, 1.57]",1,1,4,0.1870967741935484
9,1,520,220.8237629452106,"[1.0, -1.57]",1,1,4,0.16774193548387098
10,1,506,213.68821693045288,"[0.0, -1.57]",1,1,4,0.16322580645161291
11,1,472,196.33674279683729,"[0.0, 1.57]",1,1,4,0.15225806451612903
0,0,434,171.83099047169478,"[0.0, -1.57]",2,1,4,0.14
1,0,569,239.4536421577577,"[1.0, 1.57]",2,1,4,0.1835483870967742
2,0,505,207.0535216287097,"[1.0, -1.57]",2,1,4,0.1629032258064516
3,0,530,219.7654560845841,"[0.0, 1.57]",2,1,4,0.17096774193548386
4,0,579,244.46354682399075,"[1.0, 0.0]",2,1,4,0.1867741935483871
5,0,483,196.29309847485155,"[0.0, 0.0]",2,1,4,0.1558064516129032
6,1,501,192.6106912009959,"[0.0, 0.0]",2,1,4,0.16161290322580646
7,1,502,193.1520916598932,"[1.0, 1.57]",2,1,4,0.16193548387096773
8,1,505,194.30664763966797,"[0.0, -1.57]",2,1,4,0.1629032258064516
9,1,609,244.2736860499275,"[1.0, -1.57]",2,1,4,0.1964516129032258
10,1,583,231.8706519602127,"[1.0, 0.0]",2,1,4,0.18806451612903224
11,1,400,145.27753489249417,"[0.0, 1.57]",2,1,4,0.12903225806451613
0,0,436,155.34971398365303,"[1.0, -1.57]",3,1,4,0.1406451612903226
1,0,480,175.3167263740889,"[1.0, 0.0]",3,1,4,0.15483870967741936
2,0,520,193.7286115278968,"[0.0, 0.0]",3,1,4,0.16774193548387098
3,0,590,226.1862707463364,"[0.0, 1.57]",3,1,4,0.19032258064516128
4,0,600,230.86916722984455,"[1.0, 1.57]",3,1,4,0.1935483870967742
5,0,474,172.66962681488965,"[0.0, -1.57]",3,1,4,0.1529032258064516
6,1,528,178.13794895128777,"[1.0, 0.0]",3,1,4,0.1703225806451613
7,1,386,118.70066172665972,"[0.0, -1.57]",3,1,4,0.12451612903225806
8,1,510,170.33296982971373,"[0.0, 1.57]",3,1,4,0.16451612903225807
9,1,585,202.3040759312161,"[1.0, 1.57]",3,1,4,0.18870967741935485
10,1,538,182.40596952263985,"[0.0, 0.0]",3,1,4,0.1735483870967742
11,1,553,188.63854830723125,"[1.0, -1.57]",3,1,4,0.17838709677419354
0,0,558,110.33896138345052,"[0.0, 0.0]",4,1,4,0.18
1,0,567,112.91536248832676,"[0.0, -1.57]",4,1,4,0.1829032258064516
2,0,498,93.51885373597256,"[1.0, 1.57]",4,1,4,0.16064516129032258
3,0,450,80.2822822754582,"[1.0, -1.57]",4,1,4,0.14516129032258066
4,0,538,104.69904377179664,"[1.0, 0.0]",4,1,4,0.1735483870967742
5,0,489,90.96203203635602,"[0.0, 1.57]",4,1,4,0.15774193548387097
6,1,482,67.41550517738762,"[1.0, -1.57]",4,1,4,0.15548387096774194
7,1,517,75.58606091892537,"[0.0, 1.57]",4,1,4,0.1667741935483871
8,1,591,93.1660359610249,"[0.0, 0.0]",4,1,4,0.19064516129032258
9,1,492,69.72358296454138,"[0.0, -1.57]",4,1,4,0.15870967741935485
10,1,545,82.09287223768628,"[1.0, 1.57]",4,1,4,0.17580645161290323
11,1,473,65.3089321027036,"[1.0, 0.0]",4,1,4,0.15258064516129033
0,0,511,90.9408482076094,"[0.0, 1.57]",5,1,4,0.16483870967741934
1,0,567,105.92881300786048,"[1.0, 0.0]",5,1,4,0.1829032258064516
2,0,543,99.45484769534433,"[1.0, -1.57]",5,1,4,0.17516129032258065
3,0,499,87.75685231683613,"[1.0, 1.57]",5,1,4,0.16096774193548388
4,0,445,73.43318876648523,"[0.0, -1.57]",5,1,4,0.1435483870967742
5,0,535,97.25503158791145,"[0.0, 0.0]",5,1,4,0.17258064516129032
6,1,498,53.179307958272965,"[1.0, 0.0]",5,1,4,0.16064516129032258
7,1,571,67.8457509535729,"[0.0, 0.0]",5,1,4,0.18419354838709678
8,1,563,66.15709717632639,"[1.0, 1.57]",5,1,4,0.18161290322580645
9,1,486,50.79079533264456,"[0.0, 1.57]",5,1,4,0.1567741935483871
10,1,486,50.826352931125925,"[0.0, -1.57]",5,1,4,0.1567741935483871
11,1,496,52.84117862207363,"[1.0, -1.57]",5,1,4,0.16
0,0,467,73.66968001144932,"[0.0, 0.0]",6,1,4,0.15064516129032257
1,0,598,107.25807980891176,"[1.0, 1.57]",6,1,4,0.1929032258064516
2,0,598,107.25807980891176,"[1.0, -1.57]",6,1,4,0.1929032258064516
3,0,417,61.20406705706961,"[0.0, 1.57]",6,1,4,0.13451612903225807
4,0,598,107.25807980891176,"[1.0, 0.0]",6,1,4,0.1929032258064516
5,0,422,62.45959641938128,"[0.0, -1.57]",6,1,4,0.13612903225806453
6,1,526,33.94114376115906,"[0.0, 0.0]",6,1,4,0.1696774193548387
7,1,500,30.060960160491152,"[0.0, 1.57]",6,1,4,0.16129032258064516
8,1,525,33.8395056699243,"[1.0, 0.0]",6,1,4,0.1693548387096774
9,1,522,33.35523005874697,"[1.0, -1.57]",6,1,4,0.16838709677419356
10,1,527,34.07865411988842,"[0.0, -1.57]",6,1,4,0.17
11,1,500,30.04900273799294,"[1.0, 1.57]",6,1,4,0.16129032258064516
0,0,533,256.36777693522924,"[1.0, 1.57]",0,0,7,0.17193548387096774
1,0,510,243.41363877927745,"[1.0, -1.57]",0,0,7,0.16451612903225807
2,0,532,255.81064899056625,"[0.0, 0.0]",0,0,7,0.17161290322580644
3,0,480,226.4690908841692,"[0.0, -1.57]",0,0,7,0.15483870967741936
4,0,597,292.726924298196,"[1.0, 0.0]",0,0,7,0.1925806451612903
