Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
11,1,3047,1421.9771918431643,"[1.0, 1.57]",0,1,4,0.15235
0,0,3462,1467.009209481418,"[1.0, 0.0]",1,1,4,0.1731
1,0,3860,1651.13144750029,"[1.0, -1.57]",1,1,4,0.193
2,0,2841,1181.64298337661,"[0.0, -1.57]",1,1,4,0.14205
3,0,3193,1343.138610191253,"[0.0, 0.0]",1,1,4,0.15965
4,0,4133,1777.9866732503308,"[1.0, 1.57]",1,1,4,0.20665
5,0,2511,1031.0498694259109,"[0.0, 1.57]",1,1,4,0.12555
6,1,3687,1570.6699433245662,"[1.0, -1.57]",1,1,4,0.18435
7,1,2538,1042.911865387032,"[0.0, 1.57]",1,1,4,0.1269
8,1,4213,1814.431277444964,"[1.0, 1.57]",1,1,4,0.21065
9,1,3481,1475.4259596135926,"[1.0, 0.0]",1,1,4,0.17405
10,1,3303,1393.3569704627016,"[0.0, 0.0]",1,1,4,0.16515
11,1,2778,1152.433236968351,"[0.0, -1.57]",1,1,4,0.1389
0,0,3277,1325.736044768016,"[0.0, 0.0]",2,1,4,0.16385
1,0,3502,1425.6486856394006,"[0.0, -1.57]",2,1,4,0.1751
2,0,4112,1697.8323482857556,"[1.0, -1.57]",2,1,4,0.2056
3,0,3755,1538.3291827722007,"[1.0, 0.0]",2,1,4,0.18775
4,0,2362,922.8593593179066,"[0.0, 1.57]",2,1,4,0.1181
5,0,2992,1199.602534802278,"[1.0, 1.57]",2,1,4,0.1496
6,1,2935,1173.3292131517924,"[1.0, 1.57]",2,1,4,0.14675
7,1,3504,1425.2319480004924,"[0.0, -1.57]",2,1,4,0.1752
8,1,3700,1512.3760367386103,"[1.0, 0.0]",2,1,4,0.185
9,1,2307,898.0392195669313,"[0.0, 1.57]",2,1,4,0.11535
10,1,3449,1400.8055849890743,"[0.0, 0.0]",2,1,4,0.17245
11,1,4105,1693.1712738647216,"[1.0, -1.57]",2,1,4,0.20525
0,0,3685,1362.5065234939211,"[1.0, 1.57]",3,1,4,0.18425
1,0,2662,949.7888674459376,"[0.0, -1.57]",3,1,4,0.1331
2,0,3525,1297.269179086255,"[1.0, -1.57]",3,1,4,0.17625
3,0,3510,1291.4698661343882,"[0.0, 0.0]",3,1,4,0.1755
4,0,3386,1241.254175244705,"[1.0, 0.0]",3,1,4,0.1693
5,0,3232,1178.9683744304596,"[0.0, 1.57]",3,1,4,0.1616
6,1,3528,1298.9610497524438,"[1.0, -1.57]",3,1,4,0.1764
7,1,3696,1367.2284672181397,"[1.0, 1.57]",3,1,4,0.1848
8,1,3525,1297.789618658799,"[0.0, 0.0]",3,1,4,0.17625
9,1,3265,1192.4871346426917,"[0.0, 1.57]",3,1,4,0.16325
10,1,2629,936.5490856189334,"[0.0, -1.57]",3,1,4,0.13145
11,1,3357,1229.7482651794348,"[1.0, 0.0]",3,1,4,0.16785
0,0,2741,765.0735351727673,"[0.0, -1.57]",4,1,4,0.13705
1,0,2275,615.9286043526233,"[1.0, -1.57]",4,1,4,0.11375
2,0,4044,1189.3647363878558,"[0.0, 0.0]",4,1,4,0.2022
3,0,2213,596.246686920574,"[1.0, 0.0]",4,1,4,0.11065
4,0,4053,1192.2703900549172,"[1.0, 1.57]",4,1,4,0.20265
5,0,4674,1397.3939943003888,"[0.0, 1.57]",4,1,4,0.2337
6,1,2322,630.9650631441197,"[1.0, -1.57]",4,1,4,0.1161
7,1,4021,1181.7418795452484,"[1.0, 1.57]",4,1,4,0.20105
8,1,4605,1374.7585935112804,"[0.0, 1.57]",4,1,4,0.23025
9,1,2223,599.5110632625854,"[1.0, 0.0]",4,1,4,0.11115
10,1,4127,1216.6934255075057,"[0.0, 0.0]",4,1,4,0.20635
11,1,2702,752.3926886134177,"[0.0, -1.57]",4,1,4,0.1351
0,0,3950,1189.1479096253704,"[0.0, 1.57]",5,1,4,0.1975
1,0,3549,1054.657020345103,"[0.0, -1.57]",5,1,4,0.17745
2,0,2227,618.0209761427981,"[1.0, 0.0]",5,1,4,0.11135
3,0,3265,959.9244035368514,"[1.0, 1.57]",5,1,4,0.16325
4,0,3181,931.7693935887708,"[1.0, -1.57]",5,1,4,0.15905
5,0,3828,1148.219383093584,"[0.0, 0.0]",5,1,4,0.1914
6,1,3185,933.2028682779968,"[1.0, 1.57]",5,1,4,0.15925
7,1,3731,1115.554694184106,"[0.0, 0.0]",5,1,4,0.18655
8,1,3947,1188.1757082424626,"[0.0, 1.57]",5,1,4,0.19735
9,1,2271,632.368120994175,"[1.0, 0.0]",5,1,4,0.11355
10,1,3279,964.6194225469716,"[1.0, -1.57]",5,1,4,0.16395
11,1,3587,1067.3985665570794,"[0.0, -1.57]",5,1,4,0.17935
0,0,3645,970.970268713244,"[1.0, 0.0]",6,1,4,0.18225
1,0,2589,653.9737338731733,"[0.0, 1.57]",6,1,4,0.12945
2,0,4166,1129.5127581430247,"[1.0, 1.57]",6,1,4,0.2083
3,0,2792,714.3954141894268,"[1.0, -1.57]",6,1,4,0.1396
4,0,3332,876.1429868790707,"[0.0, -1.57]",6,1,4,0.1666
5,0,3476,919.7899264283798,"[0.0, 0.0]",6,1,4,0.1738
6,1,2761,705.0330072552314,"[1.0, -1.57]",6,1,4,0.13805
7,1,4068,1099.3635994048525,"[1.0, 1.57]",6,1,4,0.2034
8,1,3679,981.139263582058,"[1.0, 0.0]",6,1,4,0.18395
9,1,2634,667.1825918898317,"[0.0, 1.57]",6,1,4,0.1317
10,1,3654,973.5356550429703,"[0.0, 0.0]",6,1,4,0.1827
11,1,3204,837.5430488045847,"[0.0, -1.57]",6,1,4,0.1602
0,0,3193,759.208909493566,"[1.0, 0.0]",7,1,4,0.15965
1,0,3664,890.5500116703024,"[0.0, 0.0]",7,1,4,0.1832
2,0,3752,915.1684172463866,"[1.0, -1.57]",7,1,4,0.1876
3,0,3822,934.6399926032848,"[0.0, -1.57]",7,1,4,0.1911
4,0,3096,732.3945434144979,"[0.0, 1.57]",7,1,4,0.1548
5,0,2473,561.564894233031,"[1.0, 1.57]",7,1,4,0.12365
6,1,3553,859.1716028377739,"[0.0, 0.0]",7,1,4,0.17765
7,1,3139,744.1041747636239,"[0.0, 1.57]",7,1,4,0.15695
8,1,2479,562.977271308935,"[1.0, 1.57]",7,1,4,0.12395
9,1,3248,774.2938398998403,"[1.0, 0.0]",7,1,4,0.1624
10,1,3711,903.322347615866,"[0.0, -1.57]",7,1,4,0.18555
11,1,3870,947.8008195417716,"[1.0, -1.57]",7,1,4,0.1935
0,0,3259,690.8615207163932,"[0.0, -1.57]",8,1,4,0.16295
1,0,3632,784.8765602025456,"[0.0, 0.0]",8,1,4,0.1816
2,0,3773,820.4740367824853,"[1.0, -1.57]",8,1,4,0.18865
3,0,3553,764.8595732617943,"[1.0, 1.57]",8,1,4,0.17765
4,0,2594,525.3238162154591,"[1.0, 0.0]",8,1,4,0.1297
5,0,3189,673.2778734391278,"[0.0, 1.57]",8,1,4,0.15945
6,1,3445,737.0167281278873,"[1.0, 1.57]",8,1,4,0.17225
7,1,3657,790.5589176855098,"[0.0, 0.0]",8,1,4,0.18285
8,1,2609,528.5796011494037,"[1.0, 0.0]",8,1,4,0.13045
9,1,3236,684.4061752469601,"[0.0, 1.57]",8,1,4,0.1618
10,1,3803,827.5532643265245,"[1.0, -1.57]",8,1,4,0.19015
11,1,3250,688.0753964654425,"[0.0, -1.57]",8,1,4,0.1625
0,0,3311,260.4104929496225,"[0.0, 1.57]",9,1,4,0.16555
1,0,3439,275.4694789272366,"[0.0, 0.0]",9,1,4,0.17195
2,0,3202,247.63840169067265,"[0.0, -1.57]",9,1,4,0.1601
3,0,2858,207.89646894209287,"[1.0, 0.0]",9,1,4,0.1429
4,0,4236,371.1424843958433,"[1.0, 1.57]",9,1,4,0.2118
5,0,2954,218.91906612809657,"[1.0, -1.57]",9,1,4,0.1477
6,1,3186,245.6417817733492,"[0.0, -1.57]",9,1,4,0.1593
7,1,2957,219.13481091287613,"[1.0, -1.57]",9,1,4,0.14785
8,1,2864,208.4652506474204,"[1.0, 0.0]",9,1,4,0.1432
9,1,4236,371.005192260074,"[1.0, 1.57]",9,1,4,0.2118
10,1,3299,258.8767436614621,"[0.0, 1.57]",9,1,4,0.16495
11,1,3458,277.5994683478792,"[0.0, 0.0]",9,1,4,0.1729
0,0,2925,1361.320105296807,"[0.0, -1.57]",0,0,7,0.14625
1,0,3984,1901.1038426672017,"[1.0, -1.57]",0,0,7,0.1992
2,0,2397,1094.96969251484,"[0.0, 1.57]",0,0,7,0.11985
3,0,3332,1567.9759644679327,"[0.0, 0.0]",0,0,7,0.1666
4,0,3011,1404.9274323340674,"[1.0, 1.57]",0,0,7,0.15055
5,0,4351,2089.525658765351,"[1.0, 0.0]",0,0,7,0.21755
6,1,2358,1074.9742951659014,"[0.0, 1.57]",0,0,7,0.1179
7,1,4308,2066.6836301443564,"[1.0, 0.0]",0,0,7,0.2154
8,1,3975,1895.9395273979155,"[1.0, -1.57]",0,0,7,0.19875
9,1,3451,1628.055163476402,"[0.0, 0.0]",0,0,7,0.17255
10,1,2896,1346.1840664162864,"[0.0, -1.57]",0,0,7,0.1448
11,1,3012,1404.9110367708004,"[1.0, 1.57]",0,0,7,0.1506
0,0,3192,1338.1562243764502,"[0.0, 0.0]",1,0,7,0.1596
1,0,4198,1802.1958914161544,"[1.0, 1.57]",1,0,7,0.2099
2,0,3340,1406.0477484797343,"[1.0, 0.0]",1,0,7,0.167
3,0,2567,1052.8509309559367,"[0.0, 1.57]",1,0,7,0.12835
4,0,2916,1211.7775049186448,"[0.0, -1.57]",1,0,7,0.1458
5,0,3787,1612.0751378427678,"[1.0, -1.57]",1,0,7,0.18935
6,1,3199,1340.7827222172225,"[0.0, 0.0]",1,0,7,0.15995
7,1,3471,1465.6915271826465,"[1.0, 0.0]",1,0,7,0.17355
8,1,3861,1645.5322112357703,"[1.0, -1.57]",1,0,7,0.19305
9,1,2654,1091.9135997465014,"[0.0, 1.57]",1,0,7,0.1327
10,1,4040,1728.0020678672688,"[1.0, 1.57]",1,0,7,0.202
11,1,2775,1146.9534013409088,"[0.0, -1.57]",1,0,7,0.13875
0,0,3190,1178.3335874561071,"[0.0, -1.57]",2,0,7,0.1595
1,0,2712,983.846257112159,"[0.0, 1.57]",2,0,7,0.1356
2,0,4425,1687.5012075247105,"[1.0, 0.0]",2,0,7,0.22125
3,0,3191,1178.8372903215195,"[1.0, 1.57]",2,0,7,0.15955
4,0,3407,1267.3627516828062,"[1.0, -1.57]",2,0,7,0.17035
5,0,3075,1131.629448436068,"[0.0, 0.0]",2,0,7,0.15375
6,1,2870,1118.787915123908,"[1.0, 0.0]",2,0,7,0.1435
7,1,3341,1322.573760161634,"[0.0, 0.0]",2,0,7,0.16705
8,1,4644,1892.9595564749277,"[0.0, 1.57]",2,0,7,0.2322
9,1,3542,1410.318944252852,"[1.0, 1.57]",2,0,7,0.1771
10,1,2862,1115.3237806946834,"[0.0, -1.57]",2,0,7,0.1431
11,1,2741,1063.2624486759237,"[1.0, -1.57]",2,0,7,0.13705
0,0,2994,1043.6349014240882,"[1.0, 1.57]",3,0,7,0.1497
1,0,3627,1291.1809700595063,"[0.0, -1.57]",3,0,7,0.18135
2,0,2563,876.5272233564449,"[0.0, 1.57]",3,0,7,0.12815
3,0,4034,1451.5988282067308,"[1.0, -1.57]",3,0,7,0.2017
4,0,3485,1235.5445719431332,"[0.0, 0.0]",3,0,7,0.17425
5,0,3297,1161.8615893783365,"[1.0, 0.0]",3,0,7,0.16485
6,1,2933,1080.8908895143109,"[0.0, 1.57]",3,0,7,0.14665
7,1,3521,1322.8271660495907,"[1.0, 1.57]",3,0,7,0.17605
8,1,4012,1526.3088889250914,"[1.0, 0.0]",3,0,7,0.2006
9,1,3403,1274.1216932829593,"[1.0, -1.57]",3,0,7,0.17015
10,1,3401,1273.2370022847444,"[0.0, 0.0]",3,0,7,0.17005
11,1,2730,997.8212320792924,"[0.0, -1.57]",3,0,7,0.1365
0,0,2471,713.0049389043016,"[0.0, 1.57]",4,0,7,0.12355
1,0,4415,1373.5897729437215,"[1.0, -1.57]",4,0,7,0.22075
2,0,2595,754.3238123468699,"[1.0, 0.0]",4,0,7,0.12975
3,0,4196,1298.125521100758,"[0.0, 0.0]",4,0,7,0.2098
4,0,2497,721.7159211942575,"[1.0, 1.57]",4,0,7,0.12485
5,0,3826,1171.3871712205062,"[0.0, -1.57]",4,0,7,0.1913
6,1,2162,664.3920377378518,"[1.0, 1.57]",4,0,7,0.1081
7,1,3682,1214.0986648253806,"[0.0, 0.0]",4,0,7,0.1841
8,1,3853,1276.862231511409,"[1.0, -1.57]",4,0,7,0.19265
9,1,3393,1108.478437229735,"[0.0, 1.57]",4,0,7,0.16965
10,1,3840,1271.997259302859,"[0.0, -1.57]",4,0,7,0.192
11,1,3070,990.7100977139102,"[1.0, 0.0]",4,0,7,0.1535
0,0,3694,1020.9995196968032,"[0.0, -1.57]",5,0,7,0.1847
1,0,2821,749.8104189407497,"[1.0, 1.57]",5,0,7,0.14105
2,0,3645,1005.6492095671816,"[1.0, 0.0]",5,0,7,0.18225
3,0,3252,882.9852675430449,"[1.0, -1.57]",5,0,7,0.1626
4,0,2611,685.3212518584737,"[0.0, 1.57]",5,0,7,0.13055
5,0,3977,1109.5829371201894,"[0.0, 0.0]",5,0,7,0.19885
6,1,3590,1075.248708827848,"[0.0, 0.0]",5,0,7,0.1795
7,1,2741,791.5557498275537,"[1.0, -1.57]",5,0,7,0.13705
8,1,2870,834.2873882098256,"[1.0, 0.0]",5,0,7,0.1435
9,1,3192,941.627155630095,"[0.0, -1.57]",5,0,7,0.1596
10,1,3875,1171.329525022761,"[1.0, 1.57]",5,0,7,0.19375
11,1,3732,1123.1120998719812,"[0.0, 1.57]",5,0,7,0.1866
0,0,2666,627.9611101405734,"[0.0, 1.57]",6,0,7,0.1333
1,0,3040,732.6266238108702,"[1.0, 1.57]",6,0,7,0.152
2,0,3722,926.0914287158072,"[1.0, 0.0]",6,0,7,0.1861
3,0,3630,899.8688385195002,"[0.0, -1.57]",6,0,7,0.1815
4,0,3195,776.48736392064,"[1.0, -1.57]",6,0,7,0.15975
5,0,3747,933.2016870538184,"[0.0, 0.0]",6,0,7,0.18735
6,1,2819,733.1265600808462,"[1.0, 0.0]",6,0,7,0.14095
7,1,3209,851.4274575567439,"[0.0, -1.57]",6,0,7,0.16045
8,1,2783,722.2122059919874,"[1.0, -1.57]",6,0,7,0.13915
9,1,3898,1062.5242155786038,"[1.0, 1.57]",6,0,7,0.1949
10,1,3691,998.9055799030726,"[0.0, 0.0]",6,0,7,0.18455
11,1,3600,970.9401360085692,"[0.0, 1.57]",6,0,7,0.18
0,0,3096,241.4046802818694,"[1.0, -1.57]",7,0,7,0.1548
1,0,3307,266.46135528609165,"[1.0, 1.57]",7,0,7,0.16535
2,0,3546,295.1062576872358,"[0.0, 0.0]",7,0,7,0.1773
3,0,3607,302.50598902602684,"[1.0, 0.0]",7,0,7,0.18035
4,0,3157,248.6303272825353,"[0.0, -1.57]",7,0,7,0.15785
5,0,3287,264.07871927909883,"[0.0, 1.57]",7,0,7,0.16435
6,1,3042,331.4608278183017,"[1.0, 1.57]",7,0,7,0.1521
7,1,2816,297.86662867093423,"[0.0, 1.57]",7,0,7,0.1408
8,1,4145,499.6059078932737,"[0.0, -1.57]",7,0,7,0.20725
9,1,3373,381.2056185984345,"[1.0, 0.0]",7,0,7,0.16865
10,1,3463,394.8767191019698,"[0.0, 0.0]",7,0,7,0.17315
11,1,3161,349.2482710168418,"[1.0, -1.57]",7,0,7,0.15805
0,0,2871,165.05081380147,"[0.0, -1.57]",8,0,7,0.14355
1,0,3667,245.89530005580716,"[1.0, 1.57]",8,0,7,0.18335
2,0,4037,284.63202191826514,"[1.0, 0.0]",8,0,7,0.20185
3,0,2904,168.3208721218489,"[1.0, -1.57]",8,0,7,0.1452
4,0,3374,215.71282258917836,"[0.0, 0.0]",8,0,7,0.1687
5,0,3147,192.64144819708008,"[0.0, 1.57]",8,0,7,0.15735
6,1,3358,369.8243346097638,"[1.0, 1.57]",8,0,7,0.1679
7,1,2207,203.441992271264,"[0.0, -1.57]",8,0,7,0.11035
8,1,3248,353.4868125910825,"[0.0, 0.0]",8,0,7,0.1624
9,1,3493,389.9261309541243,"[1.0, -1.57]",8,0,7,0.17465
10,1,4866,599.1690313779577,"[1.0, 0.0]",8,0,7,0.2433
11,1,2828,291.98187286911207,"[0.0, 1.57]",8,0,7,0.1414
0,0,2765,127.54221488895122,"[0.0, 1.57]",9,0,7,0.13825
1,0,3500,194.34464552158155,"[1.0, -1.57]",9,0,7,0.175
2,0,4242,264.81255825521407,"[1.0, 0.0]",9,0,7,0.2121
3,0,2915,140.84865585727164,"[0.0, 0.0]",9,0,7,0.14575
4,0,3947,236.51585001851112,"[1.0, 1.57]",9,0,7,0.19735
5,0,2631,115.73944969333446,"[0.0, -1.57]",9,0,7,0.13155
6,1,4245,519.3420081826805,"[1.0, 0.0]",9,0,7,0.21225
7,1,2648,275.8264384802381,"[0.0, 0.0]",9,0,7,0.1324
8,1,2339,230.67693897456132,"[0.0, 1.57]",9,0,7,0.11695
9,1,4228,516.6978633456515,"[1.0, -1.57]",9,0,7,0.2114
10,1,4228,516.6833350773159,"[1.0, 1.57]",9,0,7,0.2114
11,1,2312,226.78045740702817,"[0.0, -1.57]",9,0,7,0.1156
0,0,3423,1614.263309476054,"[0.0, 0.0]",0,1,7,0.17115
1,0,2912,1354.562545682769,"[0.0, -1.57]",0,1,7,0.1456
2,0,3856,1835.375432705859,"[1.0, -1.57]",0,1,7,0.1928
3,0,4395,2111.9182609654704,"[1.0, 0.0]",0,1,7,0.21975
4,0,2381,1086.7910546326914,"[0.0, 1.57]",0,1,7,0.11905
5,0,3033,1415.949457540739,"[1.0, 1.57]",0,1,7,0.15165
6,1,2382,1086.0506759468783,"[0.0, 1.57]",0,1,7,0.1191
7,1,2993,1393.9980165994364,"[0.0, -1.57]",0,1,7,0.14965
8,1,4388,2105.9910177453794,"[1.0, 0.0]",0,1,7,0.2194
9,1,3418,1609.8514540994906,"[0.0, 0.0]",0,1,7,0.1709
10,1,3867,1838.9901396374264,"[1.0, -1.57]",0,1,7,0.19335
11,1,2952,1373.2830147765949,"[1.0, 1.57]",0,1,7,0.1476
0,0,2902,1208.5709364595014,"[0.0, -1.57]",1,1,7,0.1451
1,0,2497,1023.7710699512228,"[0.0, 1.57]",1,1,7,0.12485
2,0,3567,1514.4260461518109,"[1.0, 0.0]",1,1,7,0.17835
3,0,3758,1602.7950915599797,"[1.0, -1.57]",1,1,7,0.1879
4,0,3174,1333.2594898668897,"[0.0, 0.0]",1,1,7,0.1587
5,0,4102,1762.1377877551386,"[1.0, 1.57]",1,1,7,0.2051
6,1,3960,1696.5838741953798,"[1.0, -1.57]",1,1,7,0.198
7,1,3903,1670.2625918170768,"[1.0, 1.57]",1,1,7,0.19515
8,1,2949,1230.3326535144458,"[0.0, -1.57]",1,1,7,0.14745
9,1,3072,1286.6950773143435,"[0.0, 0.0]",1,1,7,0.1536
10,1,3592,1526.3182314930295,"[1.0, 0.0]",1,1,7,0.1796
11,1,2524,1036.19599506006,"[0.0, 1.57]",1,1,7,0.1262
0,0,2711,982.64232632672,"[0.0, 1.57]",2,1,7,0.13555
1,0,3179,1172.7227772352298,"[1.0, 1.57]",2,1,7,0.15895
2,0,2807,1021.3598303809932,"[0.0, -1.57]",2,1,7,0.14035
3,0,4630,1770.7238894891998,"[1.0, 0.0]",2,1,7,0.2315
4,0,3179,1172.6567718511412,"[0.0, 0.0]",2,1,7,0.15895
5,0,3494,1301.8623963130003,"[1.0, -1.57]",2,1,7,0.1747
6,1,2978,1163.7522356519464,"[0.0, -1.57]",2,1,7,0.1489
7,1,3377,1336.4749574294017,"[0.0, 0.0]",2,1,7,0.16885
8,1,3512,1395.1442039433464,"[1.0, 1.57]",2,1,7,0.1756
9,1,4449,1804.406010941732,"[0.0, 1.57]",2,1,7,0.22245
10,1,2868,1116.311252034025,"[1.0, 0.0]",2,1,7,0.1434
11,1,2816,1093.9129195475523,"[1.0, -1.57]",2,1,7,0.1408
0,0,2561,874.9557006192491,"[0.0, 1.57]",3,1,7,0.12805
1,0,4145,1494.086061115171,"[1.0, -1.57]",3,1,7,0.20725
2,0,3474,1229.935962762605,"[0.0, -1.57]",3,1,7,0.1737
3,0,3532,1252.794165192631,"[0.0, 0.0]",3,1,7,0.1766
4,0,3305,1163.9209721499349,"[1.0, 0.0]",3,1,7,0.16525
5,0,2983,1038.3573765937413,"[1.0, 1.57]",3,1,7,0.14915
6,1,2969,1094.0361859888244,"[0.0, 1.57]",3,1,7,0.14845
7,1,2735,998.43929641184,"[0.0, -1.57]",3,1,7,0.13675
8,1,4021,1527.9577150754187,"[1.0, 0.0]",3,1,7,0.20105
9,1,3555,1335.0048213776872,"[1.0, 1.57]",3,1,7,0.17775
10,1,3396,1269.4404074845193,"[0.0, 0.0]",3,1,7,0.1698
11,1,3324,1239.7697716459284,"[1.0, -1.57]",3,1,7,0.1662
0,0,3906,1202.2734732391625,"[0.0, -1.57]",4,1,7,0.1953
1,0,2571,748.6500153714672,"[1.0, 0.0]",4,1,7,0.12855
2,0,4703,1477.3583132501346,"[1.0, -1.57]",4,1,7,0.23515
3,0,3883,1194.4480749578408,"[0.0, 0.0]",4,1,7,0.19415
4,0,2430,701.5434347707584,"[0.0, 1.57]",4,1,7,0.1215
5,0,2507,727.3535312331488,"[1.0, 1.57]",4,1,7,0.12535
6,1,3720,1230.8091627666286,"[0.0, 0.0]",4,1,7,0.186
7,1,2118,650.4377256824428,"[1.0, 1.57]",4,1,7,0.1059
8,1,3740,1237.9414506177804,"[1.0, -1.57]",4,1,7,0.187
9,1,3838,1274.0128341873133,"[0.0, -1.57]",4,1,7,0.1919
10,1,3486,1144.9724906942602,"[0.0, 1.57]",4,1,7,0.1743
11,1,3098,1003.2531192455164,"[1.0, 0.0]",4,1,7,0.1549
0,0,2585,674.6322286852142,"[0.0, 1.57]",5,1,7,0.12925
1,0,3594,985.7861686511822,"[1.0, 0.0]",5,1,7,0.1797
2,0,3017,807.0234579730655,"[1.0, 1.57]",5,1,7,0.15085
3,0,3548,971.4878289637356,"[0.0, -1.57]",5,1,7,0.1774
4,0,4061,1131.6149790032457,"[0.0, 0.0]",5,1,7,0.20305
5,0,3195,861.9569762690537,"[1.0, -1.57]",5,1,7,0.15975
6,1,3771,1132.5752040370603,"[1.0, 1.57]",5,1,7,0.18855
7,1,3763,1129.875501239082,"[0.0, 1.57]",5,1,7,0.18815
8,1,3054,892.5867766093195,"[0.0, -1.57]",5,1,7,0.1527
9,1,3840,1155.862680417262,"[0.0, 0.0]",5,1,7,0.192
10,1,2781,802.2212002277422,"[1.0, 0.0]",5,1,7,0.13905
11,1,2791,805.471024927662,"[1.0, -1.57]",5,1,7,0.13955
0,0,3695,917.875042344652,"[1.0, 0.0]",6,1,7,0.18475
1,0,2933,702.2267462431165,"[1.0, 1.57]",6,1,7,0.14665
2,0,2631,617.9828802142695,"[0.0, 1.57]",6,1,7,0.13155
3,0,3874,969.0375842214338,"[0.0, 0.0]",6,1,7,0.1937
4,0,3242,789.2076699742316,"[1.0, -1.57]",6,1,7,0.1621
5,0,3625,898.0016307739933,"[0.0, -1.57]",6,1,7,0.18125
6,1,3225,855.8881452814779,"[0.0, -1.57]",6,1,7,0.16125
7,1,3806,1033.6308320625824,"[1.0, 1.57]",6,1,7,0.1903
8,1,3563,958.9339240798786,"[0.0, 1.57]",6,1,7,0.17815
9,1,2789,723.6992985625589,"[1.0, -1.57]",6,1,7,0.13945
10,1,2943,770.0769591349508,"[1.0, 0.0]",6,1,7,0.14715
11,1,3674,993.1418792619488,"[0.0, 0.0]",6,1,7,0.1837
0,0,3641,306.6368599893684,"[1.0, 0.0]",7,1,7,0.18205
1,0,3537,294.0454392168566,"[0.0, 0.0]",7,1,7,0.17685
2,0,3112,243.34688036458925,"[1.0, -1.57]",7,1,7,0.1556
3,0,3292,264.7179630858521,"[0.0, 1.57]",7,1,7,0.1646
4,0,3273,262.41765393275983,"[1.0, 1.57]",7,1,7,0.16365
5,0,3145,247.22567312822,"[0.0, -1.57]",7,1,7,0.15725
6,1,4145,499.4942696208033,"[0.0, -1.57]",7,1,7,0.20725
7,1,3032,329.91598861864713,"[1.0, 1.57]",7,1,7,0.1516
8,1,3380,382.1790125769009,"[1.0, 0.0]",7,1,7,0.169
9,1,3453,393.2834523411973,"[0.0, 0.0]",7,1,7,0.17265
10,1,2816,297.8230438659287,"[0.0, 1.57]",7,1,7,0.1408
11,1,3174,351.1611596809921,"[1.0, -1.57]",7,1,7,0.1587
0,0,3152,193.0923087910864,"[0.0, 1.57]",8,1,7,0.1576
1,0,3667,245.7994134847938,"[1.0, 1.57]",8,1,7,0.18335
2,0,3373,215.53848336915496,"[0.0, 0.0]",8,1,7,0.16865
3,0,2910,168.8320377735417,"[1.0, -1.57]",8,1,7,0.1455
4,0,4082,289.24765276839724,"[1.0, 0.0]",8,1,7,0.2041
5,0,2816,159.56835509552158,"[0.0, -1.57]",8,1,7,0.1408
6,1,3480,387.2737534317071,"[1.0, -1.57]",8,1,7,0.174
7,1,2821,290.4082320146865,"[0.0, 1.57]",8,1,7,0.14105
8,1,2186,200.1206007360993,"[0.0, -1.57]",8,1,7,0.1093
9,1,3380,372.3895425221708,"[1.0, 1.57]",8,1,7,0.169
10,1,4885,601.147781525229,"[1.0, 0.0]",8,1,7,0.24425
11,1,3248,352.88947136879085,"[0.0, 0.0]",8,1,7,0.1624
0,0,4231,263.88565473542013,"[1.0, 0.0]",9,1,7,0.21155
1,0,2759,127.08021595588794,"[0.0, 1.57]",9,1,7,0.13795
2,0,3932,235.1734380243277,"[1.0, 1.57]",9,1,7,0.1966
3,0,3495,193.9945142547004,"[1.0, -1.57]",9,1,7,0.17475
4,0,2633,115.96173219886494,"[0.0, -1.57]",9,1,7,0.13165
5,0,2950,144.10008231071666,"[0.0, 0.0]",9,1,7,0.1475
6,1,4218,515.027112487089,"[1.0, 0.0]",9,1,7,0.2109
7,1,4221,515.4774888054843,"[1.0, -1.57]",9,1,7,0.21105
8,1,2650,276.0225701027655,"[0.0, 0.0]",9,1,7,0.1325
9,1,4236,517.8165400074714,"[1.0, 1.57]",9,1,7,0.2118
10,1,2347,231.77527606071183,"[0.0, -1.57]",9,1,7,0.11735
11,1,2328,229.0425087868377,"[0.0, 1.57]",9,1,7,0.1164
0,0,2956,1376.1508898920824,"[0.0, -1.57]",0,0,0,0.1478
1,0,2984,1390.4148333227288,"[1.0, 1.57]",0,0,0,0.1492
2,0,2432,1111.8828612885898,"[0.0, 1.57]",0,0,0,0.1216
3,0,4186,2003.5676051581663,"[1.0, 0.0]",0,0,0,0.2093
4,0,3493,1649.1149813207408,"[0.0, 0.0]",0,0,0,0.17465
5,0,3949,1882.114928999655,"[1.0, -1.57]",0,0,0,0.19745
6,1,2391,1091.9184674376634,"[0.0, 1.57]",0,0,0,0.11955
7,1,4019,1919.0403729966065,"[1.0, -1.57]",0,0,0,0.20095
8,1,2932,1364.8098719761813,"[0.0, -1.57]",0,0,0,0.1466
9,1,2976,1386.9595122038877,"[1.0, 1.57]",0,0,0,0.1488
10,1,3390,1597.5547221513048,"[0.0, 0.0]",0,0,0,0.1695
11,1,4292,2059.21988684038,"[1.0, 0.0]",0,0,0,0.2146
0,0,2967,1237.3528031374458,"[0.0, -1.57]",1,0,0,0.14835
1,0,3988,1707.773753987145,"[1.0, 1.57]",1,0,0,0.1994
2,0,3853,1645.39979974356,"[1.0, -1.57]",1,0,0,0.19265
