Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,561,276.9578532090946,"[0.0, 1.57]",2,0,0,0.18096774193548387
4,0,417,194.4854480896744,"[1.0, 0.0]",2,0,0,0.13451612903225807
5,0,538,263.6724259012765,"[0.0, 0.0]",2,0,0,0.1735483870967742
6,1,502,242.5795233446599,"[1.0, -1.57]",2,0,0,0.16193548387096773
7,1,466,221.9053847634784,"[1.0, 0.0]",2,0,0,0.1503225806451613
8,1,558,274.782628295619,"[0.0, -1.57]",2,0,0,0.18
9,1,561,276.52320488745653,"[0.0, 1.57]",2,0,0,0.18096774193548387
10,1,481,230.58635073252367,"[1.0, 1.57]",2,0,0,0.15516129032258064
11,1,532,259.8325794060815,"[0.0, 0.0]",2,0,0,0.17161290322580644
0,0,951,449.8000162212615,"[0.0, 1.57]",3,0,0,0.3067741935483871
1,0,1028,491.4255042559661,"[0.0, 0.0]",3,0,0,0.33161290322580644
2,0,1121,541.8707594674946,"[0.0, -1.57]",3,0,0,0.36161290322580647
3,1,494,243.37088203404244,"[1.0, 1.57]",3,0,0,0.15935483870967743
4,1,505,249.78282056139616,"[0.0, 1.57]",3,0,0,0.1629032258064516
5,1,522,259.7072128938572,"[1.0, 0.0]",3,0,0,0.16838709677419356
6,1,499,246.3261357167024,"[1.0, -1.57]",3,0,0,0.16096774193548388
7,1,559,281.21558598009534,"[0.0, 0.0]",3,0,0,0.1803225806451613
8,1,521,259.1078055085423,"[0.0, -1.57]",3,0,0,0.16806451612903225
0,0,532,251.43897527618705,"[1.0, 1.57]",4,0,0,0.17161290322580644
1,0,582,279.53785610381567,"[0.0, 0.0]",4,0,0,0.18774193548387097
2,0,481,223.01926547344107,"[0.0, 1.57]",4,0,0,0.15516129032258064
3,0,471,217.2963932586185,"[0.0, -1.57]",4,0,0,0.15193548387096775
4,0,519,244.13664066877575,"[1.0, 0.0]",4,0,0,0.16741935483870968
5,0,515,241.91706727555328,"[1.0, -1.57]",4,0,0,0.16612903225806452
6,1,545,289.6655940225829,"[0.0, 0.0]",4,0,0,0.17580645161290323
7,1,614,332.45768494874096,"[1.0, -1.57]",4,0,0,0.19806451612903225
8,1,393,196.6837722941508,"[1.0, 0.0]",4,0,0,0.1267741935483871
9,1,491,256.4440819191584,"[0.0, 1.57]",4,0,0,0.15838709677419355
10,1,573,306.9724562760308,"[1.0, 1.57]",4,0,0,0.18483870967741936
11,1,484,252.1680324705213,"[0.0, -1.57]",4,0,0,0.15612903225806452
0,0,633,268.248854936434,"[0.0, 0.0]",5,0,0,0.20419354838709677
1,0,508,205.71586034454103,"[1.0, 1.57]",5,0,0,0.1638709677419355
2,0,490,197.1827041684674,"[0.0, -1.57]",5,0,0,0.15806451612903225
3,0,552,227.55629652277267,"[0.0, 1.57]",5,0,0,0.17806451612903226
4,0,475,189.6625926898677,"[1.0, -1.57]",5,0,0,0.1532258064516129
5,0,442,173.2450011781512,"[1.0, 0.0]",5,0,0,0.14258064516129032
6,1,552,272.3258680981187,"[1.0, 0.0]",5,0,0,0.17806451612903226
7,1,463,221.20478777446328,"[0.0, 1.57]",5,0,0,0.14935483870967742
8,1,574,284.94258972839594,"[0.0, -1.57]",5,0,0,0.18516129032258064
9,1,618,310.5805421585685,"[0.0, 0.0]",5,0,0,0.1993548387096774
10,1,436,205.7933395712413,"[1.0, -1.57]",5,0,0,0.1406451612903226
11,1,457,217.8183988940366,"[1.0, 1.57]",5,0,0,0.1474193548387097
0,0,511,205.22324566565544,"[1.0, 1.57]",6,0,0,0.16483870967741934
1,0,607,253.20108288545663,"[0.0, 0.0]",6,0,0,0.19580645161290322
2,0,479,189.79942145927416,"[0.0, 1.57]",6,0,0,0.15451612903225806
3,0,483,191.67001394987005,"[1.0, -1.57]",6,0,0,0.1558064516129032
4,0,524,211.84538190691904,"[0.0, -1.57]",6,0,0,0.16903225806451613
5,0,496,197.94920540842,"[1.0, 0.0]",6,0,0,0.16
6,1,463,215.58677941295244,"[1.0, 1.57]",6,0,0,0.14935483870967742
7,1,478,223.9879833186819,"[0.0, 1.57]",6,0,0,0.15419354838709678
8,1,417,190.03218373392363,"[1.0, -1.57]",6,0,0,0.13451612903225807
9,1,543,260.61156648862794,"[1.0, 0.0]",6,0,0,0.17516129032258065
10,1,584,284.11497024703027,"[0.0, -1.57]",6,0,0,0.18838709677419355
11,1,615,301.6549240637987,"[0.0, 0.0]",6,0,0,0.19838709677419356
0,0,501,196.35704964233568,"[1.0, 1.57]",7,0,0,0.16161290322580646
1,0,634,260.9513826443713,"[0.0, 0.0]",7,0,0,0.20451612903225808
2,0,473,182.7054718087937,"[0.0, -1.57]",7,0,0,0.15258064516129033
3,0,481,186.75688678970783,"[1.0, 0.0]",7,0,0,0.15516129032258064
4,0,524,207.40349899187677,"[0.0, 1.57]",7,0,0,0.16903225806451613
5,0,487,189.6321991995176,"[1.0, -1.57]",7,0,0,0.1570967741935484
6,1,547,254.6178609959981,"[1.0, 0.0]",7,0,0,0.1764516129032258
7,1,464,209.38998711983243,"[1.0, -1.57]",7,0,0,0.14967741935483872
8,1,446,199.20595823525028,"[0.0, 1.57]",7,0,0,0.14387096774193547
9,1,453,203.02698968158705,"[1.0, 1.57]",7,0,0,0.1461290322580645
10,1,588,277.5646944171132,"[0.0, -1.57]",7,0,0,0.1896774193548387
11,1,602,285.3493545753093,"[0.0, 0.0]",7,0,0,0.19419354838709676
0,0,534,209.52754500075284,"[0.0, 1.57]",8,0,0,0.17225806451612904
1,0,444,166.75537059299666,"[0.0, -1.57]",8,0,0,0.1432258064516129
2,0,653,266.80717438623,"[0.0, 0.0]",8,0,0,0.21064516129032257
3,0,434,161.99863284371966,"[1.0, 0.0]",8,0,0,0.14
4,0,510,197.60983883185588,"[1.0, 1.57]",8,0,0,0.16451612903225807
5,0,525,204.92444146170712,"[1.0, -1.57]",8,0,0,0.1693548387096774
6,1,426,183.2645934316378,"[1.0, -1.57]",8,0,0,0.13741935483870968
7,1,533,240.42177739288863,"[1.0, 0.0]",8,0,0,0.17193548387096774
8,1,445,193.6212491613191,"[1.0, 1.57]",8,0,0,0.1435483870967742
9,1,471,207.28689808264164,"[0.0, 1.57]",8,0,0,0.15193548387096775
10,1,585,268.48716468369054,"[0.0, -1.57]",8,0,0,0.18870967741935485
11,1,640,298.7983499284346,"[0.0, 0.0]",8,0,0,0.2064516129032258
0,0,483,186.87026895219756,"[0.0, -1.57]",9,0,0,0.1558064516129032
1,0,471,181.11194254811588,"[1.0, 0.0]",9,0,0,0.15193548387096775
2,0,484,187.00770259292503,"[1.0, 1.57]",9,0,0,0.15612903225806452
3,0,493,191.32753668154515,"[0.0, 1.57]",9,0,0,0.15903225806451612
4,0,647,266.36072941678816,"[0.0, 0.0]",9,0,0,0.20870967741935484
5,0,522,205.11044348050572,"[1.0, -1.57]",9,0,0,0.16838709677419356
6,1,469,204.75131275085116,"[1.0, 1.57]",9,0,0,0.15129032258064515
7,1,594,271.6562491016297,"[0.0, -1.57]",9,0,0,0.19161290322580646
8,1,546,245.75197549682383,"[1.0, 0.0]",9,0,0,0.1761290322580645
9,1,462,201.23633434477227,"[1.0, -1.57]",9,0,0,0.14903225806451612
10,1,451,195.363138472843,"[0.0, 1.57]",9,0,0,0.14548387096774193
11,1,578,263.3810093413151,"[0.0, 0.0]",9,0,0,0.18645161290322582
0,0,527,226.87247812377973,"[0.0, 0.0]",0,1,0,0.17
1,0,533,229.96956622790887,"[1.0, -1.57]",0,1,0,0.17193548387096774
2,0,447,185.78351916748315,"[0.0, -1.57]",0,1,0,0.14419354838709678
3,0,623,276.9468139810183,"[1.0, 0.0]",0,1,0,0.20096774193548386
4,0,456,190.39029731611848,"[0.0, 1.57]",0,1,0,0.14709677419354839
5,0,514,220.19229886563983,"[1.0, 1.57]",0,1,0,0.16580645161290322
6,1,527,226.9210047545759,"[0.0, 0.0]",0,1,0,0.17
7,1,455,189.96865651509088,"[0.0, -1.57]",0,1,0,0.14677419354838708
8,1,614,272.3424185562019,"[1.0, 0.0]",0,1,0,0.19806451612903225
9,1,531,229.07858472634524,"[1.0, -1.57]",0,1,0,0.17129032258064517
10,1,449,186.85072915159543,"[0.0, 1.57]",0,1,0,0.14483870967741935
11,1,524,225.4771912880425,"[1.0, 1.57]",0,1,0,0.16903225806451613
0,0,506,205.36050059501648,"[1.0, 1.57]",1,1,0,0.16322580645161291
1,0,524,214.6522310510104,"[0.0, 0.0]",1,1,0,0.16903225806451613
2,0,500,202.6940874199895,"[0.0, 1.57]",1,1,0,0.16129032258064516
3,0,526,215.48426455827223,"[1.0, -1.57]",1,1,0,0.1696774193548387
4,0,532,218.53731583303133,"[1.0, 0.0]",1,1,0,0.17161290322580644
5,0,512,208.63175158981545,"[0.0, -1.57]",1,1,0,0.16516129032258065
6,1,523,214.2197300766419,"[1.0, -1.57]",1,1,0,0.16870967741935483
7,1,546,225.81315098542908,"[1.0, 0.0]",1,1,0,0.1761290322580645
8,1,486,196.04609313567025,"[0.0, -1.57]",1,1,0,0.1567741935483871
9,1,491,198.6356528226275,"[1.0, 1.57]",1,1,0,0.15838709677419355
10,1,551,228.43417025410287,"[0.0, 0.0]",1,1,0,0.17774193548387096
11,1,503,204.54969417219604,"[0.0, 1.57]",1,1,0,0.16225806451612904
0,0,521,204.9105969367952,"[1.0, -1.57]",2,1,0,0.16806451612903225
1,0,506,197.88409195720797,"[1.0, 1.57]",2,1,0,0.16322580645161291
2,0,496,193.1400022736617,"[0.0, -1.57]",2,1,0,0.16
3,0,532,210.4582359827284,"[1.0, 0.0]",2,1,0,0.17161290322580644
4,0,512,200.646250290653,"[0.0, 1.57]",2,1,0,0.16516129032258065
5,0,533,210.91142044437723,"[0.0, 0.0]",2,1,0,0.17193548387096774
6,1,520,204.4916883479829,"[1.0, 0.0]",2,1,0,0.16774193548387098
7,1,515,202.01981856283285,"[1.0, -1.57]",2,1,0,0.16612903225806452
8,1,507,198.2068029566136,"[1.0, 1.57]",2,1,0,0.1635483870967742
9,1,536,212.13357269235743,"[0.0, 0.0]",2,1,0,0.17290322580645162
10,1,526,207.1332206504848,"[0.0, 1.57]",2,1,0,0.1696774193548387
11,1,496,192.9180244643616,"[0.0, -1.57]",2,1,0,0.16
0,0,985,365.3549893269146,"[0.0, 0.0]",3,1,0,0.317741935483871
1,0,1039,388.9527266013454,"[0.0, -1.57]",3,1,0,0.33516129032258063
2,0,1076,405.1325286787366,"[0.0, 1.57]",3,1,0,0.3470967741935484
3,1,481,189.89017429991915,"[0.0, -1.57]",3,1,0,0.15516129032258064
4,1,524,210.87569811391063,"[1.0, -1.57]",3,1,0,0.16903225806451613
5,1,477,187.9581041277695,"[0.0, 1.57]",3,1,0,0.15387096774193548
6,1,530,213.8290142442964,"[1.0, 1.57]",3,1,0,0.17096774193548386
7,1,557,227.15916572188377,"[1.0, 0.0]",3,1,0,0.17967741935483872
8,1,531,214.38376960088547,"[0.0, 0.0]",3,1,0,0.17129032258064517
0,0,493,171.71899215759154,"[0.0, -1.57]",4,1,0,0.15903225806451612
1,0,521,184.04533691226348,"[1.0, 1.57]",4,1,0,0.16806451612903225
2,0,513,180.5752723837448,"[0.0, 1.57]",4,1,0,0.16548387096774195
3,0,564,203.0859456438325,"[0.0, 0.0]",4,1,0,0.18193548387096775
4,0,496,172.75054465298604,"[1.0, 0.0]",4,1,0,0.16
5,0,513,180.46499522059932,"[1.0, -1.57]",4,1,0,0.16548387096774195
6,1,470,201.7097316158608,"[0.0, -1.57]",4,1,0,0.15161290322580645
7,1,651,297.4988551071924,"[1.0, -1.57]",4,1,0,0.21
8,1,546,241.60149085551723,"[1.0, 1.57]",4,1,0,0.1761290322580645
9,1,453,192.5966472146192,"[1.0, 0.0]",4,1,0,0.1461290322580645
10,1,472,202.76065105201903,"[0.0, 1.57]",4,1,0,0.15225806451612903
11,1,508,221.67164513746815,"[0.0, 0.0]",4,1,0,0.1638709677419355
0,0,452,130.55268147317886,"[1.0, 0.0]",5,1,0,0.14580645161290323
1,0,500,149.07641744347416,"[0.0, 1.57]",5,1,0,0.16129032258064516
2,0,512,153.69171486646198,"[1.0, 1.57]",5,1,0,0.16516129032258065
3,0,534,162.59152760918445,"[0.0, -1.57]",5,1,0,0.17225806451612904
4,0,602,189.38997734550955,"[0.0, 0.0]",5,1,0,0.19419354838709676
5,0,500,149.07192065152523,"[1.0, -1.57]",5,1,0,0.16129032258064516
6,1,497,209.41497743820705,"[0.0, -1.57]",5,1,0,0.16032258064516128
7,1,441,180.91846402322744,"[0.0, 1.57]",5,1,0,0.14225806451612905
8,1,500,211.19156892411223,"[1.0, 1.57]",5,1,0,0.16129032258064516
9,1,575,249.78133301759425,"[1.0, 0.0]",5,1,0,0.18548387096774194
10,1,476,198.9951986698016,"[1.0, -1.57]",5,1,0,0.15354838709677418
11,1,611,268.3938223275296,"[0.0, 0.0]",5,1,0,0.19709677419354837
0,0,500,144.5043819802839,"[1.0, 1.57]",6,1,0,0.16129032258064516
1,0,608,186.0343849806364,"[0.0, 0.0]",6,1,0,0.19612903225806452
2,0,496,143.1867530371929,"[0.0, -1.57]",6,1,0,0.16
3,0,526,154.48320902924178,"[0.0, 1.57]",6,1,0,0.1696774193548387
4,0,490,141.00849859442815,"[1.0, -1.57]",6,1,0,0.15806451612903225
5,0,480,137.08270144825838,"[1.0, 0.0]",6,1,0,0.15483870967741936
6,1,584,242.16564434367305,"[1.0, 0.0]",6,1,0,0.18838709677419355
7,1,481,191.34995921260008,"[1.0, 1.57]",6,1,0,0.15516129032258064
8,1,422,162.48876180099185,"[0.0, 1.57]",6,1,0,0.13612903225806453
9,1,521,211.1758780445309,"[0.0, -1.57]",6,1,0,0.16806451612903225
10,1,479,190.2322609788388,"[1.0, -1.57]",6,1,0,0.15451612903225806
11,1,613,256.64767816093155,"[0.0, 0.0]",6,1,0,0.19774193548387098
0,0,506,146.89496200196007,"[0.0, -1.57]",7,1,0,0.16322580645161291
1,0,619,190.2685316033117,"[0.0, 0.0]",7,1,0,0.1996774193548387
2,0,445,123.8831299367151,"[1.0, 0.0]",7,1,0,0.1435483870967742
3,0,491,141.12362194048282,"[1.0, 1.57]",7,1,0,0.15838709677419355
4,0,529,155.59116922127308,"[0.0, 1.57]",7,1,0,0.1706451612903226
5,0,510,148.4178306147527,"[1.0, -1.57]",7,1,0,0.16451612903225807
6,1,524,205.4939995990362,"[0.0, -1.57]",7,1,0,0.16903225806451613
7,1,544,215.14052855464325,"[1.0, 0.0]",7,1,0,0.17548387096774193
8,1,583,233.94923761053408,"[0.0, 0.0]",7,1,0,0.18806451612903224
9,1,477,183.02743673266687,"[1.0, -1.57]",7,1,0,0.15387096774193548
10,1,489,188.76637414926168,"[1.0, 1.57]",7,1,0,0.15774193548387097
11,1,483,185.90647117492296,"[0.0, 1.57]",7,1,0,0.1558064516129032
0,0,537,153.639126037263,"[0.0, 1.57]",8,1,0,0.1732258064516129
1,0,610,181.0030856332682,"[0.0, 0.0]",8,1,0,0.1967741935483871
2,0,498,139.21115446942778,"[0.0, -1.57]",8,1,0,0.16064516129032258
3,0,473,130.0041299949564,"[1.0, 0.0]",8,1,0,0.15258064516129033
4,0,494,137.62590511752094,"[1.0, -1.57]",8,1,0,0.15935483870967743
5,0,488,135.52678275784453,"[1.0, 1.57]",8,1,0,0.15741935483870967
6,1,582,223.00266738310336,"[1.0, 0.0]",8,1,0,0.18774193548387097
7,1,461,167.1243409460429,"[1.0, 1.57]",8,1,0,0.14870967741935484
8,1,465,168.91148727701713,"[1.0, -1.57]",8,1,0,0.15
9,1,539,203.006800640582,"[0.0, -1.57]",8,1,0,0.17387096774193547
10,1,623,242.14893813139813,"[0.0, 0.0]",8,1,0,0.20096774193548386
11,1,430,153.0990215798248,"[0.0, 1.57]",8,1,0,0.13870967741935483
0,0,499,139.1382265020902,"[0.0, -1.57]",9,1,0,0.16096774193548388
1,0,484,133.6154610735855,"[1.0, -1.57]",9,1,0,0.15612903225806452
2,0,478,131.16829379064953,"[1.0, 0.0]",9,1,0,0.15419354838709678
3,0,528,149.56113023581096,"[1.0, 1.57]",9,1,0,0.1703225806451613
4,0,511,143.50120795124386,"[0.0, 1.57]",9,1,0,0.16483870967741934
5,0,600,176.52653380569103,"[0.0, 0.0]",9,1,0,0.1935483870967742
6,1,548,201.1826802584521,"[0.0, -1.57]",9,1,0,0.1767741935483871
7,1,542,198.4888317977619,"[1.0, 0.0]",9,1,0,0.17483870967741935
8,1,495,177.43359304886053,"[1.0, -1.57]",9,1,0,0.1596774193548387
9,1,440,153.01785437688034,"[1.0, 1.57]",9,1,0,0.14193548387096774
10,1,467,164.75280737656007,"[0.0, 1.57]",9,1,0,0.15064516129032257
11,1,608,228.77162973029024,"[0.0, 0.0]",9,1,0,0.19612903225806452
0,0,527,276.9954276358118,"[1.0, -1.57]",0,0,9,0.17
1,0,461,236.73081299308197,"[0.0, -1.57]",0,0,9,0.14870967741935484
2,0,514,268.7637439548523,"[1.0, 1.57]",0,0,9,0.16580645161290322
3,0,548,289.74311015790386,"[0.0, 0.0]",0,0,9,0.1767741935483871
4,0,563,299.1312341065269,"[1.0, 0.0]",0,0,9,0.18161290322580645
5,0,487,252.52816861892148,"[0.0, 1.57]",0,0,9,0.1570967741935484
6,1,517,271.1261410506996,"[1.0, -1.57]",0,0,9,0.1667741935483871
7,1,512,267.79139964992135,"[1.0, 1.57]",0,0,9,0.16516129032258065
8,1,560,297.5168177115488,"[0.0, 0.0]",0,0,9,0.18064516129032257
9,1,568,302.2957468829649,"[1.0, 0.0]",0,0,9,0.1832258064516129
10,1,475,245.41253885545171,"[0.0, -1.57]",0,0,9,0.1532258064516129
11,1,468,241.131599916236,"[0.0, 1.57]",0,0,9,0.15096774193548387
0,0,450,217.7367626479315,"[1.0, 0.0]",1,0,9,0.14516129032258066
1,0,465,226.35985060154465,"[1.0, -1.57]",1,0,9,0.15
2,0,566,285.47951399877905,"[0.0, 1.57]",1,0,9,0.18258064516129033
3,0,518,257.319549184502,"[1.0, 1.57]",1,0,9,0.16709677419354838
4,0,539,269.6741844800724,"[0.0, -1.57]",1,0,9,0.17387096774193547
5,0,562,283.1183572307338,"[0.0, 0.0]",1,0,9,0.18129032258064517
6,1,495,243.0955382215697,"[1.0, -1.57]",1,0,9,0.1596774193548387
7,1,574,289.19669171326944,"[0.0, 1.57]",1,0,9,0.18516129032258064
8,1,433,207.07518276345465,"[1.0, 0.0]",1,0,9,0.1396774193548387
9,1,507,250.0406947818313,"[1.0, 1.57]",1,0,9,0.1635483870967742
10,1,528,262.3384173752653,"[0.0, 0.0]",1,0,9,0.1703225806451613
11,1,563,282.75837206920846,"[0.0, -1.57]",1,0,9,0.18161290322580645
0,0,931,432.9213203057724,"[0.0, -1.57]",2,0,9,0.30032258064516126
1,0,1159,555.2855845899054,"[0.0, 1.57]",2,0,9,0.3738709677419355
2,0,1010,475.4153092900661,"[0.0, 0.0]",2,0,9,0.3258064516129032
3,1,491,255.85111125376704,"[0.0, -1.57]",2,0,9,0.15838709677419355
4,1,642,349.500038439974,"[1.0, -1.57]",2,0,9,0.20709677419354838
5,1,348,169.53591976848352,"[1.0, 0.0]",2,0,9,0.11225806451612903
6,1,531,280.9176355645428,"[0.0, 0.0]",2,0,9,0.17129032258064517
7,1,582,312.44058527907873,"[1.0, 1.57]",2,0,9,0.18774193548387097
8,1,506,265.5655896858579,"[0.0, 1.57]",2,0,9,0.16322580645161291
0,0,475,191.89930874635684,"[0.0, -1.57]",3,0,9,0.1532258064516129
1,0,470,189.1929373721612,"[1.0, -1.57]",3,0,9,0.15161290322580645
2,0,491,199.94193621737963,"[1.0, 1.57]",3,0,9,0.15838709677419355
3,0,511,209.85449292539715,"[0.0, 1.57]",3,0,9,0.16483870967741934
4,0,672,291.22980382280537,"[0.0, 0.0]",3,0,9,0.2167741935483871
5,0,481,194.70162317703736,"[1.0, 0.0]",3,0,9,0.15516129032258064
6,1,415,204.1607206546195,"[0.0, 1.57]",3,0,9,0.1338709677419355
7,1,487,247.2034439205595,"[1.0, 1.57]",3,0,9,0.1570967741935484
8,1,598,314.06352291824066,"[0.0, 0.0]",3,0,9,0.1929032258064516
9,1,548,283.9760582732051,"[0.0, -1.57]",3,0,9,0.1767741935483871
10,1,476,240.38756986192269,"[1.0, -1.57]",3,0,9,0.15354838709677418
11,1,576,300.834068249834,"[1.0, 0.0]",3,0,9,0.18580645161290324
0,0,542,42.84239417143174,"[0.0, 1.57]",4,0,9,0.17483870967741935
1,0,479,32.58641825348255,"[1.0, -1.57]",4,0,9,0.15451612903225806
2,0,605,53.492358139302105,"[0.0, 0.0]",4,0,9,0.19516129032258064
3,0,539,42.3593198915282,"[0.0, -1.57]",4,0,9,0.17387096774193547
4,0,485,33.572828693285366,"[1.0, 1.57]",4,0,9,0.15645161290322582
5,0,450,28.10334419437915,"[1.0, 0.0]",4,0,9,0.14516129032258066
6,1,473,97.2505480305499,"[0.0, -1.57]",4,0,9,0.15258064516129033
7,1,519,111.04661652779092,"[1.0, 1.57]",4,0,9,0.16741935483870968
8,1,529,114.059167177188,"[1.0, 0.0]",4,0,9,0.1706451612903226
9,1,602,136.28182956274347,"[0.0, 0.0]",4,0,9,0.19419354838709676
10,1,522,111.96668634760682,"[1.0, -1.57]",4,0,9,0.16838709677419356
11,1,455,91.83763123163249,"[0.0, 1.57]",4,0,9,0.14677419354838708
0,0,555,12.303735567539182,"[0.0, 0.0]",5,0,9,0.17903225806451614
1,0,570,13.955043957208924,"[0.0, 1.57]",5,0,9,0.18387096774193548
2,0,573,14.25589550714874,"[0.0, -1.57]",5,0,9,0.18483870967741936
3,0,475,3.917894939216432,"[1.0, 1.57]",5,0,9,0.1532258064516129
4,0,465,2.931484499413712,"[1.0, 0.0]",5,0,9,0.15
5,0,462,2.646576179470693,"[1.0, -1.57]",5,0,9,0.14903225806451612
6,1,599,121.75313307564883,"[1.0, 1.57]",5,0,9,0.1932258064516129
7,1,427,73.93642144521294,"[0.0, 1.57]",5,0,9,0.13774193548387098
8,1,423,72.85435162542933,"[0.0, -1.57]",5,0,9,0.1364516129032258
9,1,592,119.75137197604928,"[1.0, 0.0]",5,0,9,0.19096774193548388
10,1,596,120.95597157580832,"[1.0, -1.57]",5,0,9,0.19225806451612903
11,1,463,83.69367820326127,"[0.0, 0.0]",5,0,9,0.14935483870967742
0,0,525,226.19190249241709,"[1.0, 1.57]",0,1,9,0.1693548387096774
1,0,448,186.51870401992235,"[0.0, -1.57]",0,1,9,0.14451612903225808
2,0,525,226.19898211195425,"[1.0, -1.57]",0,1,9,0.1693548387096774
3,0,618,274.7498518397868,"[1.0, 0.0]",0,1,9,0.1993548387096774
4,0,532,229.80521188248045,"[0.0, 0.0]",0,1,9,0.17161290322580644
5,0,452,188.60912119603756,"[0.0, 1.57]",0,1,9,0.14580645161290323
6,1,523,224.79794298415237,"[1.0, -1.57]",0,1,9,0.16870967741935483
7,1,452,188.22653042116684,"[0.0, -1.57]",0,1,9,0.14580645161290323
8,1,617,273.83668230726886,"[1.0, 0.0]",0,1,9,0.19903225806451613
9,1,525,225.9053627856028,"[1.0, 1.57]",0,1,9,0.1693548387096774
10,1,521,223.85033350670088,"[0.0, 0.0]",0,1,9,0.16806451612903225
11,1,462,193.3524151781272,"[0.0, 1.57]",0,1,9,0.14903225806451612
0,0,510,207.92287852870456,"[0.0, 1.57]",1,1,9,0.16451612903225807
1,0,514,209.88893139190685,"[1.0, 1.57]",1,1,9,0.16580645161290322
2,0,540,222.69121394810287,"[1.0, 0.0]",1,1,9,0.17419354838709677
3,0,514,209.85098408963648,"[1.0, -1.57]",1,1,9,0.16580645161290322
4,0,546,225.72170198374263,"[0.0, 0.0]",1,1,9,0.1761290322580645
5,0,476,190.99099197372675,"[0.0, -1.57]",1,1,9,0.15354838709677418
6,1,525,214.5928526277336,"[0.0, 0.0]",1,1,9,0.1693548387096774
7,1,498,201.24353140907823,"[0.0, -1.57]",1,1,9,0.16064516129032258
8,1,522,213.1055626912749,"[0.0, 1.57]",1,1,9,0.16838709677419356
9,1,485,194.84722740832584,"[1.0, 1.57]",1,1,9,0.15645161290322582
10,1,526,215.02645327065787,"[1.0, -1.57]",1,1,9,0.1696774193548387
11,1,544,224.04737619959025,"[1.0, 0.0]",1,1,9,0.17548387096774193
0,0,1074,395.82641697086063,"[0.0, -1.57]",2,1,9,0.3464516129032258
1,0,1073,395.3433169563916,"[0.0, 1.57]",2,1,9,0.3461290322580645
2,0,953,343.7633863701753,"[0.0, 0.0]",2,1,9,0.3074193548387097
3,1,576,263.11977141370005,"[1.0, 1.57]",2,1,9,0.18580645161290324
4,1,459,200.5110923017855,"[0.0, -1.57]",2,1,9,0.14806451612903226
5,1,363,150.0002344784993,"[1.0, 0.0]",2,1,9,0.11709677419354839
6,1,513,229.23022489431432,"[0.0, 0.0]",2,1,9,0.16548387096774195
7,1,457,199.40671096596165,"[0.0, 1.57]",2,1,9,0.1474193548387097
8,1,732,348.2616351420484,"[1.0, -1.57]",2,1,9,0.2361290322580645
0,0,481,147.29483995712044,"[1.0, 1.57]",3,1,9,0.15516129032258064
1,0,608,198.47027049688492,"[0.0, 0.0]",3,1,9,0.19612903225806452
2,0,542,171.58684700225396,"[0.0, -1.57]",3,1,9,0.17483870967741935
3,0,527,165.6667796918589,"[0.0, 1.57]",3,1,9,0.17
4,0,434,128.63370435427404,"[1.0, 0.0]",3,1,9,0.14
5,0,508,157.84328546922117,"[1.0, -1.57]",3,1,9,0.1638709677419355
6,1,482,221.6718018006656,"[1.0, 1.57]",3,1,9,0.15548387096774194
7,1,593,283.22763406835503,"[0.0, 0.0]",3,1,9,0.19129032258064516
8,1,475,217.6788595514644,"[1.0, -1.57]",3,1,9,0.1532258064516129
9,1,499,230.97029843959564,"[0.0, -1.57]",3,1,9,0.16096774193548388
10,1,614,295.2720894009452,"[1.0, 0.0]",3,1,9,0.19806451612903225
11,1,437,196.9258957653364,"[0.0, 1.57]",3,1,9,0.14096774193548386
0,0,576,46.36040115572782,"[0.0, -1.57]",4,1,9,0.18580645161290324
1,0,593,49.11096081517808,"[0.0, 0.0]",4,1,9,0.19129032258064516
2,0,457,27.358269474528385,"[1.0, 1.57]",4,1,9,0.1474193548387097
3,0,561,43.85667630622861,"[0.0, 1.57]",4,1,9,0.18096774193548387
4,0,460,27.847118739430616,"[1.0, -1.57]",4,1,9,0.14838709677419354
5,0,453,26.717167029656668,"[1.0, 0.0]",4,1,9,0.1461290322580645
6,1,513,143.88807781622197,"[1.0, -1.57]",4,1,9,0.16548387096774195
7,1,427,112.54856757748952,"[0.0, 1.57]",4,1,9,0.13774193548387098
8,1,555,159.39291565312126,"[0.0, 0.0]",4,1,9,0.17903225806451614
9,1,439,116.78532711664208,"[0.0, -1.57]",4,1,9,0.14161290322580644
10,1,513,143.88884421122188,"[1.0, 1.57]",4,1,9,0.16548387096774195
11,1,653,196.35198552573056,"[1.0, 0.0]",4,1,9,0.21064516129032257
0,0,567,16.825319501634944,"[0.0, 0.0]",5,1,9,0.1829032258064516
1,0,447,3.779822834244029,"[1.0, -1.57]",5,1,9,0.14419354838709678
2,0,446,3.709355624258123,"[1.0, 1.57]",5,1,9,0.14387096774193547
3,0,603,20.969179420806334,"[0.0, -1.57]",5,1,9,0.19451612903225807
4,0,596,20.21729296095669,"[0.0, 1.57]",5,1,9,0.19225806451612903
5,0,441,3.156759539368645,"[1.0, 0.0]",5,1,9,0.14225806451612905
6,1,647,196.7926022606432,"[1.0, 1.57]",5,1,9,0.20870967741935484
7,1,640,194.1619693111694,"[1.0, -1.57]",5,1,9,0.2064516129032258
8,1,426,113.9115160122174,"[0.0, 0.0]",5,1,9,0.13741935483870968
