Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,515,194.7458726116444,"[0.0, 1.57]",3,1,4,0.16612903225806452
4,0,519,196.65007803161228,"[0.0, 0.0]",3,1,4,0.16741935483870968
5,0,525,199.40510717804415,"[1.0, -1.57]",3,1,4,0.1693548387096774
6,1,510,192.9511343500232,"[0.0, 1.57]",3,1,4,0.16451612903225807
7,1,518,196.77908683665785,"[1.0, 0.0]",3,1,4,0.16709677419354838
8,1,547,210.2759700624047,"[1.0, 1.57]",3,1,4,0.1764516129032258
9,1,529,201.85609535726985,"[1.0, -1.57]",3,1,4,0.1706451612903226
10,1,535,204.7269672969138,"[0.0, 0.0]",3,1,4,0.17258064516129032
11,1,461,170.21151918612682,"[0.0, -1.57]",3,1,4,0.14870967741935484
0,0,497,171.96146441670592,"[1.0, -1.57]",4,1,4,0.16032258064516128
1,0,516,180.06859687048998,"[1.0, 0.0]",4,1,4,0.1664516129032258
2,0,489,168.45793962473127,"[0.0, -1.57]",4,1,4,0.15774193548387097
3,0,525,184.25306540683607,"[0.0, 1.57]",4,1,4,0.1693548387096774
4,0,522,182.95631440380663,"[1.0, 1.57]",4,1,4,0.16838709677419356
5,0,551,195.67901194189864,"[0.0, 0.0]",4,1,4,0.17774193548387096
6,1,506,175.85958415112114,"[1.0, 0.0]",4,1,4,0.16322580645161291
7,1,559,199.41570647258823,"[0.0, 0.0]",4,1,4,0.1803225806451613
8,1,518,181.34206236654893,"[0.0, -1.57]",4,1,4,0.16709677419354838
9,1,475,162.49118579812634,"[1.0, -1.57]",4,1,4,0.1532258064516129
10,1,520,182.1904100258954,"[0.0, 1.57]",4,1,4,0.16774193548387098
11,1,522,183.1536118750273,"[1.0, 1.57]",4,1,4,0.16838709677419356
0,0,499,155.685441636273,"[1.0, 0.0]",5,1,4,0.16096774193548388
1,0,508,159.2098919176194,"[0.0, -1.57]",5,1,4,0.1638709677419355
2,0,502,156.84770310309878,"[1.0, -1.57]",5,1,4,0.16193548387096773
3,0,524,165.7422318283896,"[1.0, 1.57]",5,1,4,0.16903225806451613
4,0,547,175.07232540162835,"[0.0, 0.0]",5,1,4,0.1764516129032258
5,0,520,164.13874147138006,"[0.0, 1.57]",5,1,4,0.16774193548387098
6,1,536,170.11685484935845,"[0.0, 0.0]",5,1,4,0.17290322580645162
7,1,483,148.82487047792705,"[1.0, -1.57]",5,1,4,0.1558064516129032
8,1,516,162.11016474455943,"[1.0, 0.0]",5,1,4,0.1664516129032258
9,1,520,163.6275616595818,"[0.0, -1.57]",5,1,4,0.16774193548387098
10,1,521,164.14383910939253,"[0.0, 1.57]",5,1,4,0.16806451612903225
11,1,524,165.32252629870248,"[1.0, 1.57]",5,1,4,0.16903225806451613
0,0,527,149.82662347675043,"[1.0, 1.57]",6,1,4,0.17
1,0,509,143.143365160602,"[0.0, -1.57]",6,1,4,0.16419354838709677
2,0,526,149.45831913035485,"[0.0, 1.57]",6,1,4,0.1696774193548387
3,0,548,157.64283184115277,"[0.0, 0.0]",6,1,4,0.1767741935483871
4,0,482,132.94961842721926,"[1.0, -1.57]",6,1,4,0.15548387096774194
5,0,508,142.79009884634328,"[1.0, 0.0]",6,1,4,0.1638709677419355
6,1,522,147.99096402848753,"[0.0, 1.57]",6,1,4,0.16838709677419356
7,1,501,140.16048227765015,"[1.0, -1.57]",6,1,4,0.16161290322580646
8,1,499,139.41469783643717,"[1.0, 0.0]",6,1,4,0.16096774193548388
9,1,529,150.59662169852228,"[1.0, 1.57]",6,1,4,0.1706451612903226
10,1,553,159.57993428586212,"[0.0, 0.0]",6,1,4,0.17838709677419354
11,1,496,138.12626982880465,"[0.0, -1.57]",6,1,4,0.16
0,0,535,138.23921743904043,"[0.0, 0.0]",7,1,4,0.17258064516129032
1,0,520,133.02211627982692,"[0.0, 1.57]",7,1,4,0.16774193548387098
2,0,501,126.52798033393806,"[1.0, -1.57]",7,1,4,0.16161290322580646
3,0,521,133.3838701613764,"[1.0, 1.57]",7,1,4,0.16806451612903225
4,0,498,125.44707716979045,"[1.0, 0.0]",7,1,4,0.16064516129032258
5,0,525,134.7698669605656,"[0.0, -1.57]",7,1,4,0.1693548387096774
6,1,522,133.68896379641822,"[1.0, 1.57]",7,1,4,0.16838709677419356
7,1,540,139.90415699026812,"[0.0, 0.0]",7,1,4,0.17419354838709677
8,1,521,133.37515320037514,"[0.0, 1.57]",7,1,4,0.16806451612903225
9,1,503,127.1948278505293,"[1.0, -1.57]",7,1,4,0.16225806451612904
10,1,524,134.4604148450233,"[0.0, -1.57]",7,1,4,0.16903225806451613
11,1,490,122.79276254492731,"[1.0, 0.0]",7,1,4,0.15806451612903225
0,0,501,113.82026544623687,"[1.0, 0.0]",8,1,4,0.16161290322580646
1,0,521,120.17885264855684,"[0.0, 1.57]",8,1,4,0.16806451612903225
2,0,495,111.89425291302328,"[1.0, -1.57]",8,1,4,0.1596774193548387
3,0,537,125.23904850974893,"[0.0, 0.0]",8,1,4,0.1732258064516129
4,0,525,121.41055923802496,"[0.0, -1.57]",8,1,4,0.1693548387096774
5,0,521,120.20238844326002,"[1.0, 1.57]",8,1,4,0.16806451612903225
6,1,511,116.9936750987208,"[0.0, -1.57]",8,1,4,0.16483870967741934
7,1,508,116.06008857549313,"[1.0, -1.57]",8,1,4,0.1638709677419355
8,1,522,120.50050850950076,"[1.0, 1.57]",8,1,4,0.16838709677419356
9,1,520,119.85719678761296,"[0.0, 1.57]",8,1,4,0.16774193548387098
10,1,535,124.5761236256083,"[0.0, 0.0]",8,1,4,0.17258064516129032
11,1,504,114.73423880721188,"[1.0, 0.0]",8,1,4,0.1625806451612903
0,0,479,94.92208286314,"[1.0, -1.57]",9,1,4,0.15451612903225806
1,0,517,105.98625995312334,"[1.0, 0.0]",9,1,4,0.1667741935483871
2,0,499,100.68364540648804,"[0.0, -1.57]",9,1,4,0.16096774193548388
3,0,531,110.12738303115458,"[1.0, 1.57]",9,1,4,0.17129032258064517
4,0,530,109.82005510137222,"[0.0, 1.57]",9,1,4,0.17096774193548386
5,0,544,113.90134771181596,"[0.0, 0.0]",9,1,4,0.17548387096774193
6,1,530,109.74257278775708,"[0.0, 1.57]",9,1,4,0.17096774193548386
7,1,495,99.47960369851285,"[0.0, -1.57]",9,1,4,0.1596774193548387
8,1,530,109.77787647981182,"[1.0, 1.57]",9,1,4,0.17096774193548386
9,1,497,100.1399685488437,"[1.0, 0.0]",9,1,4,0.16032258064516128
10,1,505,102.40646557876369,"[1.0, -1.57]",9,1,4,0.1629032258064516
11,1,543,113.6401003906102,"[0.0, 0.0]",9,1,4,0.17516129032258065
0,0,491,236.95541538026995,"[0.0, -1.57]",0,0,7,0.15838709677419355
1,0,513,249.6983646573572,"[0.0, 0.0]",0,0,7,0.16548387096774195
2,0,487,234.728213384088,"[1.0, 1.57]",0,0,7,0.1570967741935484
3,0,583,290.1513285830031,"[1.0, 0.0]",0,0,7,0.18806451612903224
4,0,572,283.819580227292,"[1.0, -1.57]",0,0,7,0.18451612903225806
5,0,454,215.9605053523069,"[0.0, 1.57]",0,0,7,0.1464516129032258
6,1,582,289.31766112243173,"[1.0, 0.0]",0,0,7,0.18774193548387097
7,1,549,270.21795191813584,"[1.0, -1.57]",0,0,7,0.17709677419354838
8,1,482,231.71300321478216,"[1.0, 1.57]",0,0,7,0.15548387096774194
9,1,538,263.8355856806438,"[0.0, 0.0]",0,0,7,0.1735483870967742
10,1,495,239.1634375540893,"[0.0, -1.57]",0,0,7,0.1596774193548387
11,1,454,215.661386044445,"[0.0, 1.57]",0,0,7,0.1464516129032258
0,0,516,223.33478546902967,"[0.0, 0.0]",1,0,7,0.1664516129032258
1,0,510,220.22809768342336,"[1.0, 0.0]",1,0,7,0.16451612903225807
2,0,493,211.3246326036745,"[0.0, -1.57]",1,0,7,0.15903225806451612
3,0,555,243.6917923398276,"[1.0, 1.57]",1,0,7,0.17903225806451614
4,0,560,246.38504659311397,"[1.0, -1.57]",1,0,7,0.18064516129032257
5,0,466,197.358480840344,"[0.0, 1.57]",1,0,7,0.1503225806451613
6,1,602,269.1112153961185,"[1.0, 1.57]",1,0,7,0.19419354838709676
7,1,456,192.60739401931,"[0.0, 1.57]",1,0,7,0.14709677419354839
8,1,530,231.25807578761496,"[1.0, -1.57]",1,0,7,0.17096774193548386
9,1,501,216.047155102106,"[0.0, -1.57]",1,0,7,0.16161290322580646
10,1,511,221.3333809040272,"[1.0, 0.0]",1,0,7,0.16483870967741934
11,1,500,215.4972365947068,"[0.0, 0.0]",1,0,7,0.16129032258064516
0,0,498,200.6350958913903,"[0.0, -1.57]",2,0,7,0.16064516129032258
1,0,611,256.8079669480125,"[0.0, 1.57]",2,0,7,0.19709677419354837
2,0,493,198.1597223361782,"[0.0, 0.0]",2,0,7,0.15903225806451612
3,0,529,215.9123655039976,"[1.0, 0.0]",2,0,7,0.1706451612903226
4,0,509,206.0349875209898,"[1.0, 1.57]",2,0,7,0.16419354838709677
5,0,460,181.95367248288008,"[1.0, -1.57]",2,0,7,0.14838709677419354
6,1,464,172.6692560849099,"[1.0, 1.57]",2,0,7,0.14967741935483872
7,1,494,186.8062018526147,"[0.0, 0.0]",2,0,7,0.15935483870967743
8,1,467,174.14808565535589,"[0.0, -1.57]",2,0,7,0.15064516129032257
9,1,616,244.5711383190243,"[1.0, 0.0]",2,0,7,0.19870967741935483
10,1,559,217.4515782571066,"[1.0, -1.57]",2,0,7,0.1803225806451613
11,1,500,189.60540132557244,"[0.0, 1.57]",2,0,7,0.16129032258064516
0,0,567,222.72668274521752,"[1.0, 0.0]",3,0,7,0.1829032258064516
1,0,488,185.2999113602734,"[0.0, 1.57]",3,0,7,0.15741935483870967
2,0,506,193.7741361665045,"[1.0, -1.57]",3,0,7,0.16322580645161291
3,0,468,175.97429274920694,"[0.0, -1.57]",3,0,7,0.15096774193548387
4,0,518,199.5300070087117,"[0.0, 0.0]",3,0,7,0.16709677419354838
5,0,553,216.11556316055209,"[1.0, 1.57]",3,0,7,0.17838709677419354
6,1,515,187.42991913732465,"[1.0, 0.0]",3,0,7,0.16612903225806452
7,1,547,201.9013622243316,"[0.0, -1.57]",3,0,7,0.1764516129032258
8,1,488,175.20700366135074,"[1.0, 1.57]",3,0,7,0.15741935483870967
9,1,576,215.14497511180835,"[1.0, -1.57]",3,0,7,0.18580645161290324
10,1,436,151.99400495184628,"[0.0, 1.57]",3,0,7,0.1406451612903226
11,1,538,197.8508338883869,"[0.0, 0.0]",3,0,7,0.1735483870967742
0,0,491,176.67866759224805,"[1.0, 1.57]",4,0,7,0.15838709677419355
1,0,487,174.8850542175174,"[0.0, 1.57]",4,0,7,0.1570967741935484
2,0,518,188.8629664489076,"[0.0, 0.0]",4,0,7,0.16709677419354838
3,0,550,203.1401289117653,"[1.0, -1.57]",4,0,7,0.1774193548387097
4,0,533,195.65509709690176,"[1.0, 0.0]",4,0,7,0.17193548387096774
5,0,521,190.2285250761364,"[0.0, -1.57]",4,0,7,0.16806451612903225
6,1,546,188.88988813114065,"[1.0, -1.57]",4,0,7,0.1761290322580645
7,1,531,182.41225168013864,"[1.0, 0.0]",4,0,7,0.17129032258064517
8,1,523,178.96253528940582,"[1.0, 1.57]",4,0,7,0.16870967741935483
9,1,542,187.0633743629276,"[0.0, 0.0]",4,0,7,0.17483870967741935
10,1,481,160.6488336895871,"[0.0, -1.57]",4,0,7,0.15516129032258064
11,1,477,159.2985539911057,"[0.0, 1.57]",4,0,7,0.15387096774193548
0,0,528,175.40593748932767,"[0.0, 0.0]",5,0,7,0.1703225806451613
1,0,515,169.9557757815467,"[1.0, -1.57]",5,0,7,0.16612903225806452
2,0,513,169.1641629452641,"[0.0, 1.57]",5,0,7,0.16548387096774195
3,0,510,167.89727403157903,"[1.0, 0.0]",5,0,7,0.16451612903225807
4,0,477,154.09513591091283,"[0.0, -1.57]",5,0,7,0.15387096774193548
5,0,557,187.5612553298793,"[1.0, 1.57]",5,0,7,0.17967741935483872
6,1,523,159.18836855712254,"[0.0, 1.57]",5,0,7,0.16870967741935483
7,1,484,143.9714156197069,"[1.0, -1.57]",5,0,7,0.15612903225806452
8,1,517,156.9173708226013,"[1.0, 1.57]",5,0,7,0.1667741935483871
9,1,535,163.95821585855816,"[1.0, 0.0]",5,0,7,0.17258064516129032
10,1,542,166.72664236900485,"[0.0, 0.0]",5,0,7,0.17483870967741935
11,1,499,149.8284128945389,"[0.0, -1.57]",5,0,7,0.16096774193548388
0,0,568,103.29957509087976,"[0.0, 1.57]",6,0,7,0.1832258064516129
1,0,570,103.86994414404406,"[1.0, 1.57]",6,0,7,0.18387096774193548
2,0,590,109.22926090774052,"[0.0, 0.0]",6,0,7,0.19032258064516128
3,0,452,72.99468351142578,"[1.0, 0.0]",6,0,7,0.14580645161290323
4,0,460,75.06630695923995,"[0.0, -1.57]",6,0,7,0.14838709677419354
5,0,460,75.17392376172386,"[1.0, -1.57]",6,0,7,0.14838709677419354
6,1,569,88.83049599692565,"[1.0, 0.0]",6,0,7,0.1835483870967742
7,1,425,55.12491345898126,"[0.0, 1.57]",6,0,7,0.13709677419354838
8,1,552,84.77872338340877,"[1.0, 1.57]",6,0,7,0.17806451612903226
9,1,506,73.94709221340842,"[1.0, -1.57]",6,0,7,0.16322580645161291
10,1,539,81.71164451261876,"[0.0, 0.0]",6,0,7,0.17387096774193547
11,1,509,74.65736310980213,"[0.0, -1.57]",6,0,7,0.16419354838709677
0,0,566,91.06157167375385,"[0.0, 1.57]",7,0,7,0.18258064516129033
1,0,572,92.64515292230394,"[1.0, 1.57]",7,0,7,0.18451612903225806
2,0,456,64.71213566959315,"[0.0, -1.57]",7,0,7,0.14709677419354839
3,0,450,63.25446607994928,"[1.0, 0.0]",7,0,7,0.14516129032258066
4,0,461,65.82596957530119,"[1.0, -1.57]",7,0,7,0.14870967741935484
5,0,595,98.29664930474374,"[0.0, 0.0]",7,0,7,0.19193548387096773
6,1,495,70.4847009548274,"[1.0, -1.57]",7,0,7,0.1596774193548387
7,1,577,89.92836674359921,"[1.0, 0.0]",7,0,7,0.18612903225806451
8,1,467,63.99540776505032,"[0.0, -1.57]",7,0,7,0.15064516129032257
9,1,514,74.90129452876509,"[0.0, 0.0]",7,0,7,0.16580645161290322
10,1,542,81.4874428407776,"[1.0, 1.57]",7,0,7,0.17483870967741935
11,1,505,72.82859491292552,"[0.0, 1.57]",7,0,7,0.1629032258064516
0,0,557,68.39763449585683,"[0.0, 1.57]",8,0,7,0.17967741935483872
1,0,467,50.02518635901032,"[1.0, 0.0]",8,0,7,0.15064516129032257
2,0,558,68.60829438671895,"[1.0, 1.57]",8,0,7,0.18
3,0,468,50.26199713287607,"[1.0, -1.57]",8,0,7,0.15096774193548387
4,0,468,50.32882716721854,"[0.0, -1.57]",8,0,7,0.15096774193548387
5,0,582,73.5929432525677,"[0.0, 0.0]",8,0,7,0.18774193548387097
6,1,468,59.93637101736558,"[1.0, 1.57]",8,0,7,0.15096774193548387
7,1,518,71.14928851856601,"[1.0, 0.0]",8,0,7,0.16709677419354838
8,1,548,77.9543294068308,"[0.0, 0.0]",8,0,7,0.1767741935483871
9,1,481,62.88706231626952,"[0.0, -1.57]",8,0,7,0.15516129032258064
10,1,563,81.36266115829717,"[1.0, -1.57]",8,0,7,0.18161290322580645
11,1,522,71.9396263160081,"[0.0, 1.57]",8,0,7,0.16838709677419356
0,0,527,35.95746412991913,"[1.0, -1.57]",9,0,7,0.17
1,0,493,30.70113664619992,"[1.0, 1.57]",9,0,7,0.15903225806451612
2,0,532,36.80736782753539,"[1.0, 0.0]",9,0,7,0.17161290322580644
3,0,496,31.184927981766123,"[0.0, 1.57]",9,0,7,0.16
4,0,525,35.643653533876204,"[0.0, -1.57]",9,0,7,0.1693548387096774
5,0,527,35.98361501292271,"[0.0, 0.0]",9,0,7,0.17
6,1,566,57.8196023209093,"[1.0, 1.57]",9,0,7,0.18258064516129033
7,1,524,49.98741286133792,"[0.0, 0.0]",9,0,7,0.16903225806451613
8,1,430,33.25084773904872,"[1.0, -1.57]",9,0,7,0.13870967741935483
9,1,493,44.33882213256545,"[0.0, -1.57]",9,0,7,0.15903225806451612
10,1,564,57.40118819285209,"[0.0, 1.57]",9,0,7,0.18193548387096775
11,1,523,49.88280932932361,"[1.0, 0.0]",9,0,7,0.16870967741935483
0,0,509,247.422636654376,"[0.0, 0.0]",0,1,7,0.16419354838709677
1,0,586,291.9605494829819,"[1.0, 0.0]",0,1,7,0.18903225806451612
2,0,483,232.4364279334631,"[0.0, -1.57]",0,1,7,0.1558064516129032
3,0,512,249.164529629963,"[1.0, 1.57]",0,1,7,0.16516129032258065
4,0,445,210.84447011623163,"[0.0, 1.57]",0,1,7,0.1435483870967742
5,0,565,279.7375769276698,"[1.0, -1.57]",0,1,7,0.18225806451612903
6,1,492,238.49421078936612,"[0.0, -1.57]",0,1,7,0.15870967741935485
7,1,565,280.6540978330321,"[1.0, -1.57]",0,1,7,0.18225806451612903
8,1,442,209.7867864124623,"[0.0, 1.57]",0,1,7,0.14258064516129032
9,1,532,261.5481547503393,"[0.0, 0.0]",0,1,7,0.17161290322580644
10,1,587,293.41652002987047,"[1.0, 0.0]",0,1,7,0.18935483870967743
11,1,482,232.743650778854,"[1.0, 1.57]",0,1,7,0.15548387096774194
0,0,520,226.568609999816,"[1.0, 0.0]",1,1,7,0.16774193548387098
1,0,527,230.30306606061475,"[0.0, 0.0]",1,1,7,0.17
2,0,547,240.63617719270388,"[1.0, -1.57]",1,1,7,0.1764516129032258
3,0,471,200.83598768310927,"[0.0, 1.57]",1,1,7,0.15193548387096775
4,0,545,239.66271034212528,"[1.0, 1.57]",1,1,7,0.17580645161290323
5,0,490,210.9535842974852,"[0.0, -1.57]",1,1,7,0.15806451612903225
6,1,495,213.07056002039465,"[0.0, -1.57]",1,1,7,0.1596774193548387
7,1,528,230.371081809676,"[1.0, 0.0]",1,1,7,0.1703225806451613
8,1,561,247.6677221352561,"[1.0, 1.57]",1,1,7,0.18096774193548387
9,1,466,198.04301589765663,"[0.0, 1.57]",1,1,7,0.1503225806451613
10,1,538,235.5835079938988,"[0.0, 0.0]",1,1,7,0.1735483870967742
11,1,512,221.84801754432888,"[1.0, -1.57]",1,1,7,0.16516129032258065
0,0,586,243.7513127666897,"[0.0, 1.57]",2,1,7,0.18903225806451612
1,0,525,213.26863281000044,"[1.0, 0.0]",2,1,7,0.1693548387096774
2,0,509,205.50685436522755,"[0.0, 0.0]",2,1,7,0.16419354838709677
3,0,502,201.9777222822518,"[1.0, -1.57]",2,1,7,0.16193548387096773
4,0,467,184.91298510189543,"[1.0, 1.57]",2,1,7,0.15064516129032257
5,0,511,206.49575907872108,"[0.0, -1.57]",2,1,7,0.16483870967741934
6,1,475,176.5399534392611,"[0.0, 0.0]",2,1,7,0.1532258064516129
7,1,609,239.51930922546373,"[1.0, 0.0]",2,1,7,0.1964516129032258
8,1,483,180.31960737964224,"[0.0, 1.57]",2,1,7,0.1558064516129032
9,1,505,190.26573100988284,"[1.0, 1.57]",2,1,7,0.1629032258064516
10,1,475,176.63201895045802,"[0.0, -1.57]",2,1,7,0.1532258064516129
11,1,553,213.10404038700565,"[1.0, -1.57]",2,1,7,0.17838709677419354
0,0,533,207.2020039526127,"[1.0, 1.57]",3,1,7,0.17193548387096774
1,0,512,197.18804101703765,"[0.0, 0.0]",3,1,7,0.16516129032258065
2,0,490,186.8060680826557,"[0.0, 1.57]",3,1,7,0.15806451612903225
3,0,469,176.97919163281892,"[0.0, -1.57]",3,1,7,0.15129032258064515
4,0,564,221.96182263735463,"[1.0, 0.0]",3,1,7,0.18193548387096775
5,0,532,206.73290689605813,"[1.0, -1.57]",3,1,7,0.17161290322580644
6,1,576,215.3354203072498,"[1.0, -1.57]",3,1,7,0.18580645161290324
7,1,521,190.2505488632416,"[0.0, -1.57]",3,1,7,0.16806451612903225
8,1,451,158.71797236904868,"[0.0, 1.57]",3,1,7,0.14548387096774193
9,1,505,183.0156700403955,"[1.0, 1.57]",3,1,7,0.1629032258064516
10,1,523,191.16091240798931,"[1.0, 0.0]",3,1,7,0.16870967741935483
11,1,524,191.61527719312775,"[0.0, 0.0]",3,1,7,0.16903225806451613
0,0,469,166.8496662987224,"[1.0, 1.57]",4,1,7,0.15129032258064515
1,0,527,193.0842512597873,"[0.0, 0.0]",4,1,7,0.17
2,0,535,196.68941414299684,"[1.0, 0.0]",4,1,7,0.17258064516129032
3,0,559,207.59458346136023,"[1.0, -1.57]",4,1,7,0.1803225806451613
4,0,491,176.78628439473238,"[0.0, 1.57]",4,1,7,0.15838709677419355
5,0,519,189.43097898079557,"[0.0, -1.57]",4,1,7,0.16741935483870968
6,1,524,178.90274817691494,"[1.0, 1.57]",4,1,7,0.16903225806451613
7,1,479,159.6872051855209,"[0.0, -1.57]",4,1,7,0.15451612903225806
8,1,474,157.6304935526059,"[0.0, 1.57]",4,1,7,0.1529032258064516
9,1,520,177.3124109846534,"[1.0, 0.0]",4,1,7,0.16774193548387098
10,1,544,187.5838369106125,"[0.0, 0.0]",4,1,7,0.17548387096774193
11,1,559,194.094338791873,"[1.0, -1.57]",4,1,7,0.1803225806451613
0,0,554,186.24833033957623,"[1.0, 1.57]",5,1,7,0.17870967741935484
1,0,528,175.28006988408345,"[1.0, 0.0]",5,1,7,0.1703225806451613
2,0,494,160.98239100157028,"[1.0, -1.57]",5,1,7,0.15935483870967743
3,0,527,174.84576371218813,"[0.0, 0.0]",5,1,7,0.17
4,0,483,156.4363992360615,"[0.0, -1.57]",5,1,7,0.1558064516129032
5,0,514,169.39582227271623,"[0.0, 1.57]",5,1,7,0.16580645161290322
6,1,531,162.47521226666893,"[0.0, 0.0]",5,1,7,0.17129032258064517
7,1,533,163.25392367341396,"[1.0, 0.0]",5,1,7,0.17193548387096774
8,1,516,156.5084269731623,"[0.0, -1.57]",5,1,7,0.1664516129032258
9,1,515,156.1266705264567,"[1.0, 1.57]",5,1,7,0.16612903225806452
10,1,481,142.8576131809004,"[1.0, -1.57]",5,1,7,0.15516129032258064
11,1,524,159.6400759254429,"[0.0, 1.57]",5,1,7,0.16903225806451613
0,0,570,104.06903522863928,"[1.0, 1.57]",6,1,7,0.18387096774193548
1,0,458,74.65736310980135,"[0.0, -1.57]",6,1,7,0.14774193548387096
2,0,571,104.26274547311036,"[0.0, 1.57]",6,1,7,0.18419354838709678
3,0,458,74.65198226967716,"[1.0, -1.57]",6,1,7,0.14774193548387096
4,0,452,73.13996619477899,"[1.0, 0.0]",6,1,7,0.14580645161290323
5,0,591,109.63282391705508,"[0.0, 0.0]",6,1,7,0.19064516129032258
6,1,425,55.09262841823606,"[0.0, 1.57]",6,1,7,0.13709677419354838
7,1,507,74.00090061465038,"[1.0, -1.57]",6,1,7,0.1635483870967742
8,1,567,88.34622038574831,"[1.0, 0.0]",6,1,7,0.1829032258064516
9,1,539,81.66321695150117,"[0.0, 0.0]",6,1,7,0.17387096774193547
10,1,511,75.10935368023425,"[0.0, -1.57]",6,1,7,0.16483870967741934
11,1,551,84.48815801670246,"[1.0, 1.57]",6,1,7,0.17774193548387096
0,0,452,63.63220105666772,"[0.0, -1.57]",7,1,7,0.14580645161290323
1,0,463,66.17464801534882,"[1.0, -1.57]",7,1,7,0.14935483870967742
2,0,573,92.85823419122195,"[1.0, 1.57]",7,1,7,0.18483870967741936
3,0,571,92.233518652803,"[0.0, 1.57]",7,1,7,0.18419354838709678
4,0,449,63.00748551824882,"[1.0, 0.0]",7,1,7,0.14483870967741935
5,0,592,97.42011044851266,"[0.0, 0.0]",7,1,7,0.19096774193548388
6,1,504,72.50897300954841,"[0.0, 1.57]",7,1,7,0.1625806451612903
7,1,539,80.86272730235878,"[1.0, 1.57]",7,1,7,0.17387096774193547
8,1,516,75.46305423773084,"[0.0, 0.0]",7,1,7,0.1664516129032258
9,1,468,64.28597313175675,"[0.0, -1.57]",7,1,7,0.15096774193548387
10,1,576,89.5796883035515,"[1.0, 0.0]",7,1,7,0.18580645161290324
11,1,497,71.00771861489902,"[1.0, -1.57]",7,1,7,0.16032258064516128
0,0,576,72.2025879728775,"[0.0, 0.0]",8,1,7,0.18580645161290324
1,0,559,68.70127530406509,"[0.0, 1.57]",8,1,7,0.1803225806451613
2,0,469,50.39129872106037,"[0.0, -1.57]",8,1,7,0.15129032258064515
3,0,470,50.4929965994077,"[1.0, -1.57]",8,1,7,0.15161290322580645
4,0,464,49.28424467390891,"[1.0, 0.0]",8,1,7,0.14967741935483872
5,0,562,69.2983871326468,"[1.0, 1.57]",8,1,7,0.18129032258064517
6,1,484,63.64107944287267,"[0.0, -1.57]",8,1,7,0.15612903225806452
7,1,547,77.83229195281416,"[0.0, 0.0]",8,1,7,0.1764516129032258
8,1,469,60.26325705491033,"[1.0, 1.57]",8,1,7,0.15129032258064515
9,1,565,81.82466009136037,"[1.0, -1.57]",8,1,7,0.18225806451612903
10,1,519,71.44275953894024,"[0.0, 1.57]",8,1,7,0.16741935483870968
11,1,516,70.70327068067166,"[1.0, 0.0]",8,1,7,0.1664516129032258
0,0,529,36.24512384295852,"[0.0, 0.0]",9,1,7,0.1706451612903226
1,0,496,31.15877709876256,"[0.0, 1.57]",9,1,7,0.16
2,0,528,36.16667119394777,"[0.0, -1.57]",9,1,7,0.1703225806451613
3,0,495,30.975720917737476,"[1.0, 1.57]",9,1,7,0.1596774193548387
4,0,526,35.852860597904815,"[1.0, -1.57]",9,1,7,0.1696774193548387
5,0,526,35.82670971490122,"[1.0, 0.0]",9,1,7,0.1696774193548387
6,1,566,57.78037599640395,"[1.0, 1.57]",9,1,7,0.18258064516129033
7,1,565,57.63654613988429,"[0.0, 1.57]",9,1,7,0.18225806451612903
8,1,430,33.19854597304157,"[1.0, -1.57]",9,1,7,0.13870967741935483
9,1,523,49.85665844632006,"[0.0, 0.0]",9,1,7,0.16870967741935483
10,1,494,44.57418007959766,"[0.0, -1.57]",9,1,7,0.15935483870967743
11,1,522,49.68667770679679,"[1.0, 0.0]",9,1,7,0.16838709677419356
0,0,523,255.1005335802321,"[0.0, 0.0]",0,0,0,0.16870967741935483
1,0,481,231.04783495647283,"[1.0, 1.57]",0,0,0,0.15516129032258064
2,0,471,225.30436439221847,"[0.0, -1.57]",0,0,0,0.15193548387096775
3,0,601,300.25079127050014,"[1.0, 0.0]",0,0,0,0.1938709677419355
4,0,568,281.1359006393382,"[1.0, -1.57]",0,0,0,0.1832258064516129
5,0,456,216.75920927952964,"[0.0, 1.57]",0,0,0,0.14709677419354839
6,1,504,245.1483948495027,"[1.0, 1.57]",0,0,0,0.1625806451612903
7,1,569,282.67435957613003,"[1.0, 0.0]",0,0,0,0.1835483870967742
8,1,461,220.38929250085064,"[0.0, 1.57]",0,0,0,0.14870967741935484
9,1,525,257.1480418346312,"[0.0, 0.0]",0,0,0,0.1693548387096774
10,1,561,278.02570940857623,"[1.0, -1.57]",0,0,0,0.18096774193548387
11,1,480,231.3929094728238,"[0.0, -1.57]",0,0,0,0.15483870967741936
0,0,511,220.9675751848008,"[0.0, 0.0]",1,0,0,0.16483870967741934
1,0,562,247.5932966689089,"[1.0, 1.57]",1,0,0,0.18129032258064517
2,0,494,212.1644153947609,"[0.0, -1.57]",1,0,0,0.15935483870967743
3,0,549,240.85838111975568,"[1.0, -1.57]",1,0,0,0.17709677419354838
4,0,526,228.6256599418816,"[1.0, 0.0]",1,0,0,0.1696774193548387
5,0,458,193.4649158863678,"[0.0, 1.57]",1,0,0,0.14774193548387096
6,1,590,262.6453613885373,"[1.0, 1.57]",1,0,0,0.19032258064516128
7,1,511,221.3566146342916,"[1.0, 0.0]",1,0,0,0.16483870967741934
