Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,361,79.5985052295471,"[1.0, -1.57]",1,1,6,0.11645161290322581
4,0,591,157.7173140518266,"[0.0, 1.57]",1,1,6,0.19064516129032258
5,0,820,239.19799079251905,"[1.0, 1.57]",1,1,6,0.2645161290322581
6,1,786,258.8136303187903,"[1.0, -1.57]",1,1,6,0.2535483870967742
7,1,623,194.1521110188717,"[1.0, 0.0]",1,1,6,0.20096774193548386
8,1,502,147.17498103567928,"[1.0, 1.57]",1,1,6,0.16193548387096773
9,1,457,130.14052897308008,"[0.0, 0.0]",1,1,6,0.1474193548387097
10,1,379,100.8792690159153,"[0.0, -1.57]",1,1,6,0.12225806451612903
11,1,353,91.3902594663576,"[0.0, 1.57]",1,1,6,0.11387096774193549
0,0,650,183.45541346751023,"[1.0, 0.0]",2,1,6,0.20967741935483872
1,0,386,90.8848614859528,"[1.0, 1.57]",2,1,6,0.12451612903225806
2,0,1021,320.78747180866594,"[1.0, -1.57]",2,1,6,0.3293548387096774
3,0,288,58.41979227517461,"[0.0, 1.57]",2,1,6,0.09290322580645162
4,0,292,59.78908848508718,"[0.0, -1.57]",2,1,6,0.09419354838709677
5,0,463,117.18231186271964,"[0.0, 0.0]",2,1,6,0.14935483870967742
6,1,363,86.12108663579045,"[1.0, -1.57]",2,1,6,0.11709677419354839
7,1,454,117.76493275800227,"[0.0, 0.0]",2,1,6,0.1464516129032258
8,1,267,54.05251799258272,"[0.0, -1.57]",2,1,6,0.08612903225806452
9,1,415,103.94961088512642,"[0.0, 1.57]",2,1,6,0.1338709677419355
10,1,606,172.565160477923,"[1.0, 1.57]",2,1,6,0.19548387096774195
11,1,995,319.0185674210952,"[1.0, 0.0]",2,1,6,0.3209677419354839
0,0,449,106.84680086345791,"[0.0, 0.0]",3,1,6,0.14483870967741935
1,0,561,144.66505383901205,"[1.0, -1.57]",3,1,6,0.18096774193548387
2,0,931,275.4968666533476,"[1.0, 0.0]",3,1,6,0.30032258064516126
3,0,582,151.9505001125441,"[1.0, 1.57]",3,1,6,0.18774193548387097
4,0,217,33.6290964459586,"[0.0, -1.57]",3,1,6,0.07
5,0,360,77.70204532818757,"[0.0, 1.57]",3,1,6,0.11612903225806452
6,1,609,161.17745094790914,"[1.0, 1.57]",3,1,6,0.1964516129032258
7,1,550,140.8776865810629,"[1.0, -1.57]",3,1,6,0.1774193548387097
8,1,358,76.95493185659426,"[0.0, 1.57]",3,1,6,0.11548387096774193
9,1,942,279.39113319821524,"[1.0, 0.0]",3,1,6,0.3038709677419355
10,1,216,33.23950366587512,"[0.0, -1.57]",3,1,6,0.0696774193548387
11,1,425,98.79385465082218,"[0.0, 0.0]",3,1,6,0.13709677419354838
0,0,245,27.53750114449248,"[0.0, 1.57]",4,1,6,0.07903225806451612
1,0,776,174.4307459651122,"[1.0, 1.57]",4,1,6,0.2503225806451613
2,0,260,31.126204118774734,"[0.0, 0.0]",4,1,6,0.08387096774193549
3,0,775,174.107452690177,"[1.0, -1.57]",4,1,6,0.25
4,0,209,18.98425349620313,"[0.0, -1.57]",4,1,6,0.06741935483870967
5,0,835,192.021443061594,"[1.0, 0.0]",4,1,6,0.2693548387096774
6,1,726,247.12006495057432,"[1.0, 1.57]",4,1,6,0.23419354838709677
7,1,360,100.03933955499176,"[0.0, 0.0]",4,1,6,0.11612903225806452
8,1,706,238.7941559522397,"[1.0, 0.0]",4,1,6,0.22774193548387098
9,1,290,73.5145287602969,"[0.0, -1.57]",4,1,6,0.0935483870967742
10,1,733,249.95441695000736,"[1.0, -1.57]",4,1,6,0.2364516129032258
11,1,285,71.56443553568693,"[0.0, 1.57]",4,1,6,0.09193548387096774
0,0,584,286.20689194620707,"[1.0, 0.0]",0,0,3,0.18838709677419355
1,0,527,253.37341212779765,"[0.0, 0.0]",0,0,3,0.17
2,0,509,243.38375766809827,"[1.0, 1.57]",0,0,3,0.16419354838709677
3,0,467,219.5915608267457,"[0.0, -1.57]",0,0,3,0.15064516129032257
4,0,563,274.131783095648,"[1.0, -1.57]",0,0,3,0.18161290322580645
5,0,450,210.0384896370164,"[0.0, 1.57]",0,0,3,0.14516129032258066
6,1,484,228.89336575587984,"[1.0, 1.57]",0,0,3,0.15612903225806452
7,1,553,268.0612974887092,"[1.0, -1.57]",0,0,3,0.17838709677419354
8,1,544,262.92322216015265,"[0.0, 0.0]",0,0,3,0.17548387096774193
9,1,586,286.7063932455792,"[1.0, 0.0]",0,0,3,0.18903225806451612
10,1,488,231.15892287210283,"[0.0, -1.57]",0,0,3,0.15741935483870967
11,1,445,206.9282806543981,"[0.0, 1.57]",0,0,3,0.1435483870967742
0,0,511,216.72676060759744,"[0.0, 0.0]",1,0,3,0.16483870967741934
1,0,539,231.08628820596044,"[1.0, 0.0]",1,0,3,0.17387096774193547
2,0,575,249.72275666522975,"[1.0, 1.57]",1,0,3,0.18548387096774194
3,0,468,194.42175046545407,"[0.0, 1.57]",1,0,3,0.15096774193548387
4,0,522,222.3631765815337,"[1.0, -1.57]",1,0,3,0.16838709677419356
5,0,485,203.50485553122303,"[0.0, -1.57]",1,0,3,0.15645161290322582
6,1,482,202.43176578681445,"[0.0, -1.57]",1,0,3,0.15548387096774194
7,1,545,234.60806628779267,"[1.0, -1.57]",1,0,3,0.17580645161290323
8,1,450,186.17085804762357,"[0.0, 1.57]",1,0,3,0.14516129032258066
9,1,519,221.54244654575064,"[1.0, 0.0]",1,0,3,0.16741935483870968
10,1,572,248.9368420883979,"[1.0, 1.57]",1,0,3,0.18451612903225806
11,1,532,228.2326257500044,"[0.0, 0.0]",1,0,3,0.17161290322580644
0,0,510,188.3797539036794,"[1.0, 1.57]",2,0,3,0.16451612903225807
1,0,526,195.7485189113669,"[1.0, -1.57]",2,0,3,0.1696774193548387
2,0,486,177.37561564452284,"[0.0, 0.0]",2,0,3,0.1567741935483871
3,0,442,157.45101734330103,"[0.0, 1.57]",2,0,3,0.14258064516129032
4,0,633,245.22580999158208,"[1.0, 0.0]",2,0,3,0.20419354838709677
5,0,503,185.1329997565404,"[0.0, -1.57]",2,0,3,0.16225806451612904
6,1,532,213.0226381263379,"[0.0, 0.0]",2,0,3,0.17161290322580644
7,1,562,227.71764684596283,"[0.0, 1.57]",2,0,3,0.18129032258064517
8,1,521,207.7099348745593,"[0.0, -1.57]",2,0,3,0.16806451612903225
9,1,516,205.1956701781166,"[1.0, 1.57]",2,0,3,0.1664516129032258
10,1,483,189.3281126546395,"[1.0, 0.0]",2,0,3,0.1558064516129032
11,1,486,190.77092550871416,"[1.0, -1.57]",2,0,3,0.1567741935483871
0,0,405,103.65039917104498,"[0.0, -1.57]",3,0,3,0.13064516129032258
1,0,452,120.24164672436382,"[0.0, 1.57]",3,0,3,0.14580645161290323
2,0,541,152.9058938179776,"[1.0, 1.57]",3,0,3,0.17451612903225808
3,0,576,165.9074110266395,"[1.0, 0.0]",3,0,3,0.18580645161290324
4,0,572,164.4906525272798,"[1.0, -1.57]",3,0,3,0.18451612903225806
5,0,554,157.56992103623497,"[0.0, 0.0]",3,0,3,0.17870967741935484
6,1,321,96.133043142696,"[1.0, 0.0]",3,0,3,0.10354838709677419
7,1,550,193.71079380578988,"[0.0, 0.0]",3,0,3,0.1774193548387097
8,1,484,165.06848244637314,"[1.0, 1.57]",3,0,3,0.15612903225806452
9,1,473,160.2997108449957,"[1.0, -1.57]",3,0,3,0.15258064516129033
10,1,594,213.05722713840717,"[0.0, -1.57]",3,0,3,0.19161290322580646
11,1,678,250.3804117531949,"[0.0, 1.57]",3,0,3,0.21870967741935485
0,0,1065,61.920257615711854,"[0.0, -1.57]",4,0,3,0.3435483870967742
1,0,1020,56.57386274151367,"[0.0, 1.57]",4,0,3,0.32903225806451614
2,0,1015,55.958768991605936,"[0.0, 0.0]",4,0,3,0.32741935483870965
3,1,644,158.4481499762345,"[1.0, -1.57]",4,0,3,0.20774193548387096
4,1,377,74.48293236382732,"[0.0, -1.57]",4,0,3,0.12161290322580645
5,1,644,158.4481499762345,"[1.0, 1.57]",4,0,3,0.20774193548387096
6,1,644,158.4481499762345,"[1.0, 0.0]",4,0,3,0.20774193548387096
7,1,381,75.56795773866456,"[0.0, 1.57]",4,0,3,0.12290322580645162
8,1,410,84.4695944873294,"[0.0, 0.0]",4,0,3,0.13225806451612904
0,0,398,103.78525021393108,"[0.0, -1.57]",0,1,3,0.12838709677419355
1,0,528,151.7375618703486,"[1.0, 1.57]",0,1,3,0.1703225806451613
2,0,491,137.93630847650454,"[0.0, 0.0]",0,1,3,0.15838709677419355
3,0,713,222.34841575646325,"[1.0, 0.0]",0,1,3,0.23
4,0,388,100.2119726480694,"[0.0, 1.57]",0,1,3,0.12516129032258064
5,0,582,172.06305780240731,"[1.0, -1.57]",0,1,3,0.18774193548387097
6,1,517,148.2852309213958,"[1.0, 1.57]",0,1,3,0.1667741935483871
7,1,464,128.58803756874673,"[0.0, 0.0]",0,1,3,0.14967741935483872
8,1,420,112.42762638531283,"[0.0, -1.57]",0,1,3,0.13548387096774195
9,1,731,230.086421653312,"[1.0, 0.0]",0,1,3,0.23580645161290323
10,1,380,97.84614321411104,"[0.0, 1.57]",0,1,3,0.12258064516129032
11,1,588,175.1387216289883,"[1.0, -1.57]",0,1,3,0.1896774193548387
0,0,650,190.615261742686,"[1.0, 0.0]",1,1,3,0.20967741935483872
1,0,758,231.2161724010341,"[1.0, -1.57]",1,1,3,0.24451612903225806
2,0,507,138.18217060515047,"[1.0, 1.57]",1,1,3,0.1635483870967742
3,0,459,120.9247079887924,"[0.0, 0.0]",1,1,3,0.14806451612903226
4,0,354,84.05470120196506,"[0.0, 1.57]",1,1,3,0.11419354838709678
5,0,372,90.2661041033743,"[0.0, -1.57]",1,1,3,0.12
6,1,659,195.13917512163025,"[1.0, 0.0]",1,1,3,0.21258064516129033
7,1,516,142.3231388253675,"[1.0, 1.57]",1,1,3,0.1664516129032258
8,1,697,209.47080154094752,"[1.0, -1.57]",1,1,3,0.22483870967741937
9,1,339,79.50618104272087,"[0.0, 1.57]",1,1,3,0.10935483870967742
10,1,412,104.90031100916798,"[0.0, -1.57]",1,1,3,0.1329032258064516
11,1,477,128.1267517523271,"[0.0, 0.0]",1,1,3,0.15387096774193548
0,0,612,148.3702487328104,"[0.0, -1.57]",2,1,3,0.19741935483870968
1,0,466,101.89478995482696,"[1.0, 1.57]",2,1,3,0.1503225806451613
2,0,479,105.8897352344554,"[0.0, 0.0]",2,1,3,0.15451612903225806
3,0,566,133.4314144335577,"[1.0, -1.57]",2,1,3,0.18258064516129033
4,0,576,136.7575551216467,"[1.0, 0.0]",2,1,3,0.18580645161290324
5,0,401,81.84936543291975,"[0.0, 1.57]",2,1,3,0.12935483870967743
6,1,301,75.48672472547943,"[0.0, -1.57]",2,1,3,0.09709677419354838
7,1,930,326.0805052939963,"[1.0, 0.0]",2,1,3,0.3
8,1,351,94.04012869275196,"[1.0, -1.57]",2,1,3,0.1132258064516129
9,1,447,130.68476743445652,"[0.0, 1.57]",2,1,3,0.14419354838709678
10,1,456,134.22499536075662,"[0.0, 0.0]",2,1,3,0.14709677419354839
11,1,615,197.0529051328992,"[1.0, 1.57]",2,1,3,0.19838709677419356
0,0,517,77.40371370012708,"[1.0, 0.0]",3,1,3,0.1667741935483871
1,0,476,67.75734165247151,"[1.0, 1.57]",3,1,3,0.15354838709677418
2,0,593,95.71530653641776,"[1.0, -1.57]",3,1,3,0.19129032258064516
3,0,453,62.381493185676135,"[0.0, 1.57]",3,1,3,0.1461290322580645
4,0,569,89.83489297714235,"[0.0, -1.57]",3,1,3,0.1835483870967742
5,0,492,71.49695891304309,"[0.0, 0.0]",3,1,3,0.15870967741935485
6,1,487,160.7626868629792,"[1.0, -1.57]",3,1,3,0.1570967741935484
7,1,1139,447.9746713361703,"[1.0, 0.0]",3,1,3,0.3674193548387097
8,1,214,50.91428937891295,"[0.0, -1.57]",3,1,3,0.06903225806451613
9,1,416,131.25612829704804,"[0.0, 0.0]",3,1,3,0.13419354838709677
10,1,511,171.09054761886273,"[1.0, 1.57]",3,1,3,0.16483870967741934
11,1,333,97.27802530645856,"[0.0, 1.57]",3,1,3,0.10741935483870968
0,0,1117,114.55801242709094,"[0.0, -1.57]",4,1,3,0.3603225806451613
1,0,992,94.39868383112214,"[0.0, 1.57]",4,1,3,0.32
2,0,991,94.27615715614662,"[0.0, 0.0]",4,1,3,0.31967741935483873
3,1,737,326.3933474347168,"[1.0, -1.57]",4,1,3,0.23774193548387096
4,1,736,325.95047993480534,"[1.0, 0.0]",4,1,3,0.23741935483870968
5,1,283,99.68356933006348,"[0.0, -1.57]",4,1,3,0.09129032258064516
6,1,280,98.26934578034631,"[0.0, 1.57]",4,1,3,0.09032258064516129
7,1,736,325.95047993480534,"[1.0, 1.57]",4,1,3,0.23741935483870968
8,1,328,121.10802275077872,"[0.0, 0.0]",4,1,3,0.10580645161290322
