Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
9,1,484,89.27243157077878,"[0.0, 1.57]",8,1,2,0.15612903225806452
10,1,516,98.17506384129663,"[1.0, 0.0]",8,1,2,0.1664516129032258
11,1,539,104.51490957746368,"[1.0, -1.57]",8,1,2,0.17387096774193547
0,0,535,89.86227926519241,"[0.0, -1.57]",9,1,2,0.17258064516129032
1,0,499,80.73039092034395,"[1.0, 1.57]",9,1,2,0.16096774193548388
2,0,499,80.76177197994822,"[0.0, 1.57]",9,1,2,0.16096774193548388
3,0,534,89.72106449697317,"[1.0, -1.57]",9,1,2,0.17225806451612904
4,0,517,85.2884898278674,"[1.0, 0.0]",9,1,2,0.1667741935483871
5,0,516,85.07666767553839,"[0.0, 0.0]",9,1,2,0.1664516129032258
6,1,585,52.11870982612977,"[1.0, -1.57]",9,1,2,0.18870967741935485
7,1,563,48.21961317029686,"[0.0, -1.57]",9,1,2,0.18161290322580645
8,1,464,31.885771646262103,"[1.0, 1.57]",9,1,2,0.14967741935483872
9,1,466,32.20742750720609,"[1.0, 0.0]",9,1,2,0.1503225806451613
10,1,445,28.82611833484357,"[0.0, 1.57]",9,1,2,0.1435483870967742
11,1,577,50.64380002472822,"[0.0, 0.0]",9,1,2,0.18612903225806451
0,0,503,233.09926716020604,"[0.0, 0.0]",0,0,1,0.16225806451612904
1,0,507,235.3330700716852,"[1.0, -1.57]",0,0,1,0.1635483870967742
2,0,429,192.1609733347173,"[0.0, -1.57]",0,0,1,0.13838709677419356
3,0,513,238.6683812414388,"[1.0, 1.57]",0,0,1,0.16548387096774195
4,0,721,355.3519042735754,"[1.0, 0.0]",0,0,1,0.23258064516129032
5,0,427,191.18180935213903,"[0.0, 1.57]",0,0,1,0.13774193548387098
6,1,435,183.8131666171295,"[1.0, 0.0]",0,0,1,0.1403225806451613
7,1,523,230.02873319119223,"[0.0, 0.0]",0,0,1,0.16870967741935483
8,1,563,251.25421511908837,"[0.0, 1.57]",0,0,1,0.18161290322580645
9,1,517,226.9787924929768,"[1.0, 1.57]",0,0,1,0.1667741935483871
10,1,562,250.6341947521768,"[0.0, -1.57]",0,0,1,0.18129032258064517
11,1,500,218.02598257795768,"[1.0, -1.57]",0,0,1,0.16129032258064516
0,0,1018,433.6940322477341,"[0.0, 0.0]",1,0,1,0.32838709677419353
1,0,546,207.21829344839827,"[0.0, -1.57]",1,0,1,0.1761290322580645
2,0,1536,690.2899162491944,"[0.0, 1.57]",1,0,1,0.49548387096774194
3,1,537,209.5854737081526,"[1.0, 1.57]",1,0,1,0.1732258064516129
4,1,457,171.7268192644985,"[0.0, 0.0]",1,0,1,0.1474193548387097
5,1,542,211.97074945631613,"[0.0, -1.57]",1,0,1,0.17483870967741935
6,1,508,195.7964657995168,"[1.0, -1.57]",1,0,1,0.1638709677419355
7,1,484,184.1751659553353,"[1.0, 0.0]",1,0,1,0.15612903225806452
8,1,572,226.35374168425952,"[0.0, 1.57]",1,0,1,0.18451612903225806
0,0,759,279.2397459102329,"[1.0, 0.0]",2,0,1,0.24483870967741936
1,0,6,0.0,"[0.0, -1.57]",2,0,1,0.001935483870967742
2,0,713,258.96266529461457,"[0.0, 0.0]",2,0,1,0.23
3,0,6,0.0,"[0.0, 1.57]",2,0,1,0.001935483870967742
4,0,831,311.06612444233167,"[1.0, -1.57]",2,0,1,0.26806451612903226
5,0,785,290.71184047835936,"[1.0, 1.57]",2,0,1,0.2532258064516129
6,1,499,183.1645328851733,"[0.0, 0.0]",2,0,1,0.16096774193548388
7,1,613,235.7762218427455,"[1.0, 0.0]",2,0,1,0.19774193548387098
8,1,352,117.16890483759592,"[0.0, -1.57]",2,0,1,0.1135483870967742
9,1,605,232.0769795915576,"[1.0, 1.57]",2,0,1,0.19516129032258064
10,1,509,187.80038966273443,"[1.0, -1.57]",2,0,1,0.16419354838709677
11,1,522,193.67885952927872,"[0.0, 1.57]",2,0,1,0.16838709677419356
0,0,519,179.73391405147945,"[1.0, -1.57]",3,0,1,0.16741935483870968
1,0,511,176.06906577283058,"[0.0, -1.57]",3,0,1,0.16483870967741934
2,0,516,178.40395754199403,"[1.0, 1.57]",3,0,1,0.1664516129032258
3,0,514,177.46364699793745,"[0.0, 0.0]",3,0,1,0.16580645161290322
4,0,524,181.8727321882551,"[1.0, 0.0]",3,0,1,0.16903225806451613
5,0,516,178.37652631412158,"[0.0, 1.57]",3,0,1,0.1664516129032258
6,1,522,180.06558305081467,"[0.0, 0.0]",3,0,1,0.16838709677419356
7,1,522,179.9380313295731,"[0.0, -1.57]",3,0,1,0.16838709677419356
8,1,513,176.1421227190589,"[1.0, 1.57]",3,0,1,0.16548387096774195
9,1,517,177.87014393228247,"[1.0, 0.0]",3,0,1,0.1667741935483871
10,1,521,179.6964128560603,"[0.0, 1.57]",3,0,1,0.16806451612903225
11,1,505,172.68448248847628,"[1.0, -1.57]",3,0,1,0.1629032258064516
0,0,509,157.9273585833122,"[0.0, -1.57]",4,0,1,0.16419354838709677
1,0,519,161.99995111930505,"[0.0, 0.0]",4,0,1,0.16741935483870968
2,0,519,162.0091785866084,"[1.0, -1.57]",4,0,1,0.16741935483870968
3,0,526,164.82262866316285,"[1.0, 0.0]",4,0,1,0.1696774193548387
4,0,515,160.376538368083,"[0.0, 1.57]",4,0,1,0.16612903225806452
5,0,512,159.2030128023567,"[1.0, 1.57]",4,0,1,0.16516129032258065
6,1,503,155.015184630325,"[1.0, -1.57]",4,0,1,0.16225806451612904
7,1,527,164.57090480456318,"[0.0, 0.0]",4,0,1,0.17
8,1,528,164.97028068088346,"[0.0, 1.57]",4,0,1,0.1703225806451613
9,1,511,158.1981879118799,"[1.0, 1.57]",4,0,1,0.16483870967741934
10,1,528,165.0396692367267,"[0.0, -1.57]",4,0,1,0.1703225806451613
11,1,503,155.04231460661097,"[1.0, 0.0]",4,0,1,0.16225806451612904
0,0,500,137.56439461813096,"[1.0, 0.0]",5,0,1,0.16129032258064516
1,0,523,145.93915609524012,"[1.0, 1.57]",5,0,1,0.16870967741935483
2,0,517,143.69214826172862,"[0.0, -1.57]",5,0,1,0.1667741935483871
3,0,525,146.6107510418079,"[0.0, 0.0]",5,0,1,0.1693548387096774
4,0,520,144.86491664532724,"[1.0, -1.57]",5,0,1,0.16774193548387098
5,0,515,143.04335203051764,"[0.0, 1.57]",5,0,1,0.16612903225806452
6,1,514,144.0277618332931,"[1.0, 1.57]",5,0,1,0.16580645161290322
7,1,515,144.41274543242318,"[0.0, 1.57]",5,0,1,0.16612903225806452
8,1,520,146.18832878218322,"[0.0, 0.0]",5,0,1,0.16774193548387098
9,1,497,137.7408001336643,"[1.0, 0.0]",5,0,1,0.16032258064516128
10,1,524,147.70493824654443,"[0.0, -1.57]",5,0,1,0.16903225806451613
11,1,530,149.92662686375397,"[1.0, -1.57]",5,0,1,0.17096774193548386
0,0,511,125.363588117451,"[0.0, -1.57]",6,0,1,0.16483870967741934
1,0,511,125.38779279129892,"[1.0, -1.57]",6,0,1,0.16483870967741934
2,0,533,132.74407069068897,"[1.0, 0.0]",6,0,1,0.17193548387096774
3,0,522,129.09117459972904,"[0.0, 0.0]",6,0,1,0.16838709677419356
4,0,506,123.74978833143328,"[0.0, 1.57]",6,0,1,0.16322580645161291
5,0,517,127.44892360168303,"[1.0, 1.57]",6,0,1,0.1667741935483871
6,1,515,129.4949756340858,"[1.0, 1.57]",6,0,1,0.16612903225806452
7,1,518,130.4905578761581,"[1.0, 0.0]",6,0,1,0.16709677419354838
8,1,528,133.83722904236782,"[0.0, 0.0]",6,0,1,0.1703225806451613
9,1,501,124.68434625716228,"[0.0, 1.57]",6,0,1,0.16161290322580646
10,1,504,125.69599048721176,"[0.0, -1.57]",6,0,1,0.1625806451612903
11,1,534,135.97346062682232,"[1.0, -1.57]",6,0,1,0.17225806451612904
0,0,502,109.9317318200126,"[0.0, -1.57]",7,0,1,0.16193548387096773
1,0,524,116.76800232709894,"[0.0, 0.0]",7,0,1,0.16903225806451613
2,0,523,116.37069297074932,"[1.0, 1.57]",7,0,1,0.16870967741935483
3,0,508,111.7381166763185,"[0.0, 1.57]",7,0,1,0.1638709677419355
4,0,530,118.62260537295172,"[1.0, 0.0]",7,0,1,0.17096774193548386
5,0,513,113.27899073697112,"[1.0, -1.57]",7,0,1,0.16548387096774195
6,1,529,120.94784088604818,"[0.0, 0.0]",7,0,1,0.1706451612903226
7,1,515,116.50647737221593,"[1.0, 1.57]",7,0,1,0.16612903225806452
8,1,514,116.18799246857324,"[1.0, 0.0]",7,0,1,0.16580645161290322
9,1,512,115.51470509623763,"[0.0, -1.57]",7,0,1,0.16516129032258065
10,1,526,119.98701842448524,"[1.0, -1.57]",7,0,1,0.1696774193548387
11,1,504,113.09029701414958,"[0.0, 1.57]",7,0,1,0.1625806451612903
0,0,506,98.15705716275971,"[0.0, 1.57]",8,0,1,0.16322580645161291
1,0,523,102.96927800805624,"[1.0, 1.57]",8,0,1,0.16870967741935483
2,0,525,103.57167864883088,"[0.0, 0.0]",8,0,1,0.1693548387096774
3,0,510,99.34000413058774,"[1.0, -1.57]",8,0,1,0.16451612903225807
4,0,525,103.5594313419098,"[1.0, 0.0]",8,0,1,0.1693548387096774
5,0,511,99.60537724007564,"[0.0, -1.57]",8,0,1,0.16483870967741934
6,1,1025,206.0129856706513,"[0.0, 1.57]",8,0,1,0.33064516129032256
7,1,1030,207.2844217611158,"[0.0, 0.0]",8,0,1,0.33225806451612905
8,1,1045,211.24042296456847,"[0.0, -1.57]",8,0,1,0.3370967741935484
0,0,502,87.34935143603458,"[1.0, -1.57]",9,0,1,0.16193548387096773
1,0,509,89.16967493227226,"[0.0, -1.57]",9,0,1,0.16419354838709677
2,0,524,93.06899482053454,"[1.0, 1.57]",9,0,1,0.16903225806451613
3,0,528,94.19955243847868,"[0.0, 0.0]",9,0,1,0.1703225806451613
4,0,527,93.9134896106914,"[0.0, 1.57]",9,0,1,0.17
5,0,510,89.36187330137479,"[1.0, 0.0]",9,0,1,0.16451612903225807
6,1,1049,190.5943113381052,"[0.0, 1.57]",9,0,1,0.33838709677419354
7,1,1021,183.7126059664488,"[0.0, -1.57]",9,0,1,0.3293548387096774
8,1,1030,185.89763841219997,"[0.0, 0.0]",9,0,1,0.33225806451612905
0,0,511,237.42148787886316,"[1.0, -1.57]",0,1,1,0.16483870967741934
1,0,433,194.46047120534644,"[0.0, -1.57]",0,1,1,0.1396774193548387
2,0,498,230.1519607110579,"[0.0, 0.0]",0,1,1,0.16064516129032258
3,0,712,350.0399916385196,"[1.0, 0.0]",0,1,1,0.2296774193548387
4,0,421,188.00705093664368,"[0.0, 1.57]",0,1,1,0.13580645161290322
5,0,525,245.11117843722928,"[1.0, 1.57]",0,1,1,0.1693548387096774
6,1,565,252.56751386077391,"[0.0, -1.57]",0,1,1,0.18225806451612903
7,1,562,251.0738618812084,"[0.0, 1.57]",0,1,1,0.18129032258064517
8,1,497,216.6531260346337,"[1.0, 1.57]",0,1,1,0.16032258064516128
9,1,449,191.48259438769307,"[1.0, 0.0]",0,1,1,0.14483870967741935
10,1,508,222.44176346302703,"[1.0, -1.57]",0,1,1,0.1638709677419355
11,1,519,228.25900679123143,"[0.0, 0.0]",0,1,1,0.16741935483870968
0,0,922,393.3279047303705,"[0.0, 0.0]",1,1,1,0.2974193548387097
1,0,590,232.1855797035548,"[0.0, -1.57]",1,1,1,0.19032258064516128
2,0,1588,727.3495623588835,"[0.0, 1.57]",1,1,1,0.512258064516129
3,1,416,155.10292592093884,"[1.0, 0.0]",1,1,1,0.13419354838709677
4,1,558,223.03018114710684,"[0.0, 1.57]",1,1,1,0.18
5,1,539,213.87060852781616,"[0.0, -1.57]",1,1,1,0.17387096774193547
6,1,502,196.0234678502775,"[0.0, 0.0]",1,1,1,0.16193548387096773
7,1,564,225.9123243324212,"[1.0, 1.57]",1,1,1,0.18193548387096775
8,1,521,205.11280680583488,"[1.0, -1.57]",1,1,1,0.16806451612903225
0,0,815,304.08593927166794,"[1.0, 1.57]",2,1,1,0.2629032258064516
1,0,777,287.304618694129,"[1.0, 0.0]",2,1,1,0.2506451612903226
2,0,779,288.130576524522,"[1.0, -1.57]",2,1,1,0.25129032258064515
3,0,717,260.8470423318224,"[0.0, 0.0]",2,1,1,0.23129032258064516
4,0,6,0.0,"[0.0, -1.57]",2,1,1,0.001935483870967742
5,0,6,0.0,"[0.0, 1.57]",2,1,1,0.001935483870967742
6,1,609,233.72630762019568,"[1.0, 1.57]",2,1,1,0.1964516129032258
7,1,499,183.02673985902663,"[0.0, 1.57]",2,1,1,0.16096774193548388
8,1,611,234.73311262676205,"[1.0, 0.0]",2,1,1,0.19709677419354837
9,1,358,119.71903310719802,"[0.0, -1.57]",2,1,1,0.11548387096774193
10,1,494,180.75900732849504,"[0.0, 0.0]",2,1,1,0.15935483870967743
11,1,529,196.81100089050315,"[1.0, -1.57]",2,1,1,0.1706451612903226
0,0,512,176.37383483585091,"[0.0, -1.57]",3,1,1,0.16516129032258065
1,0,521,180.2626536081723,"[0.0, 1.57]",3,1,1,0.16806451612903225
2,0,519,179.39371279976856,"[1.0, 1.57]",3,1,1,0.16741935483870968
3,0,516,178.12582909561607,"[0.0, 0.0]",3,1,1,0.1664516129032258
4,0,528,183.2953032443264,"[1.0, 0.0]",3,1,1,0.1703225806451613
5,0,504,172.9318535543933,"[1.0, -1.57]",3,1,1,0.1625806451612903
6,1,508,173.85872571246225,"[1.0, 1.57]",3,1,1,0.1638709677419355
7,1,521,179.46276721751627,"[0.0, 1.57]",3,1,1,0.16806451612903225
8,1,514,176.41272722614286,"[1.0, -1.57]",3,1,1,0.16580645161290322
9,1,524,180.80693061556605,"[0.0, 0.0]",3,1,1,0.16903225806451613
10,1,506,172.95384358252434,"[1.0, 0.0]",3,1,1,0.16322580645161291
11,1,527,182.07120013465976,"[0.0, -1.57]",3,1,1,0.17
0,0,517,161.1735736448916,"[0.0, 1.57]",4,1,1,0.1667741935483871
1,0,516,160.90567541865835,"[0.0, 0.0]",4,1,1,0.1664516129032258
2,0,522,163.20575155275887,"[1.0, 1.57]",4,1,1,0.16838709677419356
3,0,521,162.85316070613388,"[1.0, 0.0]",4,1,1,0.16806451612903225
4,0,517,161.27341707088826,"[0.0, -1.57]",4,1,1,0.1667741935483871
5,0,507,157.2922171110559,"[1.0, -1.57]",4,1,1,0.1635483870967742
6,1,503,154.81950949447975,"[1.0, 0.0]",4,1,1,0.16225806451612904
7,1,519,161.2794073691733,"[1.0, 1.57]",4,1,1,0.16741935483870968
8,1,515,159.6918384879455,"[0.0, 0.0]",4,1,1,0.16612903225806452
9,1,532,166.46429771887003,"[0.0, -1.57]",4,1,1,0.17161290322580644
10,1,504,155.28043106480064,"[1.0, -1.57]",4,1,1,0.1625806451612903
11,1,527,164.4799810642362,"[0.0, 1.57]",4,1,1,0.17
0,0,517,143.64879800785357,"[0.0, 1.57]",5,1,1,0.1667741935483871
1,0,504,138.92754599894585,"[1.0, 0.0]",5,1,1,0.1625806451612903
2,0,522,145.4261196054053,"[1.0, 1.57]",5,1,1,0.16838709677419356
3,0,526,146.8926786295338,"[0.0, 0.0]",5,1,1,0.1696774193548387
4,0,521,145.11538100365837,"[1.0, -1.57]",5,1,1,0.16806451612903225
5,0,510,141.04988244575807,"[0.0, -1.57]",5,1,1,0.16451612903225807
6,1,502,139.5883205709022,"[1.0, 0.0]",5,1,1,0.16193548387096773
7,1,529,149.52935651546764,"[1.0, -1.57]",5,1,1,0.1706451612903226
8,1,513,143.70342591458208,"[1.0, 1.57]",5,1,1,0.16548387096774195
9,1,512,143.26572793403454,"[0.0, 1.57]",5,1,1,0.16516129032258065
10,1,523,147.3850850692538,"[0.0, 0.0]",5,1,1,0.16870967741935483
11,1,521,146.67566002182787,"[0.0, -1.57]",5,1,1,0.16806451612903225
0,0,524,129.9230935124285,"[0.0, 0.0]",6,1,1,0.16903225806451613
1,0,508,124.49146011689254,"[0.0, 1.57]",6,1,1,0.1638709677419355
2,0,507,124.1723887188047,"[0.0, -1.57]",6,1,1,0.1635483870967742
3,0,512,125.85682066804792,"[1.0, -1.57]",6,1,1,0.16516129032258065
4,0,520,128.5144561295788,"[1.0, 1.57]",6,1,1,0.16774193548387098
5,0,529,131.586804430402,"[1.0, 0.0]",6,1,1,0.1706451612903226
6,1,531,135.17272482794098,"[1.0, -1.57]",6,1,1,0.17129032258064517
7,1,534,136.15925332074835,"[0.0, 0.0]",6,1,1,0.17225806451612904
8,1,513,128.96182146473112,"[0.0, -1.57]",6,1,1,0.16548387096774195
9,1,509,127.66751569881792,"[1.0, 0.0]",6,1,1,0.16419354838709677
10,1,499,124.21314590629876,"[0.0, 1.57]",6,1,1,0.16096774193548388
11,1,514,129.32226556420403,"[1.0, 1.57]",6,1,1,0.16580645161290322
0,0,501,109.71011966789828,"[0.0, 1.57]",7,1,1,0.16161290322580646
1,0,510,112.40336530359347,"[0.0, -1.57]",7,1,1,0.16451612903225807
2,0,522,116.18516654513824,"[0.0, 0.0]",7,1,1,0.16838709677419356
3,0,531,118.97794119647789,"[1.0, 0.0]",7,1,1,0.17129032258064517
4,0,514,113.73016880226798,"[1.0, -1.57]",7,1,1,0.16580645161290322
5,0,522,116.1356229034716,"[1.0, 1.57]",7,1,1,0.16838709677419356
6,1,528,120.49274875034315,"[1.0, -1.57]",7,1,1,0.1703225806451613
7,1,531,121.47830004373915,"[0.0, 0.0]",7,1,1,0.17129032258064517
8,1,507,113.93033715399064,"[0.0, 1.57]",7,1,1,0.1635483870967742
9,1,504,112.9919128803996,"[0.0, -1.57]",7,1,1,0.1625806451612903
10,1,514,116.14191190010446,"[1.0, 1.57]",7,1,1,0.16580645161290322
11,1,516,116.71514951019404,"[1.0, 0.0]",7,1,1,0.1664516129032258
0,0,521,102.42040506928014,"[1.0, 1.57]",8,1,1,0.16806451612903225
1,0,527,104.08678419420792,"[0.0, 0.0]",8,1,1,0.17
2,0,509,99.02042628396356,"[0.0, -1.57]",8,1,1,0.16419354838709677
3,0,525,103.54033463714283,"[1.0, 0.0]",8,1,1,0.1693548387096774
4,0,508,98.77640976346714,"[0.0, 1.57]",8,1,1,0.1638709677419355
5,0,510,99.28941844152132,"[1.0, -1.57]",8,1,1,0.16451612903225807
6,1,1029,206.9338962434466,"[0.0, 1.57]",8,1,1,0.3319354838709677
7,1,1037,209.00443084161856,"[0.0, -1.57]",8,1,1,0.3345161290322581
8,1,1034,208.25250214034745,"[0.0, 0.0]",8,1,1,0.3335483870967742
0,0,530,94.50042851078422,"[0.0, 0.0]",9,1,1,0.17096774193548386
1,0,526,93.464457717398,"[1.0, 1.57]",9,1,1,0.1696774193548387
2,0,524,92.96635136738446,"[0.0, 1.57]",9,1,1,0.16903225806451613
3,0,500,86.64884116739884,"[1.0, -1.57]",9,1,1,0.16129032258064516
4,0,503,87.3436685727463,"[1.0, 0.0]",9,1,1,0.16225806451612904
5,0,517,91.0859620992669,"[0.0, -1.57]",9,1,1,0.1667741935483871
6,1,1028,185.05545236176923,"[0.0, -1.57]",9,1,1,0.33161290322580644
7,1,1053,191.08497809852537,"[0.0, 1.57]",9,1,1,0.3396774193548387
8,1,1019,182.8107719716861,"[0.0, 0.0]",9,1,1,0.32870967741935486
0,0,432,193.88391605822395,"[0.0, 1.57]",0,0,4,0.1393548387096774
1,0,525,245.3469922997495,"[1.0, -1.57]",0,0,4,0.1693548387096774
2,0,408,181.06040323053517,"[0.0, -1.57]",0,0,4,0.13161290322580646
3,0,489,225.40564132311096,"[0.0, 0.0]",0,0,4,0.15774193548387097
4,0,526,245.87360786257304,"[1.0, 1.57]",0,0,4,0.1696774193548387
5,0,720,354.81547815476955,"[1.0, 0.0]",0,0,4,0.23225806451612904
6,1,559,249.5824918056865,"[0.0, 1.57]",0,0,4,0.1803225806451613
7,1,517,227.1960582826376,"[0.0, 0.0]",0,0,4,0.1667741935483871
8,1,517,227.3595241006115,"[1.0, 1.57]",0,0,4,0.1667741935483871
9,1,431,182.3386267833904,"[1.0, 0.0]",0,0,4,0.13903225806451613
10,1,511,224.1084478194797,"[1.0, -1.57]",0,0,4,0.16483870967741934
11,1,565,252.7852887011093,"[0.0, -1.57]",0,0,4,0.18225806451612903
0,0,1023,429.7133425596356,"[0.0, 0.0]",1,0,4,0.33
1,0,501,183.511971390458,"[0.0, 1.57]",1,0,4,0.16161290322580646
2,0,1576,700.3879792319287,"[0.0, -1.57]",1,0,4,0.5083870967741936
3,1,525,202.7919565434504,"[0.0, 1.57]",1,0,4,0.1693548387096774
4,1,585,231.3595323717188,"[1.0, 0.0]",1,0,4,0.18870967741935485
5,1,496,189.02701755539547,"[1.0, -1.57]",1,0,4,0.16
6,1,529,204.68821282269545,"[1.0, 1.57]",1,0,4,0.1706451612903226
7,1,465,174.47468338162773,"[0.0, -1.57]",1,0,4,0.15
8,1,500,190.913258609202,"[0.0, 0.0]",1,0,4,0.16129032258064516
0,0,734,274.5406565513352,"[1.0, 0.0]",2,0,4,0.2367741935483871
1,0,6,0.0,"[0.0, 1.57]",2,0,4,0.001935483870967742
2,0,6,0.0,"[0.0, -1.57]",2,0,4,0.001935483870967742
3,0,751,282.13592754432545,"[0.0, 0.0]",2,0,4,0.24225806451612902
4,0,793,301.04913669126734,"[1.0, 1.57]",2,0,4,0.2558064516129032
5,0,810,308.7367535328749,"[1.0, -1.57]",2,0,4,0.26129032258064516
6,1,495,182.6511006730425,"[0.0, 1.57]",2,0,4,0.1596774193548387
7,1,547,206.60010323637968,"[1.0, 0.0]",2,0,4,0.1764516129032258
8,1,495,182.66347484445376,"[0.0, -1.57]",2,0,4,0.1596774193548387
9,1,522,195.092357502804,"[1.0, -1.57]",2,0,4,0.16838709677419356
10,1,507,188.1508198717959,"[0.0, 0.0]",2,0,4,0.1635483870967742
11,1,534,200.6311837209801,"[1.0, 1.57]",2,0,4,0.17225806451612904
0,0,1050,361.1877819706328,"[1.0, -1.57]",3,0,4,0.3387096774193548
1,0,1000,340.8171643805806,"[1.0, 0.0]",3,0,4,0.3225806451612903
2,0,1050,361.2435926690879,"[1.0, 1.57]",3,0,4,0.3387096774193548
3,1,548,187.84662498842715,"[1.0, -1.57]",3,0,4,0.1767741935483871
4,1,501,167.79316942451354,"[0.0, 0.0]",3,0,4,0.16161290322580646
5,1,521,176.08072435668416,"[1.0, 1.57]",3,0,4,0.16806451612903225
6,1,528,179.27578554580512,"[0.0, -1.57]",3,0,4,0.1703225806451613
7,1,440,142.01808723392975,"[0.0, 1.57]",3,0,4,0.14193548387096774
8,1,562,193.8113929446959,"[1.0, 0.0]",3,0,4,0.18129032258064517
0,0,508,157.22637832914708,"[1.0, -1.57]",4,0,4,0.1638709677419355
1,0,513,159.26801438581168,"[0.0, 1.57]",4,0,4,0.16548387096774195
2,0,521,162.39709546045438,"[0.0, 0.0]",4,0,4,0.16806451612903225
3,0,530,166.01080848419502,"[1.0, 1.57]",4,0,4,0.17096774193548386
4,0,538,169.2239754981863,"[1.0, 0.0]",4,0,4,0.1735483870967742
5,0,490,150.0865855459814,"[0.0, -1.57]",4,0,4,0.15806451612903225
6,1,499,149.8378603561154,"[1.0, 0.0]",4,0,4,0.16096774193548388
7,1,505,152.24952380745714,"[0.0, 1.57]",4,0,4,0.1629032258064516
8,1,526,160.46762191506247,"[0.0, 0.0]",4,0,4,0.1696774193548387
9,1,530,161.9719620382075,"[1.0, -1.57]",4,0,4,0.17096774193548386
10,1,524,159.6780762080428,"[0.0, -1.57]",4,0,4,0.16903225806451613
11,1,516,156.50967594719637,"[1.0, 1.57]",4,0,4,0.1664516129032258
0,0,518,145.41259675929706,"[0.0, 1.57]",5,0,4,0.16709677419354838
1,0,520,146.2758480858339,"[0.0, 0.0]",5,0,4,0.16774193548387098
2,0,514,143.9797286622024,"[1.0, 0.0]",5,0,4,0.16580645161290322
3,0,520,146.27822273402523,"[1.0, -1.57]",5,0,4,0.16774193548387098
4,0,512,143.354613102109,"[1.0, 1.57]",5,0,4,0.16516129032258065
5,0,516,144.7790518271481,"[0.0, -1.57]",5,0,4,0.1664516129032258
6,1,519,144.263821729322,"[0.0, 0.0]",5,0,4,0.16741935483870968
7,1,518,143.9085100396718,"[1.0, 1.57]",5,0,4,0.16709677419354838
8,1,491,133.88935806264408,"[0.0, 1.57]",5,0,4,0.15838709677419355
9,1,516,143.0904983168941,"[0.0, -1.57]",5,0,4,0.1664516129032258
10,1,526,146.72793991393024,"[1.0, -1.57]",5,0,4,0.1696774193548387
11,1,530,148.26123772087772,"[1.0, 0.0]",5,0,4,0.17096774193548386
0,0,496,121.14161887344432,"[0.0, -1.57]",6,0,4,0.16
1,0,531,132.9031421657424,"[0.0, 1.57]",6,0,4,0.17129032258064517
2,0,515,127.49713499084964,"[1.0, -1.57]",6,0,4,0.16612903225806452
3,0,506,124.49010026898716,"[1.0, 0.0]",6,0,4,0.16322580645161291
4,0,534,133.95624638383595,"[1.0, 1.57]",6,0,4,0.17225806451612904
5,0,518,128.54806016450735,"[0.0, 0.0]",6,0,4,0.16709677419354838
6,1,522,130.50358354031815,"[0.0, 0.0]",6,0,4,0.16838709677419356
7,1,488,119.0055873731915,"[1.0, 1.57]",6,0,4,0.15741935483870967
8,1,545,138.21183121986718,"[1.0, -1.57]",6,0,4,0.17580645161290323
9,1,528,132.5338839603774,"[0.0, -1.57]",6,0,4,0.1703225806451613
10,1,497,122.0806043887362,"[0.0, 1.57]",6,0,4,0.16032258064516128
11,1,520,129.76959198731487,"[1.0, 0.0]",6,0,4,0.16774193548387098
0,0,506,114.18964798325295,"[0.0, -1.57]",7,0,4,0.16322580645161291
1,0,525,120.20425801251444,"[0.0, 1.57]",7,0,4,0.1693548387096774
2,0,521,118.89493033281047,"[0.0, 0.0]",7,0,4,0.16806451612903225
3,0,527,120.7384414550047,"[1.0, 1.57]",7,0,4,0.17
4,0,501,112.57444094729368,"[1.0, 0.0]",7,0,4,0.16161290322580646
5,0,520,118.57573310351968,"[1.0, -1.57]",7,0,4,0.16774193548387098
6,1,517,116.40729902390146,"[0.0, 1.57]",7,0,4,0.1667741935483871
7,1,523,118.29615737276556,"[0.0, 0.0]",7,0,4,0.16870967741935483
8,1,501,111.44665498661068,"[1.0, 0.0]",7,0,4,0.16161290322580646
9,1,518,116.7413458086878,"[1.0, -1.57]",7,0,4,0.16709677419354838
10,1,515,115.81841236025508,"[0.0, -1.57]",7,0,4,0.16612903225806452
11,1,526,119.3025708863567,"[1.0, 1.57]",7,0,4,0.1696774193548387
0,0,523,107.73287169511144,"[0.0, 0.0]",8,0,4,0.16870967741935483
1,0,504,102.183749143044,"[0.0, -1.57]",8,0,4,0.1625806451612903
2,0,508,103.32191659178326,"[1.0, 0.0]",8,0,4,0.1638709677419355
3,0,520,106.89613889466976,"[0.0, 1.57]",8,0,4,0.16774193548387098
4,0,521,107.23029124362792,"[1.0, -1.57]",8,0,4,0.16806451612903225
5,0,524,108.0573347675654,"[1.0, 1.57]",8,0,4,0.16903225806451613
6,1,506,101.66639439959228,"[1.0, 0.0]",8,0,4,0.16322580645161291
7,1,530,108.62818509486976,"[1.0, 1.57]",8,0,4,0.17096774193548386
8,1,521,106.0750430942647,"[0.0, 0.0]",8,0,4,0.16806451612903225
9,1,517,104.83982939794276,"[1.0, -1.57]",8,0,4,0.1667741935483871
10,1,513,103.6720755395097,"[0.0, 1.57]",8,0,4,0.16548387096774195
11,1,513,103.74019071755636,"[0.0, -1.57]",8,0,4,0.16548387096774195
0,0,510,92.78873797704188,"[1.0, 0.0]",9,0,4,0.16451612903225807
1,0,513,93.56661744031132,"[0.0, 1.57]",9,0,4,0.16548387096774195
2,0,512,93.30632600884914,"[1.0, 1.57]",9,0,4,0.16516129032258065
