Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,351,182.37359160457711,"[1.0, -1.57]",0,1,1,0.1132258064516129
1,0,347,179.95583115825758,"[2.0, -1.57]",0,1,1,0.11193548387096774
2,0,451,245.81571318711175,"[2.0, 0.0]",0,1,1,0.14548387096774193
3,0,330,169.33450244540157,"[0.0, 0.0]",0,1,1,0.1064516129032258
4,0,329,168.76073291672446,"[0.0, -1.57]",0,1,1,0.10612903225806451
5,0,364,190.59106675224595,"[1.0, 0.0]",0,1,1,0.11741935483870967
6,0,318,161.72040320843016,"[1.0, 1.57]",0,1,1,0.10258064516129033
7,0,302,151.7617086504911,"[2.0, 1.57]",0,1,1,0.09741935483870967
8,0,308,155.69346454924482,"[0.0, 1.57]",0,1,1,0.09935483870967741
9,1,433,229.78483582924403,"[2.0, 0.0]",0,1,1,0.1396774193548387
10,1,347,176.37767575893557,"[0.0, 0.0]",0,1,1,0.11193548387096774
11,1,275,132.43165717894692,"[0.0, -1.57]",0,1,1,0.08870967741935484
12,1,340,172.1545928587244,"[1.0, 1.57]",0,1,1,0.10967741935483871
13,1,382,198.08723600259296,"[1.0, 0.0]",0,1,1,0.12322580645161291
14,1,322,161.0462332722399,"[0.0, 1.57]",0,1,1,0.10387096774193548
15,1,365,187.5648754790573,"[2.0, 1.57]",0,1,1,0.11774193548387096
16,1,297,145.80629486999453,"[1.0, -1.57]",0,1,1,0.09580645161290323
17,1,339,171.5359032358794,"[2.0, -1.57]",0,1,1,0.10935483870967742
0,0,306,142.42273697889166,"[2.0, 1.57]",1,1,1,0.09870967741935484
1,0,315,147.77183356161297,"[0.0, -1.57]",1,1,1,0.10161290322580645
2,0,302,140.15543990587676,"[1.0, 1.57]",1,1,1,0.09741935483870967
3,0,340,162.3720033662936,"[1.0, -1.57]",1,1,1,0.10967741935483871
4,0,331,157.13288058105397,"[0.0, 0.0]",1,1,1,0.1067741935483871
5,0,382,187.1475085723276,"[1.0, 0.0]",1,1,1,0.12322580645161291
6,0,444,224.19469129812683,"[2.0, 0.0]",1,1,1,0.1432258064516129
7,0,379,185.39365403556403,"[2.0, -1.57]",1,1,1,0.12225806451612903
8,0,301,139.4806538795117,"[0.0, 1.57]",1,1,1,0.09709677419354838
9,1,443,218.1012384527473,"[2.0, 0.0]",1,1,1,0.14290322580645162
10,1,297,133.68342470351485,"[2.0, -1.57]",1,1,1,0.09580645161290323
11,1,340,158.2364190539037,"[0.0, 0.0]",1,1,1,0.10967741935483871
12,1,387,185.30398092708,"[1.0, 0.0]",1,1,1,0.12483870967741935
13,1,311,141.57443495068603,"[1.0, -1.57]",1,1,1,0.1003225806451613
14,1,339,157.62292808904192,"[1.0, 1.57]",1,1,1,0.10935483870967742
15,1,380,181.1193201396749,"[2.0, 1.57]",1,1,1,0.12258064516129032
16,1,310,141.07324995877846,"[0.0, 1.57]",1,1,1,0.1
17,1,293,131.38776023778814,"[0.0, -1.57]",1,1,1,0.09451612903225806
0,0,437,203.13786359705557,"[2.0, 0.0]",2,1,1,0.14096774193548386
1,0,309,132.34757668467557,"[0.0, -1.57]",2,1,1,0.0996774193548387
2,0,310,132.90331134138205,"[2.0, 1.57]",2,1,1,0.1
3,0,341,149.8935016616492,"[0.0, 0.0]",2,1,1,0.11
4,0,295,124.81925150167513,"[0.0, 1.57]",2,1,1,0.09516129032258064
5,0,298,126.42607124146384,"[1.0, 1.57]",2,1,1,0.09612903225806452
6,0,386,174.64915928326877,"[2.0, -1.57]",2,1,1,0.12451612903225806
7,0,373,167.54339683807447,"[1.0, 0.0]",2,1,1,0.12032258064516128
8,0,351,155.4286332532365,"[1.0, -1.57]",2,1,1,0.1132258064516129
9,1,438,199.18421601063525,"[2.0, 0.0]",2,1,1,0.14129032258064517
10,1,318,134.052698668866,"[2.0, -1.57]",2,1,1,0.10258064516129033
11,1,294,121.25214746408987,"[1.0, -1.57]",2,1,1,0.09483870967741935
12,1,349,150.63635914665895,"[1.0, 1.57]",2,1,1,0.11258064516129032
13,1,361,157.1039446345438,"[1.0, 0.0]",2,1,1,0.11645161290322581
14,1,332,141.47477553519772,"[0.0, 0.0]",2,1,1,0.10709677419354839
15,1,391,173.3965641792195,"[2.0, 1.57]",2,1,1,0.12612903225806452
16,1,329,139.8471777364321,"[0.0, 1.57]",2,1,1,0.10612903225806451
17,1,288,118.04985296648522,"[0.0, -1.57]",2,1,1,0.09290322580645162
0,0,335,135.3492278284778,"[2.0, 1.57]",3,1,1,0.10806451612903226
1,0,348,141.96894988370445,"[0.0, 0.0]",3,1,1,0.11225806451612903
2,0,341,138.69964874836106,"[1.0, -1.57]",3,1,1,0.11
3,0,322,128.66003731886238,"[0.0, -1.57]",3,1,1,0.10387096774193548
4,0,271,102.75731675912446,"[0.0, 1.57]",3,1,1,0.08741935483870968
5,0,371,154.17923118963924,"[2.0, -1.57]",3,1,1,0.11967741935483871
6,0,280,107.56938356919082,"[1.0, 1.57]",3,1,1,0.09032258064516129
7,0,457,199.42520418254827,"[2.0, 0.0]",3,1,1,0.1474193548387097
8,0,375,156.33525581205134,"[1.0, 0.0]",3,1,1,0.12096774193548387
9,1,306,117.60908629412693,"[1.0, -1.57]",3,1,1,0.09870967741935484
10,1,393,161.31738894956666,"[1.0, 0.0]",3,1,1,0.1267741935483871
11,1,360,144.6974401882981,"[2.0, 1.57]",3,1,1,0.11612903225806452
12,1,322,125.54551870242966,"[0.0, 0.0]",3,1,1,0.10387096774193548
13,1,288,108.29316645383736,"[2.0, -1.57]",3,1,1,0.09290322580645162
14,1,343,136.1784366759952,"[1.0, 1.57]",3,1,1,0.11064516129032258
15,1,468,200.31936172998005,"[2.0, 0.0]",3,1,1,0.15096774193548387
16,1,332,130.31726684965182,"[0.0, 1.57]",3,1,1,0.10709677419354839
17,1,288,108.309057436893,"[0.0, -1.57]",3,1,1,0.09290322580645162
0,0,338,48.24024518170788,"[1.0, 1.57]",4,1,1,0.10903225806451614
1,0,379,58.687199853597896,"[2.0, 0.0]",4,1,1,0.12225806451612903
2,0,333,47.01957708819962,"[1.0, -1.57]",4,1,1,0.10741935483870968
3,0,362,54.34801147193572,"[1.0, 0.0]",4,1,1,0.1167741935483871
4,0,371,56.62288942526303,"[2.0, 1.57]",4,1,1,0.11967741935483871
5,0,310,41.301806582158704,"[0.0, -1.57]",4,1,1,0.1
6,0,332,46.81193983890277,"[0.0, 0.0]",4,1,1,0.10709677419354839
7,0,311,41.52421021493755,"[0.0, 1.57]",4,1,1,0.1003225806451613
8,0,364,54.87021181789812,"[2.0, -1.57]",4,1,1,0.11741935483870967
9,1,324,41.598518154554256,"[0.0, 0.0]",4,1,1,0.10451612903225807
10,1,336,44.47744940797838,"[1.0, -1.57]",4,1,1,0.10838709677419354
11,1,307,37.48424324030802,"[0.0, 1.57]",4,1,1,0.09903225806451613
12,1,398,59.72698724129295,"[2.0, 0.0]",4,1,1,0.12838709677419355
13,1,362,50.85288521392776,"[1.0, 0.0]",4,1,1,0.1167741935483871
14,1,363,51.02083850302367,"[2.0, 1.57]",4,1,1,0.11709677419354839
15,1,311,38.479959190288746,"[0.0, -1.57]",4,1,1,0.1003225806451613
16,1,330,42.97932428144438,"[1.0, 1.57]",4,1,1,0.1064516129032258
17,1,369,52.56449316228951,"[2.0, -1.57]",4,1,1,0.11903225806451613
0,0,351,47.232222138064046,"[2.0, -1.57]",5,1,1,0.1132258064516129
1,0,351,47.232222138064046,"[1.0, 1.57]",5,1,1,0.1132258064516129
2,0,333,42.93940625807406,"[0.0, 1.57]",5,1,1,0.10741935483870968
3,0,351,47.232222138064046,"[2.0, 0.0]",5,1,1,0.1132258064516129
4,0,333,42.93940625807406,"[0.0, -1.57]",5,1,1,0.10741935483870968
5,0,333,42.93940625807406,"[0.0, 0.0]",5,1,1,0.10741935483870968
6,0,350,46.96654084596154,"[1.0, -1.57]",5,1,1,0.11290322580645161
7,0,349,46.83350416062195,"[2.0, 1.57]",5,1,1,0.11258064516129032
8,0,349,46.83350416062195,"[1.0, 0.0]",5,1,1,0.11258064516129032
9,1,350,47.05851851686585,"[1.0, 1.57]",5,1,1,0.11290322580645161
10,1,369,51.77124622786917,"[2.0, 0.0]",5,1,1,0.11903225806451613
11,1,349,46.9258347022453,"[1.0, -1.57]",5,1,1,0.11258064516129032
12,1,349,46.9258347022453,"[1.0, 0.0]",5,1,1,0.11258064516129032
13,1,369,51.77124622786917,"[2.0, -1.57]",5,1,1,0.11903225806451613
14,1,315,38.78706297195186,"[0.0, -1.57]",5,1,1,0.10161290322580645
15,1,369,51.77124622786917,"[2.0, 1.57]",5,1,1,0.11903225806451613
16,1,315,38.78706297195186,"[0.0, 0.0]",5,1,1,0.10161290322580645
17,1,315,38.78706297195186,"[0.0, 1.57]",5,1,1,0.10161290322580645
0,0,345,39.51718860664449,"[1.0, 1.57]",6,1,1,0.11129032258064517
1,0,345,39.51718860664449,"[2.0, 1.57]",6,1,1,0.11129032258064517
2,0,345,39.51718860664449,"[2.0, -1.57]",6,1,1,0.11129032258064517
3,0,345,39.51718860664449,"[1.0, -1.57]",6,1,1,0.11129032258064517
4,0,344,39.40264603097305,"[0.0, 0.0]",6,1,1,0.11096774193548387
5,0,344,39.40264603097305,"[0.0, -1.57]",6,1,1,0.11096774193548387
6,0,344,39.40264603097305,"[0.0, 1.57]",6,1,1,0.11096774193548387
7,0,344,39.40264603097305,"[2.0, 0.0]",6,1,1,0.11096774193548387
8,0,344,39.40264603097305,"[1.0, 0.0]",6,1,1,0.11096774193548387
9,1,1034,128.8424740186484,"[0.0, -1.57]",6,1,1,0.3335483870967742
10,1,1033,128.71786814435572,"[0.0, 0.0]",6,1,1,0.3332258064516129
11,1,1033,128.71786814435572,"[0.0, 1.57]",6,1,1,0.3332258064516129
0,0,490,50.51327587110236,"[0.0, -1.57]",7,1,1,0.15806451612903225
1,0,489,50.41018755299807,"[0.0, 1.57]",7,1,1,0.15774193548387097
2,0,544,61.17980155774587,"[1.0, 1.57]",7,1,1,0.17548387096774193
3,0,489,50.41018755299807,"[0.0, 0.0]",7,1,1,0.15774193548387097
4,0,544,61.17980155774587,"[1.0, -1.57]",7,1,1,0.17548387096774193
5,0,544,61.17980155774587,"[1.0, 0.0]",7,1,1,0.17548387096774193
6,1,344,36.862435590670216,"[1.0, 0.0]",7,1,1,0.11096774193548387
7,1,344,36.862435590670216,"[2.0, -1.57]",7,1,1,0.11096774193548387
8,1,344,36.862435590670216,"[0.0, -1.57]",7,1,1,0.11096774193548387
9,1,345,37.012079087158725,"[0.0, 0.0]",7,1,1,0.11129032258064517
10,1,345,37.012079087158725,"[1.0, -1.57]",7,1,1,0.11129032258064517
11,1,345,36.98395542993991,"[2.0, 1.57]",7,1,1,0.11129032258064517
12,1,345,37.012079087158725,"[0.0, 1.57]",7,1,1,0.11129032258064517
13,1,344,36.871810143076495,"[2.0, 0.0]",7,1,1,0.11096774193548387
14,1,344,36.871810143076495,"[1.0, 1.57]",7,1,1,0.11096774193548387
0,0,349,180.82960711984455,"[1.0, -1.57]",0,0,4,0.11258064516129032
1,0,313,158.39020781929975,"[1.0, 1.57]",0,0,4,0.10096774193548387
2,0,439,237.6780989898932,"[2.0, 0.0]",0,0,4,0.14161290322580644
3,0,335,172.15464432658902,"[0.0, 0.0]",0,0,4,0.10806451612903226
4,0,317,160.94738641138346,"[2.0, 1.57]",0,0,4,0.10225806451612904
5,0,298,149.14936365779434,"[0.0, 1.57]",0,0,4,0.09612903225806452
6,0,308,155.28273141326943,"[0.0, -1.57]",0,0,4,0.09935483870967741
7,0,370,193.99330915848623,"[1.0, 0.0]",0,0,4,0.11935483870967742
8,0,371,194.5674537212026,"[2.0, -1.57]",0,0,4,0.11967741935483871
9,1,302,148.6025207709241,"[1.0, -1.57]",0,0,4,0.09741935483870967
10,1,368,189.0665614708263,"[1.0, 0.0]",0,0,4,0.11870967741935484
11,1,330,165.62749775274918,"[0.0, 1.57]",0,0,4,0.1064516129032258
12,1,449,239.52850980233583,"[2.0, 0.0]",0,0,4,0.14483870967741935
13,1,322,160.73174787027273,"[0.0, 0.0]",0,0,4,0.10387096774193548
14,1,338,170.43518258730214,"[1.0, 1.57]",0,0,4,0.10903225806451614
15,1,382,197.6605670609036,"[2.0, 1.57]",0,0,4,0.12322580645161291
16,1,315,156.4885284103649,"[2.0, -1.57]",0,0,4,0.10161290322580645
17,1,294,143.71099235415662,"[0.0, -1.57]",0,0,4,0.09483870967741935
0,0,457,208.2413031870799,"[1.0, 0.0]",1,0,4,0.1474193548387097
1,0,482,222.0188635591276,"[0.0, 0.0]",1,0,4,0.15548387096774194
2,0,491,226.9313918143603,"[0.0, -1.57]",1,0,4,0.15838709677419355
3,0,615,296.1630356311473,"[1.0, 1.57]",1,0,4,0.19838709677419356
4,0,554,261.66923894006595,"[0.0, 1.57]",1,0,4,0.17870967741935484
5,0,501,232.41189720740084,"[1.0, -1.57]",1,0,4,0.16161290322580646
6,1,344,169.6092322830478,"[1.0, 1.57]",1,0,4,0.11096774193548387
7,1,350,173.2627151359251,"[2.0, 1.57]",1,0,4,0.11290322580645161
8,1,453,236.0071473829969,"[2.0, 0.0]",1,0,4,0.1461290322580645
9,1,397,201.47191802707,"[1.0, 0.0]",1,0,4,0.12806451612903225
10,1,348,172.04831282421617,"[0.0, 0.0]",1,0,4,0.11225806451612903
11,1,248,112.80624774565712,"[0.0, -1.57]",1,0,4,0.08
12,1,313,151.03930258633616,"[0.0, 1.57]",1,0,4,0.10096774193548387
13,1,309,148.6605340865874,"[1.0, -1.57]",1,0,4,0.0996774193548387
14,1,338,166.096603238158,"[2.0, -1.57]",1,0,4,0.10903225806451614
0,0,379,162.81247713937992,"[1.0, 0.0]",2,0,4,0.12225806451612903
1,0,335,139.48348231347117,"[2.0, 1.57]",2,0,4,0.10806451612903226
2,0,389,168.15196617398425,"[2.0, 0.0]",2,0,4,0.12548387096774194
3,0,353,149.036368081011,"[1.0, 1.57]",2,0,4,0.11387096774193549
4,0,340,142.1785713015272,"[0.0, 1.57]",2,0,4,0.10967741935483871
5,0,297,119.6042525442303,"[0.0, -1.57]",2,0,4,0.09580645161290323
6,0,333,138.40838812130585,"[2.0, -1.57]",2,0,4,0.10741935483870968
7,0,354,149.56804392761163,"[0.0, 0.0]",2,0,4,0.11419354838709678
8,0,320,131.61966801277947,"[1.0, -1.57]",2,0,4,0.1032258064516129
9,1,441,210.87057941753883,"[2.0, 0.0]",2,0,4,0.14225806451612905
10,1,346,157.0093970914166,"[0.0, 0.0]",2,0,4,0.11161290322580646
11,1,363,166.471735142863,"[2.0, 1.57]",2,0,4,0.11709677419354839
12,1,265,112.07135529554364,"[0.0, -1.57]",2,0,4,0.08548387096774193
13,1,342,154.72805157598555,"[1.0, 1.57]",2,0,4,0.11032258064516129
14,1,402,188.64867933383823,"[1.0, 0.0]",2,0,4,0.1296774193548387
15,1,295,128.56658116297567,"[1.0, -1.57]",2,0,4,0.09516129032258064
16,1,297,129.6817056791448,"[0.0, 1.57]",2,0,4,0.09580645161290323
17,1,349,158.56888998904435,"[2.0, -1.57]",2,0,4,0.11258064516129032
0,0,378,145.10934091166612,"[1.0, 0.0]",3,0,4,0.12193548387096774
1,0,342,127.62279342630288,"[0.0, 0.0]",3,0,4,0.11032258064516129
2,0,346,129.5503475452638,"[1.0, 1.57]",3,0,4,0.11161290322580646
3,0,331,122.31775134364682,"[2.0, -1.57]",3,0,4,0.1067741935483871
4,0,371,141.68406992408327,"[2.0, 1.57]",3,0,4,0.11967741935483871
5,0,292,103.72764728456052,"[0.0, -1.57]",3,0,4,0.09419354838709677
6,0,318,116.09434411512164,"[0.0, 1.57]",3,0,4,0.10258064516129033
7,0,409,160.05168548243162,"[2.0, 0.0]",3,0,4,0.13193548387096773
8,0,313,113.70115113910649,"[1.0, -1.57]",3,0,4,0.10096774193548387
9,1,380,174.1799418934606,"[2.0, -1.57]",3,0,4,0.12258064516129032
10,1,340,151.57225724867988,"[1.0, -1.57]",3,0,4,0.10967741935483871
11,1,380,174.13092743045695,"[1.0, 0.0]",3,0,4,0.12258064516129032
12,1,290,124.23609115943265,"[0.0, 1.57]",3,0,4,0.0935483870967742
13,1,319,140.23815108922165,"[1.0, 1.57]",3,0,4,0.10290322580645161
14,1,340,151.82596829488185,"[0.0, 0.0]",3,0,4,0.10967741935483871
15,1,415,193.9012813300168,"[2.0, 0.0]",3,0,4,0.1338709677419355
16,1,284,121.05180269175575,"[0.0, -1.57]",3,0,4,0.09161290322580645
17,1,352,158.4757910911371,"[2.0, 1.57]",3,0,4,0.1135483870967742
0,0,261,79.99090909811507,"[2.0, -1.57]",4,0,4,0.08419354838709678
1,0,257,78.10511303374955,"[1.0, -1.57]",4,0,4,0.08290322580645161
2,0,410,146.32683635142695,"[1.0, 0.0]",4,0,4,0.13225806451612904
3,0,344,116.5455164619322,"[0.0, 1.57]",4,0,4,0.11096774193548387
4,0,431,155.98325769804435,"[2.0, 0.0]",4,0,4,0.13903225806451613
5,0,376,130.89873684382127,"[0.0, 0.0]",4,0,4,0.12129032258064516
6,0,248,74.33505729221544,"[0.0, -1.57]",4,0,4,0.08
7,0,372,129.14436169975946,"[1.0, 1.57]",4,0,4,0.12
8,0,401,142.25980603978093,"[2.0, 1.57]",4,0,4,0.12935483870967743
9,1,335,136.27370487596113,"[1.0, 1.57]",4,0,4,0.10806451612903226
10,1,299,117.85949755398812,"[2.0, 1.57]",4,0,4,0.0964516129032258
11,1,315,126.0140051573083,"[0.0, -1.57]",4,0,4,0.10161290322580645
12,1,401,170.5720786711661,"[2.0, 0.0]",4,0,4,0.12935483870967743
13,1,356,147.17158556475303,"[0.0, 0.0]",4,0,4,0.11483870967741935
14,1,368,153.40319186274806,"[2.0, -1.57]",4,0,4,0.11870967741935484
15,1,355,146.73255382129648,"[1.0, -1.57]",4,0,4,0.11451612903225807
16,1,294,115.31406465248774,"[0.0, 1.57]",4,0,4,0.09483870967741935
17,1,377,158.12409797268757,"[1.0, 0.0]",4,0,4,0.12161290322580645
0,0,335,33.02640748823643,"[1.0, 1.57]",5,0,4,0.10806451612903226
1,0,331,32.12653802660109,"[0.0, 0.0]",5,0,4,0.1067741935483871
2,0,360,38.244343734577946,"[1.0, 0.0]",5,0,4,0.11612903225806452
3,0,366,39.49322544325725,"[2.0, 1.57]",5,0,4,0.11806451612903225
4,0,302,26.13926966256112,"[0.0, -1.57]",5,0,4,0.09741935483870967
5,0,358,37.75527779459037,"[2.0, -1.57]",5,0,4,0.11548387096774193
6,0,332,32.3230514047267,"[1.0, -1.57]",5,0,4,0.10709677419354839
7,0,319,29.63945867318633,"[0.0, 1.57]",5,0,4,0.10290322580645161
8,0,397,46.13102801559548,"[2.0, 0.0]",5,0,4,0.12806451612903225
9,1,359,55.92778240801137,"[2.0, 1.57]",5,0,4,0.11580645161290322
10,1,317,44.998886775873686,"[0.0, -1.57]",5,0,4,0.10225806451612904
11,1,371,59.07091047763453,"[2.0, 0.0]",5,0,4,0.11967741935483871
12,1,362,56.75103030015066,"[1.0, 0.0]",5,0,4,0.1167741935483871
13,1,334,49.37102020800089,"[0.0, 0.0]",5,0,4,0.10774193548387097
14,1,374,59.89668463697903,"[2.0, -1.57]",5,0,4,0.12064516129032259
15,1,333,49.16303204837799,"[1.0, 1.57]",5,0,4,0.10741935483870968
16,1,343,51.7962794828686,"[1.0, -1.57]",5,0,4,0.11064516129032258
17,1,307,42.55268930110986,"[0.0, 1.57]",5,0,4,0.09903225806451613
0,0,339,30.640653896215408,"[0.0, 0.0]",6,0,4,0.10935483870967742
1,0,354,33.59384962662279,"[2.0, -1.57]",6,0,4,0.11419354838709678
2,0,340,30.796631783280684,"[1.0, 1.57]",6,0,4,0.10967741935483871
3,0,339,30.536845073531406,"[1.0, -1.57]",6,0,4,0.10935483870967742
4,0,354,33.59904006775701,"[2.0, 0.0]",6,0,4,0.11419354838709678
5,0,339,30.645844337349583,"[1.0, 0.0]",6,0,4,0.10935483870967742
6,0,340,30.781060459878063,"[0.0, -1.57]",6,0,4,0.10967741935483871
7,0,354,33.55751653868338,"[2.0, 1.57]",6,0,4,0.11419354838709678
8,0,341,30.95780011148013,"[0.0, 1.57]",6,0,4,0.11
9,1,335,48.295440902977205,"[0.0, 1.57]",6,0,4,0.10806451612903226
10,1,336,48.52943419887903,"[0.0, -1.57]",6,0,4,0.10838709677419354
11,1,349,51.882882616435246,"[1.0, 1.57]",6,0,4,0.11258064516129032
12,1,349,51.86205027775464,"[1.0, 0.0]",6,0,4,0.11258064516129032
13,1,350,52.10644209946083,"[2.0, 1.57]",6,0,4,0.11290322580645161
14,1,348,51.62286654071861,"[1.0, -1.57]",6,0,4,0.11225806451612903
15,1,349,51.882882616435296,"[2.0, 0.0]",6,0,4,0.11258064516129032
16,1,335,48.269400479626455,"[0.0, 0.0]",6,0,4,0.10806451612903226
17,1,349,51.79955326171287,"[2.0, -1.57]",6,0,4,0.11258064516129032
0,0,314,18.922933929028886,"[2.0, 0.0]",7,0,4,0.10129032258064516
1,0,343,23.97511899198639,"[1.0, -1.57]",7,0,4,0.11064516129032258
2,0,342,23.862783154934693,"[1.0, 0.0]",7,0,4,0.11032258064516129
3,0,314,18.92293392902889,"[2.0, 1.57]",7,0,4,0.10129032258064516
4,0,377,30.170237247756123,"[0.0, 1.57]",7,0,4,0.12161290322580645
5,0,343,23.965776197944848,"[1.0, 1.57]",7,0,4,0.11064516129032258
6,0,314,18.857534370737973,"[2.0, -1.57]",7,0,4,0.10129032258064516
7,0,376,29.95509891788253,"[0.0, 0.0]",7,0,4,0.12129032258064516
8,0,377,30.170237247756155,"[0.0, -1.57]",7,0,4,0.12161290322580645
9,1,483,66.88744117034706,"[0.0, 1.57]",7,0,4,0.1558064516129032
10,1,488,68.02938985385313,"[0.0, -1.57]",7,0,4,0.15741935483870967
11,1,548,82.02473070146927,"[1.0, -1.57]",7,0,4,0.1767741935483871
12,1,548,82.02473070146938,"[1.0, 1.57]",7,0,4,0.1767741935483871
13,1,486,67.61760823200079,"[0.0, 0.0]",7,0,4,0.1567741935483871
14,1,547,81.83762075372049,"[1.0, 0.0]",7,0,4,0.1764516129032258
0,0,350,181.58043754889567,"[0.0, 0.0]",0,1,4,0.11290322580645161
1,0,367,192.27579902738688,"[2.0, -1.57]",0,1,4,0.11838709677419355
2,0,445,241.4676564639864,"[2.0, 0.0]",0,1,4,0.1435483870967742
3,0,325,165.5980272926927,"[1.0, 1.57]",0,1,4,0.10483870967741936
4,0,332,170.3187397997654,"[0.0, -1.57]",0,1,4,0.10709677419354839
5,0,331,169.5935579574952,"[2.0, 1.57]",0,1,4,0.1067741935483871
6,0,275,135.14609981879167,"[0.0, 1.57]",0,1,4,0.08870967741935484
7,0,340,175.36930566772466,"[1.0, 0.0]",0,1,4,0.10967741935483871
8,0,335,172.16164114718873,"[1.0, -1.57]",0,1,4,0.10806451612903226
9,1,351,178.646638126932,"[0.0, 0.0]",0,1,4,0.1132258064516129
10,1,366,188.3728279320231,"[2.0, 1.57]",0,1,4,0.11806451612903225
11,1,441,234.9624329104562,"[2.0, 0.0]",0,1,4,0.14225806451612905
12,1,282,136.73460674638267,"[0.0, -1.57]",0,1,4,0.09096774193548388
13,1,334,168.4853151026968,"[0.0, 1.57]",0,1,4,0.10774193548387097
14,1,340,172.21624334676125,"[1.0, 1.57]",0,1,4,0.10967741935483871
15,1,369,190.21109030079515,"[1.0, 0.0]",0,1,4,0.11903225806451613
16,1,301,148.3465928971318,"[1.0, -1.57]",0,1,4,0.09709677419354838
17,1,316,157.38824085999894,"[2.0, -1.57]",0,1,4,0.10193548387096774
0,0,525,245.88883959209855,"[0.0, 1.57]",1,1,4,0.1693548387096774
1,0,493,228.1682841008354,"[0.0, 0.0]",1,1,4,0.15903225806451612
2,0,634,306.8867488845615,"[1.0, 1.57]",1,1,4,0.20451612903225808
3,0,461,210.308030081633,"[1.0, 0.0]",1,1,4,0.14870967741935484
4,0,497,230.3586406248086,"[1.0, -1.57]",1,1,4,0.16032258064516128
5,0,490,226.45626533777735,"[0.0, -1.57]",1,1,4,0.15806451612903225
6,1,346,170.32421250134496,"[0.0, 0.0]",1,1,4,0.11161290322580646
7,1,340,166.50948844810492,"[2.0, -1.57]",1,1,4,0.10967741935483871
8,1,457,237.7896939903436,"[2.0, 0.0]",1,1,4,0.1474193548387097
9,1,244,109.981193042691,"[0.0, -1.57]",1,1,4,0.07870967741935483
10,1,338,165.56345992062862,"[1.0, 1.57]",1,1,4,0.10903225806451614
11,1,370,184.7123903757478,"[2.0, 1.57]",1,1,4,0.11935483870967742
12,1,387,195.0882122463688,"[1.0, 0.0]",1,1,4,0.12483870967741935
13,1,311,149.3362657776567,"[0.0, 1.57]",1,1,4,0.1003225806451613
14,1,307,147.10945088310584,"[1.0, -1.57]",1,1,4,0.09903225806451613
0,0,417,183.03558962507083,"[2.0, 0.0]",2,1,4,0.13451612903225807
1,0,310,126.35209788187636,"[1.0, -1.57]",2,1,4,0.1
2,0,327,135.25759613513586,"[2.0, -1.57]",2,1,4,0.10548387096774194
3,0,347,145.71506376916432,"[0.0, 0.0]",2,1,4,0.11193548387096774
4,0,354,149.47356417169857,"[1.0, 1.57]",2,1,4,0.11419354838709678
5,0,385,165.9199940442179,"[1.0, 0.0]",2,1,4,0.12419354838709677
6,0,295,118.47357662263676,"[0.0, -1.57]",2,1,4,0.09516129032258064
7,0,331,137.3180640209378,"[0.0, 1.57]",2,1,4,0.1067741935483871
8,0,334,138.9131108537429,"[2.0, 1.57]",2,1,4,0.10774193548387097
9,1,342,155.02012466863138,"[2.0, -1.57]",2,1,4,0.11032258064516129
10,1,285,123.18642701852237,"[0.0, -1.57]",2,1,4,0.09193548387096774
11,1,329,147.63452942420912,"[1.0, 1.57]",2,1,4,0.10612903225806451
12,1,316,140.43728035985353,"[1.0, -1.57]",2,1,4,0.10193548387096774
13,1,283,122.18199634834669,"[0.0, 1.57]",2,1,4,0.09129032258064516
14,1,439,210.1495363605553,"[2.0, 0.0]",2,1,4,0.14161290322580644
15,1,346,157.28014487466697,"[0.0, 0.0]",2,1,4,0.11161290322580646
16,1,392,183.30172467008367,"[1.0, 0.0]",2,1,4,0.12645161290322582
17,1,368,169.6209170910443,"[2.0, 1.57]",2,1,4,0.11870967741935484
0,0,410,161.21798045185386,"[2.0, 0.0]",3,1,4,0.13225806451612904
1,0,315,115.09419676366696,"[0.0, 1.57]",3,1,4,0.10161290322580645
2,0,288,102.2583531529051,"[0.0, -1.57]",3,1,4,0.09290322580645162
3,0,344,128.95504433780548,"[1.0, 1.57]",3,1,4,0.11096774193548387
4,0,308,111.689957058264,"[1.0, -1.57]",3,1,4,0.09935483870967741
5,0,372,142.60654719711778,"[2.0, 1.57]",3,1,4,0.12
6,0,383,148.0244162097184,"[1.0, 0.0]",3,1,4,0.1235483870967742
7,0,350,131.9004933461455,"[0.0, 0.0]",3,1,4,0.11290322580645161
8,0,330,122.31802174860186,"[2.0, -1.57]",3,1,4,0.1064516129032258
9,1,371,169.15386114037727,"[1.0, 0.0]",3,1,4,0.11967741935483871
10,1,412,192.16801850064385,"[2.0, 0.0]",3,1,4,0.1329032258064516
11,1,291,124.78827890757492,"[0.0, -1.57]",3,1,4,0.09387096774193548
12,1,339,151.2505560820474,"[1.0, -1.57]",3,1,4,0.10935483870967742
13,1,322,141.90213456178165,"[1.0, 1.57]",3,1,4,0.10387096774193548
14,1,341,152.36520869237611,"[0.0, 0.0]",3,1,4,0.11
15,1,300,129.76307340220575,"[0.0, 1.57]",3,1,4,0.0967741935483871
