Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
4,0,435,147.91124181820803,"[1.0, 1.57]",4,1,7,0.1403225806451613
5,0,958,312.8757582272686,"[1.0, -1.57]",4,1,7,0.3090322580645161
6,1,829,257.8964724980914,"[0.0, 1.57]",4,1,7,0.26741935483870966
7,1,314,102.18185932983069,"[1.0, 1.57]",4,1,7,0.10129032258064516
8,1,189,54.25379443697508,"[1.0, -1.57]",4,1,7,0.06096774193548387
9,1,798,262.28816536619007,"[1.0, 0.0]",4,1,7,0.2574193548387097
10,1,407,124.63486522366476,"[0.0, 0.0]",4,1,7,0.13129032258064516
11,1,563,162.38524723037952,"[0.0, -1.57]",4,1,7,0.18161290322580645
0,0,707,238.19260088093668,"[0.0, 0.0]",5,1,7,0.22806451612903225
1,0,607,205.68930570828547,"[1.0, 0.0]",5,1,7,0.19580645161290322
2,0,777,259.5733219140652,"[1.0, -1.57]",5,1,7,0.2506451612903226
3,0,318,104.16819540783403,"[0.0, -1.57]",5,1,7,0.10258064516129033
4,0,338,115.6926463487714,"[1.0, 1.57]",5,1,7,0.10903225806451614
5,0,353,119.68623666176453,"[0.0, 1.57]",5,1,7,0.11387096774193549
6,1,402,114.70977768631968,"[1.0, 1.57]",5,1,7,0.1296774193548387
7,1,720,217.21239056769585,"[1.0, -1.57]",5,1,7,0.23225806451612904
8,1,797,227.26379991968716,"[0.0, 0.0]",5,1,7,0.25709677419354837
9,1,458,138.48244221783796,"[0.0, -1.57]",5,1,7,0.14774193548387096
10,1,306,89.24254458062663,"[1.0, 0.0]",5,1,7,0.09870967741935484
11,1,417,119.29963431225625,"[0.0, 1.57]",5,1,7,0.13451612903225807
0,0,1310,363.7309060518884,"[0.0, -1.57]",6,1,7,0.42258064516129035
1,0,963,279.1475826855542,"[0.0, 0.0]",6,1,7,0.3106451612903226
2,0,827,246.78587912873303,"[0.0, 1.57]",6,1,7,0.2667741935483871
3,1,212,54.57857882503823,"[0.0, 1.57]",6,1,7,0.06838709677419355
4,1,1055,261.62795428407,"[0.0, -1.57]",6,1,7,0.3403225806451613
5,1,286,77.99814738157542,"[1.0, -1.57]",6,1,7,0.09225806451612903
6,1,697,176.22376959667992,"[0.0, 0.0]",6,1,7,0.22483870967741937
7,1,465,115.36485354002076,"[1.0, 1.57]",6,1,7,0.15
8,1,385,95.89697397069052,"[1.0, 0.0]",6,1,7,0.12419354838709677
0,0,445,112.53583058838076,"[0.0, -1.57]",7,1,7,0.1435483870967742
1,0,365,93.75936952707144,"[0.0, 0.0]",7,1,7,0.11774193548387096
2,0,661,159.71891949825672,"[0.0, 1.57]",7,1,7,0.2132258064516129
3,0,461,111.9576969275307,"[1.0, 1.57]",7,1,7,0.14870967741935484
4,0,350,86.43653568148888,"[1.0, 0.0]",7,1,7,0.11290322580645161
5,0,818,201.90744180432944,"[1.0, -1.57]",7,1,7,0.26387096774193547
6,1,552,139.05020067043222,"[0.0, 0.0]",7,1,7,0.17806451612903226
7,1,423,104.32784725698644,"[1.0, -1.57]",7,1,7,0.1364516129032258
8,1,558,141.42771355122224,"[1.0, 1.57]",7,1,7,0.18
9,1,591,154.87151037578613,"[1.0, 0.0]",7,1,7,0.19064516129032258
10,1,624,151.0829712931661,"[0.0, 1.57]",7,1,7,0.20129032258064516
11,1,352,84.05458785562796,"[0.0, -1.57]",7,1,7,0.1135483870967742
0,0,1034,241.44121680834408,"[0.0, -1.57]",8,1,7,0.3335483870967742
1,0,1253,287.2563431174821,"[0.0, 0.0]",8,1,7,0.40419354838709676
2,0,813,186.85672145520303,"[0.0, 1.57]",8,1,7,0.26225806451612904
3,1,711,144.406410848564,"[1.0, 1.57]",8,1,7,0.2293548387096774
4,1,753,163.9429005328387,"[0.0, -1.57]",8,1,7,0.2429032258064516
5,1,284,59.62242793962318,"[1.0, 0.0]",8,1,7,0.09161290322580645
6,1,383,83.89259151015722,"[1.0, -1.57]",8,1,7,0.1235483870967742
7,1,590,119.86819774532688,"[0.0, 1.57]",8,1,7,0.19032258064516128
8,1,379,80.63520476479393,"[0.0, 0.0]",8,1,7,0.12225806451612903
0,0,1757,333.0664555306874,"[0.0, -1.57]",9,1,7,0.5667741935483871
1,0,656,122.15854908240986,"[0.0, 1.57]",9,1,7,0.21161290322580645
2,0,687,132.17670995626017,"[0.0, 0.0]",9,1,7,0.22161290322580646
3,1,567,112.87432366969202,"[1.0, 1.57]",9,1,7,0.1829032258064516
4,1,391,76.68148882202975,"[1.0, -1.57]",9,1,7,0.12612903225806452
5,1,480,90.60698415411592,"[0.0, 1.57]",9,1,7,0.15483870967741936
6,1,468,87.56609189704143,"[0.0, -1.57]",9,1,7,0.15096774193548387
7,1,875,177.55507956738495,"[1.0, 0.0]",9,1,7,0.28225806451612906
8,1,319,62.87984775653783,"[0.0, 0.0]",9,1,7,0.10290322580645161
0,0,284,141.83561998472456,"[0.0, 0.0]",0,0,0,0.09161290322580645
1,0,352,171.36001191530772,"[1.0, 1.57]",0,0,0,0.1135483870967742
2,0,599,295.86974412859,"[1.0, 0.0]",0,0,0,0.1932258064516129
3,0,613,301.7643493164132,"[1.0, -1.57]",0,0,0,0.19774193548387098
4,0,676,325.37480723609605,"[0.0, -1.57]",0,0,0,0.21806451612903227
5,0,576,271.8657537107394,"[0.0, 1.57]",0,0,0,0.18580645161290324
6,1,424,210.21988945647928,"[1.0, -1.57]",0,0,0,0.1367741935483871
7,1,783,377.879258517348,"[0.0, 0.0]",0,0,0,0.2525806451612903
8,1,828,399.06728129050936,"[1.0, 1.57]",0,0,0,0.2670967741935484
9,1,446,223.78830117743215,"[1.0, 0.0]",0,0,0,0.14387096774193547
10,1,496,240.77608879159988,"[0.0, -1.57]",0,0,0,0.16
11,1,123,62.072632882643866,"[0.0, 1.57]",0,0,0,0.03967741935483871
0,0,398,161.3218147722326,"[1.0, -1.57]",1,0,0,0.12838709677419355
1,0,632,260.65643270151355,"[0.0, 0.0]",1,0,0,0.20387096774193547
2,0,808,334.2728181752902,"[0.0, 1.57]",1,0,0,0.26064516129032256
3,0,318,135.61471577206316,"[1.0, 1.57]",1,0,0,0.10258064516129033
4,0,339,140.38583265651943,"[0.0, -1.57]",1,0,0,0.10935483870967742
5,0,605,247.4176398142164,"[1.0, 0.0]",1,0,0,0.19516129032258064
6,1,264,127.81072250271949,"[0.0, -1.57]",1,0,0,0.08516129032258064
7,1,407,196.02087865478504,"[0.0, 0.0]",1,0,0,0.13129032258064516
8,1,482,232.64943148388255,"[1.0, 0.0]",1,0,0,0.15548387096774194
9,1,280,130.63425500713413,"[0.0, 1.57]",1,0,0,0.09032258064516129
10,1,602,290.4158279917662,"[1.0, 1.57]",1,0,0,0.19419354838709676
11,1,1065,523.5320301433409,"[1.0, -1.57]",1,0,0,0.3435483870967742
0,0,1024,385.6490187978353,"[0.0, -1.57]",2,0,0,0.3303225806451613
1,0,263,107.07489584298236,"[0.0, 0.0]",2,0,0,0.08483870967741935
2,0,400,159.72634951107537,"[1.0, 0.0]",2,0,0,0.12903225806451613
3,0,209,81.21555667886244,"[0.0, 1.57]",2,0,0,0.06741935483870967
4,0,427,164.27265241290735,"[1.0, 1.57]",2,0,0,0.13774193548387098
5,0,777,306.5108656487991,"[1.0, -1.57]",2,0,0,0.2506451612903226
6,1,516,217.7242232652084,"[0.0, 1.57]",2,0,0,0.1664516129032258
7,1,253,105.3409338091052,"[1.0, 0.0]",2,0,0,0.08161290322580646
8,1,1400,596.243637858531,"[1.0, 1.57]",2,0,0,0.45161290322580644
9,1,406,165.2844379741002,"[0.0, -1.57]",2,0,0,0.13096774193548388
10,1,356,150.99715881675115,"[0.0, 0.0]",2,0,0,0.11483870967741935
11,1,169,71.80881193832373,"[1.0, -1.57]",2,0,0,0.05451612903225807
0,0,150,52.97665150907751,"[0.0, 0.0]",3,0,0,0.04838709677419355
1,0,642,206.7651094419467,"[0.0, -1.57]",3,0,0,0.20709677419354838
2,0,795,270.6830772618921,"[1.0, 1.57]",3,0,0,0.2564516129032258
3,0,620,207.1878789753196,"[1.0, 0.0]",3,0,0,0.2
4,0,435,149.01915200322327,"[0.0, 1.57]",3,0,0,0.1403225806451613
5,0,458,151.65134740247572,"[1.0, -1.57]",3,0,0,0.14774193548387096
6,1,757,284.1015173044404,"[0.0, 0.0]",3,0,0,0.24419354838709678
7,1,1905,741.1295443943005,"[0.0, 1.57]",3,0,0,0.614516129032258
8,1,438,162.94402604071354,"[0.0, -1.57]",3,0,0,0.14129032258064517
0,0,583,167.63905487268838,"[1.0, -1.57]",4,0,0,0.18806451612903224
1,0,1304,395.4622293487769,"[1.0, 0.0]",4,0,0,0.4206451612903226
2,0,151,44.11213302083969,"[0.0, -1.57]",4,0,0,0.048709677419354835
3,0,274,78.9080097035847,"[0.0, 1.57]",4,0,0,0.08838709677419355
4,0,533,153.3542367204569,"[1.0, 1.57]",4,0,0,0.17193548387096774
5,0,255,75.57139065611729,"[0.0, 0.0]",4,0,0,0.08225806451612903
6,1,329,108.56597196947038,"[0.0, 1.57]",4,0,0,0.10612903225806451
7,1,141,46.97309177768678,"[1.0, 1.57]",4,0,0,0.04548387096774194
8,1,322,111.4158654023144,"[0.0, 0.0]",4,0,0,0.10387096774193548
9,1,1168,386.0817591299747,"[1.0, 0.0]",4,0,0,0.3767741935483871
10,1,202,67.537226208935,"[0.0, -1.57]",4,0,0,0.06516129032258064
11,1,938,330.6603699059548,"[1.0, -1.57]",4,0,0,0.3025806451612903
0,0,432,118.74215952439378,"[0.0, 0.0]",5,0,0,0.1393548387096774
1,0,145,37.14640455554115,"[1.0, 1.57]",5,0,0,0.0467741935483871
2,0,665,187.6972263569053,"[1.0, 0.0]",5,0,0,0.21451612903225806
3,0,1280,365.2846019611988,"[1.0, -1.57]",5,0,0,0.4129032258064516
4,0,255,63.59128600860191,"[0.0, 1.57]",5,0,0,0.08225806451612903
5,0,323,84.5780971685202,"[0.0, -1.57]",5,0,0,0.10419354838709677
6,1,653,188.91195897744484,"[1.0, 0.0]",5,0,0,0.21064516129032257
7,1,504,133.35048681572474,"[0.0, 1.57]",5,0,0,0.1625806451612903
8,1,1014,301.95861241838475,"[0.0, -1.57]",5,0,0,0.3270967741935484
9,1,263,71.84919345180076,"[1.0, 1.57]",5,0,0,0.08483870967741935
10,1,319,102.27096849392731,"[1.0, -1.57]",5,0,0,0.10290322580645161
11,1,347,103.33621147480606,"[0.0, 0.0]",5,0,0,0.11193548387096774
0,0,963,236.47110038546455,"[1.0, 1.57]",6,0,0,0.3106451612903226
1,0,537,136.50196192202375,"[0.0, 0.0]",6,0,0,0.1732258064516129
2,0,567,138.59998060784426,"[0.0, 1.57]",6,0,0,0.1829032258064516
3,0,561,129.1333986058779,"[0.0, -1.57]",6,0,0,0.18096774193548387
4,0,211,53.17583477317326,"[1.0, -1.57]",6,0,0,0.06806451612903226
5,0,261,55.43724370219941,"[1.0, 0.0]",6,0,0,0.08419354838709678
6,1,665,171.87163063579865,"[0.0, 0.0]",6,0,0,0.21451612903225806
7,1,996,249.96296483624127,"[1.0, 1.57]",6,0,0,0.32129032258064516
8,1,241,53.57439360117223,"[1.0, 0.0]",6,0,0,0.07774193548387097
9,1,348,83.35977175132018,"[0.0, -1.57]",6,0,0,0.11225806451612903
10,1,362,92.7614783464788,"[0.0, 1.57]",6,0,0,0.1167741935483871
11,1,488,121.06076866189125,"[1.0, -1.57]",6,0,0,0.15741935483870967
0,0,658,74.27173623423441,"[0.0, -1.57]",7,0,0,0.21225806451612902
1,0,579,60.88958684536704,"[0.0, 0.0]",7,0,0,0.1867741935483871
2,0,416,41.51856239827219,"[1.0, 1.57]",7,0,0,0.13419354838709677
3,0,227,19.35488192672176,"[0.0, 1.57]",7,0,0,0.0732258064516129
4,0,511,53.62545267770654,"[1.0, 0.0]",7,0,0,0.16483870967741934
5,0,709,80.53503413879481,"[1.0, -1.57]",7,0,0,0.22870967741935483
6,1,904,94.77273710740894,"[1.0, 0.0]",7,0,0,0.29161290322580646
7,1,623,60.88958684536699,"[1.0, 1.57]",7,0,0,0.20096774193548386
8,1,181,8.53939327709408,"[0.0, -1.57]",7,0,0,0.05838709677419355
9,1,284,19.95215518050717,"[0.0, 1.57]",7,0,0,0.09161290322580645
10,1,774,75.65999298627628,"[1.0, -1.57]",7,0,0,0.2496774193548387
11,1,334,25.9894577998516,"[0.0, 0.0]",7,0,0,0.10774193548387097
0,0,244,20.65758332078886,"[0.0, -1.57]",8,0,0,0.07870967741935483
1,0,377,32.54332107111838,"[0.0, 0.0]",8,0,0,0.12161290322580645
2,0,590,60.85730180462192,"[1.0, -1.57]",8,0,0,0.19032258064516128
3,0,540,45.11995869339427,"[0.0, 1.57]",8,0,0,0.17419354838709677
4,0,534,54.80385666490482,"[1.0, 1.57]",8,0,0,0.17225806451612904
5,0,815,83.11783739840742,"[1.0, 0.0]",8,0,0,0.2629032258064516
6,1,324,27.3486580152226,"[0.0, 1.57]",8,0,0,0.10451612903225807
7,1,436,36.51922383888442,"[0.0, -1.57]",8,0,0,0.1406451612903226
8,1,872,89.55870302706607,"[1.0, 0.0]",8,0,0,0.2812903225806452
9,1,645,66.23276108869061,"[1.0, -1.57]",8,0,0,0.20806451612903226
10,1,369,31.928291044923125,"[0.0, 0.0]",8,0,0,0.11903225806451613
11,1,454,46.60345631563474,"[1.0, 1.57]",8,0,0,0.1464516129032258
0,0,783,375.4053913387054,"[1.0, 1.57]",0,1,0,0.2525806451612903
1,0,472,226.62109249655197,"[0.0, -1.57]",0,1,0,0.15225806451612903
2,0,387,189.3309091559844,"[1.0, -1.57]",0,1,0,0.12483870967741935
3,0,735,358.0891521659884,"[1.0, 0.0]",0,1,0,0.23709677419354838
4,0,221,110.24301007672784,"[0.0, 0.0]",0,1,0,0.07129032258064516
5,0,502,236.9203595228036,"[0.0, 1.57]",0,1,0,0.16193548387096773
6,1,414,200.7241916442956,"[0.0, -1.57]",0,1,0,0.1335483870967742
7,1,589,292.57758156150743,"[1.0, -1.57]",0,1,0,0.19
8,1,1057,514.0517145271407,"[1.0, 0.0]",0,1,0,0.34096774193548385
9,1,614,297.29473620440274,"[0.0, 0.0]",0,1,0,0.19806451612903225
10,1,123,61.42057067508976,"[1.0, 1.57]",0,1,0,0.03967741935483871
11,1,303,145.51889899207913,"[0.0, 1.57]",0,1,0,0.09774193548387097
0,0,520,220.18165863871928,"[0.0, 0.0]",1,1,0,0.16774193548387098
1,0,176,78.50804348014677,"[0.0, 1.57]",1,1,0,0.0567741935483871
2,0,574,241.74788373153663,"[1.0, 0.0]",1,1,0,0.18516129032258064
3,0,678,293.0713562860985,"[1.0, 1.57]",1,1,0,0.21870967741935485
4,0,419,174.5037178104882,"[1.0, -1.57]",1,1,0,0.13516129032258065
5,0,733,304.4157362493138,"[0.0, -1.57]",1,1,0,0.2364516129032258
6,1,559,270.6526517616639,"[0.0, 0.0]",1,1,0,0.1803225806451613
7,1,667,322.80600787686024,"[1.0, 1.57]",1,1,0,0.21516129032258063
8,1,466,214.53806288077092,"[0.0, 1.57]",1,1,0,0.1503225806451613
9,1,155,77.60088467485983,"[1.0, 0.0]",1,1,0,0.05
10,1,523,259.22312458796284,"[1.0, -1.57]",1,1,0,0.16870967741935483
11,1,730,341.94737651303666,"[0.0, -1.57]",1,1,0,0.23548387096774193
0,0,433,176.7198603253406,"[0.0, 0.0]",2,1,0,0.1396774193548387
1,0,184,73.91090093580674,"[0.0, 1.57]",2,1,0,0.05935483870967742
2,0,1277,509.3912748081382,"[1.0, -1.57]",2,1,0,0.41193548387096773
3,0,302,121.70846782052996,"[1.0, 1.57]",2,1,0,0.09741935483870967
4,0,641,257.72785168540764,"[1.0, 0.0]",2,1,0,0.2067741935483871
5,0,263,105.81916412132205,"[0.0, -1.57]",2,1,0,0.08483870967741935
6,1,403,168.0976644691972,"[0.0, 0.0]",2,1,0,0.13
7,1,394,159.96329433508058,"[1.0, -1.57]",2,1,0,0.1270967741935484
8,1,422,178.41231426204894,"[1.0, 1.57]",2,1,0,0.13612903225806453
9,1,907,363.9599211046241,"[1.0, 0.0]",2,1,0,0.29258064516129034
10,1,387,159.99230629956503,"[0.0, 1.57]",2,1,0,0.12483870967741935
11,1,587,232.9715001183125,"[0.0, -1.57]",2,1,0,0.18935483870967743
0,0,605,198.8490006726677,"[1.0, -1.57]",3,1,0,0.19516129032258064
1,0,628,214.45083431467376,"[0.0, 0.0]",3,1,0,0.20258064516129032
2,0,365,121.63056018664318,"[0.0, -1.57]",3,1,0,0.11774193548387096
3,0,815,282.1326171996194,"[1.0, 1.57]",3,1,0,0.2629032258064516
4,0,391,135.5807259758078,"[0.0, 1.57]",3,1,0,0.12612903225806452
5,0,296,99.97623620700077,"[1.0, 0.0]",3,1,0,0.09548387096774194
6,1,1081,403.0779463948938,"[0.0, 0.0]",3,1,0,0.3487096774193548
7,1,294,111.34216297303686,"[0.0, -1.57]",3,1,0,0.09483870967741935
8,1,1725,674.1908340990875,"[0.0, 1.57]",3,1,0,0.5564516129032258
0,0,337,99.37615036607993,"[0.0, 1.57]",4,1,0,0.10870967741935483
1,0,402,118.82397375071514,"[1.0, 1.57]",4,1,0,0.1296774193548387
2,0,1093,333.96218340218684,"[1.0, 0.0]",4,1,0,0.35258064516129034
3,0,349,100.63542667659284,"[0.0, -1.57]",4,1,0,0.11258064516129032
4,0,549,162.56653837499738,"[1.0, -1.57]",4,1,0,0.17709677419354838
5,0,370,111.46541652389972,"[0.0, 0.0]",4,1,0,0.11935483870967742
6,1,782,283.0629712143249,"[1.0, -1.57]",4,1,0,0.25225806451612903
7,1,249,84.04461391467572,"[1.0, 1.57]",4,1,0,0.08032258064516129
8,1,1033,354.15505282160143,"[1.0, 0.0]",4,1,0,0.3332258064516129
9,1,203,70.87435412103626,"[0.0, 0.0]",4,1,0,0.06548387096774194
10,1,309,101.76446889429624,"[0.0, -1.57]",4,1,0,0.0996774193548387
11,1,524,170.83517470410158,"[0.0, 1.57]",4,1,0,0.16903225806451613
0,0,179,44.39058836649204,"[1.0, 1.57]",5,1,0,0.057741935483870965
1,0,247,62.930111724915655,"[0.0, 1.57]",5,1,0,0.07967741935483871
2,0,748,210.3316310553785,"[1.0, 0.0]",5,1,0,0.24129032258064517
3,0,416,105.85843757336336,"[0.0, -1.57]",5,1,0,0.13419354838709677
4,0,417,111.87377499511564,"[0.0, 0.0]",5,1,0,0.13451612903225807
5,0,1093,306.336454721344,"[1.0, -1.57]",5,1,0,0.35258064516129034
6,1,966,292.4843095172282,"[1.0, -1.57]",5,1,0,0.3116129032258064
7,1,199,57.393376594594095,"[0.0, 1.57]",5,1,0,0.06419354838709677
8,1,370,109.42703295086024,"[0.0, 0.0]",5,1,0,0.11935483870967742
9,1,1000,301.3339138851542,"[0.0, -1.57]",5,1,0,0.3225806451612903
10,1,285,75.92172013616484,"[1.0, 1.57]",5,1,0,0.09193548387096774
11,1,280,84.0477075227009,"[1.0, 0.0]",5,1,0,0.09032258064516129
0,0,324,67.92654703922815,"[1.0, 0.0]",6,1,0,0.10451612903225807
1,0,466,117.1570946838249,"[0.0, 1.57]",6,1,0,0.1503225806451613
2,0,843,209.1238188753249,"[0.0, 0.0]",6,1,0,0.2719354838709677
3,0,375,95.01586612038908,"[1.0, -1.57]",6,1,0,0.12096774193548387
4,0,383,89.21156116573853,"[0.0, -1.57]",6,1,0,0.1235483870967742
5,0,709,180.0456826548069,"[1.0, 1.57]",6,1,0,0.22870967741935483
6,1,774,191.28353470509944,"[0.0, 0.0]",6,1,0,0.2496774193548387
7,1,203,45.20026386042586,"[1.0, 0.0]",6,1,0,0.06548387096774194
8,1,740,177.57705334720845,"[0.0, 1.57]",6,1,0,0.23870967741935484
9,1,532,129.17284997678482,"[1.0, -1.57]",6,1,0,0.17161290322580644
10,1,317,73.46453251093729,"[0.0, -1.57]",6,1,0,0.10225806451612904
11,1,534,132.55961203825763,"[1.0, 1.57]",6,1,0,0.17225806451612904
0,0,255,21.356554452921493,"[0.0, 1.57]",7,1,0,0.08225806451612903
1,0,593,62.6491215659781,"[1.0, 0.0]",7,1,0,0.19129032258064516
2,0,705,78.92078210153703,"[1.0, -1.57]",7,1,0,0.22741935483870968
3,0,324,32.26889822478456,"[1.0, 1.57]",7,1,0,0.10451612903225807
4,0,565,59.32376236922685,"[0.0, 0.0]",7,1,0,0.18225806451612903
5,0,658,73.56146533784099,"[0.0, -1.57]",7,1,0,0.21225806451612902
6,1,578,56.62796146700615,"[1.0, -1.57]",7,1,0,0.18645161290322582
7,1,278,21.53412217701988,"[0.0, 0.0]",7,1,0,0.08967741935483871
8,1,670,65.8614831201213,"[1.0, 1.57]",7,1,0,0.2161290322580645
9,1,296,19.952155180507194,"[0.0, 1.57]",7,1,0,0.09548387096774194
10,1,1100,115.72572855101596,"[1.0, 0.0]",7,1,0,0.3548387096774194
11,1,178,8.216542869642517,"[0.0, -1.57]",7,1,0,0.05741935483870968
0,0,351,29.455256923844093,"[0.0, 1.57]",8,1,0,0.1132258064516129
1,0,287,24.25575111183658,"[0.0, -1.57]",8,1,0,0.09258064516129032
2,0,657,67.44345011663395,"[1.0, 0.0]",8,1,0,0.21193548387096775
3,0,808,82.84341455207344,"[1.0, -1.57]",8,1,0,0.26064516129032256
4,0,637,65.73234295714066,"[1.0, 1.57]",8,1,0,0.20548387096774193
5,0,360,31.405273384851576,"[0.0, 0.0]",8,1,0,0.11612903225806452
6,1,854,86.60462179888424,"[1.0, 0.0]",8,1,0,0.27548387096774196
7,1,306,25.72472046574121,"[0.0, 1.57]",8,1,0,0.09870967741935484
8,1,773,78.40422144961455,"[1.0, 1.57]",8,1,0,0.24935483870967742
9,1,248,25.35989950532096,"[1.0, -1.57]",8,1,0,0.08
10,1,446,37.35379214214674,"[0.0, -1.57]",8,1,0,0.14387096774193547
11,1,473,40.59198172888599,"[0.0, 0.0]",8,1,0,0.15258064516129033
0,0,602,300.38444231238304,"[1.0, 0.0]",0,0,9,0.19419354838709676
1,0,227,110.69167719444428,"[0.0, 1.57]",0,0,9,0.0732258064516129
2,0,827,401.00760209436345,"[1.0, 1.57]",0,0,9,0.2667741935483871
3,0,478,231.03277769895084,"[0.0, -1.57]",0,0,9,0.15419354838709678
4,0,805,390.33218454343466,"[0.0, 0.0]",0,0,9,0.25967741935483873
5,0,161,82.99065066975488,"[1.0, -1.57]",0,0,9,0.05193548387096774
6,1,412,194.5319789221852,"[0.0, 1.57]",0,0,9,0.1329032258064516
7,1,569,284.4722668247413,"[1.0, -1.57]",0,0,9,0.1835483870967742
8,1,1144,549.7914668534087,"[0.0, 0.0]",0,0,9,0.3690322580645161
9,1,336,163.47070709638834,"[0.0, -1.57]",0,0,9,0.10838709677419354
10,1,401,199.6491659555687,"[1.0, 0.0]",0,0,9,0.12935483870967743
11,1,238,118.26898353697796,"[1.0, 1.57]",0,0,9,0.07677419354838709
0,0,720,301.5541961268537,"[0.0, 1.57]",1,0,9,0.23225806451612904
1,0,1302,532.658494377369,"[0.0, 0.0]",1,0,9,0.42
2,0,1078,464.88944863131815,"[0.0, -1.57]",1,0,9,0.34774193548387095
3,1,361,167.59910227381295,"[1.0, -1.57]",1,0,9,0.11645161290322581
4,1,332,149.3424793399444,"[0.0, -1.57]",1,0,9,0.10709677419354839
5,1,400,184.54725652689163,"[1.0, 1.57]",1,0,9,0.12903225806451613
6,1,148,69.66548004475264,"[1.0, 0.0]",1,0,9,0.04774193548387097
7,1,1711,750.1057735376907,"[0.0, 0.0]",1,0,9,0.5519354838709677
8,1,148,67.01243437407037,"[0.0, 1.57]",1,0,9,0.04774193548387097
0,0,1527,593.7092514000743,"[0.0, -1.57]",2,0,9,0.4925806451612903
1,0,806,309.7829313255552,"[0.0, 1.57]",2,0,9,0.26
2,0,767,297.0779641636075,"[0.0, 0.0]",2,0,9,0.24741935483870967
3,1,1425,537.1159827070845,"[0.0, 0.0]",2,0,9,0.4596774193548387
4,1,374,147.0930378732507,"[0.0, 1.57]",2,0,9,0.12064516129032259
5,1,1301,517.9634209236614,"[0.0, -1.57]",2,0,9,0.4196774193548387
0,0,259,91.62720076131424,"[0.0, -1.57]",3,0,9,0.08354838709677419
1,0,478,173.97862228235255,"[1.0, -1.57]",3,0,9,0.15419354838709678
2,0,663,234.84920241571336,"[1.0, 0.0]",3,0,9,0.21387096774193548
3,0,443,161.03779286583674,"[1.0, 1.57]",3,0,9,0.14290322580645162
4,0,911,320.15397378437063,"[0.0, 0.0]",3,0,9,0.2938709677419355
5,0,346,122.86786024019106,"[0.0, 1.57]",3,0,9,0.11161290322580646
6,1,2117,708.0247777496473,"[0.0, -1.57]",3,0,9,0.6829032258064516
7,1,353,122.5067850256082,"[0.0, 1.57]",3,0,9,0.11387096774193549
8,1,630,213.93729817678104,"[0.0, 0.0]",3,0,9,0.2032258064516129
0,0,699,226.68774194796484,"[1.0, 0.0]",4,0,9,0.22548387096774195
1,0,318,106.21644910355576,"[1.0, 1.57]",4,0,9,0.10258064516129033
2,0,913,292.8272680991586,"[0.0, 0.0]",4,0,9,0.29451612903225804
3,0,200,68.36110856823286,"[1.0, -1.57]",4,0,9,0.06451612903225806
4,0,818,256.2945986832904,"[0.0, 1.57]",4,0,9,0.26387096774193547
5,0,152,50.69359833253883,"[0.0, -1.57]",4,0,9,0.04903225806451613
6,1,845,257.28509373578163,"[0.0, 1.57]",4,0,9,0.2725806451612903
7,1,417,131.33248841693307,"[0.0, 0.0]",4,0,9,0.13451612903225807
8,1,1838,570.2300446152651,"[0.0, -1.57]",4,0,9,0.5929032258064516
0,0,503,144.80775809572526,"[1.0, 1.57]",5,0,9,0.16225806451612904
1,0,713,196.1155046832644,"[0.0, -1.57]",5,0,9,0.23
2,0,565,160.91182122896626,"[1.0, -1.57]",5,0,9,0.18225806451612903
3,0,513,139.98294649820966,"[0.0, 1.57]",5,0,9,0.16548387096774195
4,0,213,63.18820309785365,"[0.0, 0.0]",5,0,9,0.06870967741935484
5,0,593,167.57663878487386,"[1.0, 0.0]",5,0,9,0.19129032258064516
6,1,719,202.9027915877172,"[0.0, 0.0]",5,0,9,0.23193548387096774
7,1,393,111.26379757937885,"[0.0, -1.57]",5,0,9,0.1267741935483871
8,1,208,62.92312398040487,"[1.0, 1.57]",5,0,9,0.06709677419354838
9,1,680,194.15707974695115,"[1.0, 0.0]",5,0,9,0.21935483870967742
10,1,269,77.00607454622312,"[0.0, 1.57]",5,0,9,0.0867741935483871
11,1,831,236.71196377480132,"[1.0, -1.57]",5,0,9,0.26806451612903226
0,0,771,197.5062356052381,"[0.0, 0.0]",6,0,9,0.24870967741935485
1,0,324,82.94300114055683,"[0.0, -1.57]",6,0,9,0.10451612903225807
2,0,781,203.0809727133979,"[1.0, 1.57]",6,0,9,0.25193548387096776
3,0,424,107.84715622445108,"[1.0, -1.57]",6,0,9,0.1367741935483871
4,0,545,142.44448148008252,"[0.0, 1.57]",6,0,9,0.17580645161290323
5,0,255,66.73467782000903,"[1.0, 0.0]",6,0,9,0.08225806451612903
6,1,196,51.590472148798696,"[1.0, 0.0]",6,0,9,0.06322580645161291
7,1,921,241.10925643908365,"[0.0, -1.57]",6,0,9,0.2970967741935484
8,1,457,126.05906323733709,"[1.0, -1.57]",6,0,9,0.1474193548387097
9,1,230,62.715111424195605,"[0.0, 0.0]",6,0,9,0.07419354838709677
10,1,696,183.86038198796328,"[1.0, 1.57]",6,0,9,0.22451612903225807
11,1,600,153.90065321434662,"[0.0, 1.57]",6,0,9,0.1935483870967742
0,0,240,60.63574603745452,"[1.0, 0.0]",7,0,9,0.07741935483870968
1,0,699,171.2071018178289,"[0.0, 0.0]",7,0,9,0.22548387096774195
2,0,868,221.50460306481156,"[1.0, -1.57]",7,0,9,0.28
